Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA 1850kW Inverter - 1, AC Real Power","SMA 1850kW Inverter - 2, AC Real Power","SMA 1850kW Inverter - 3, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2022-12-30 12:00:00,795.3861,1544.25,1544.75,1547.75,4636.75,1544.25,1544.75,1547.75,4636.75
2022-12-30 13:00:00,750.3142,1456.75,1454,1459.25,4370,1456.75,1454,1459.25,4370
2022-12-30 14:00:00,617.9492,1176.75,1201.5,1193.75,3572,1176.75,1201.5,1193.75,3572
2022-12-30 15:00:00,223.3488,401.25,400.75,393.75,1195.75,401.25,400.75,393.75,1195.75
2022-12-30 16:00:00,57.37178,80,81,81,242,80,81,81,242
2022-12-30 17:00:00,0.8978149,1.5,1.5,1.5,4.5,1.5,1.5,1.5,4.5
2022-12-30 18:00:00,0,0,0,0,0,0,0,0,0
2022-12-30 19:00:00,0,0,0,0,0,0,0,0,0
2022-12-30 20:00:00,0,0,0,0,0,0,0,0,0
2022-12-30 21:00:00,0,0,0,0,0,0,0,0,0
2022-12-30 22:00:00,0,0,0,0,0,0,0,0,0
2022-12-30 23:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 00:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 01:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 02:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 03:00:00,0.02126939,0,0,0,0,0,0,0,0
2022-12-31 04:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 05:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 06:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 07:00:00,11.28237,12.25,12.75,12.5,37.5,12.25,12.75,12.5,37.5
2022-12-31 08:00:00,89.12874,126.5,128.25,126.25,381,126.5,128.25,126.25,381
2022-12-31 09:00:00,110.4255,179.25,180.25,181.5,541,179.25,180.25,181.5,541
2022-12-31 10:00:00,174.7984,297,291,286.5,874.5,297,291,286.5,874.5
2022-12-31 11:00:00,202.857,349.25,342.25,328.25,1019.75,349.25,342.25,328.25,1019.75
2022-12-31 12:00:00,242.5056,408.25,425,426,1259.25,408.25,425,426,1259.25
2022-12-31 13:00:00,206.6828,340.75,341,340.75,1022.5,340.75,341,340.75,1022.5
2022-12-31 14:00:00,99.86091,171.25,172.5,174.75,518.5,171.25,172.5,174.75,518.5
2022-12-31 15:00:00,29.87313,60,60.5,60,180.5,60,60.5,60,180.5
2022-12-31 16:00:00,9.405927,15,15.5,15.25,45.75,15,15.5,15.25,45.75
2022-12-31 17:00:00,0.1411235,0,0,0,0,0,0,0,0
2022-12-31 18:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 19:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 20:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 21:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 22:00:00,0,0,0,0,0,0,0,0,0
2022-12-31 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 07:00:00,13.6212,15,15,14.5,44.5,15,15,14.5,44.5
2023-01-01 08:00:00,210.6588,320,332,307.5,959.5,320,332,307.5,959.5
2023-01-01 09:00:00,478.19,991,967,968.5,2926.5,991,967,968.5,2926.5
2023-01-01 10:00:00,637.5694,1241,1223.5,1237.75,3702.25,1241,1223.5,1237.75,3702.25
2023-01-01 11:00:00,741.3084,1461.5,1438.75,1450.75,4351,1461.5,1438.75,1450.75,4351
2023-01-01 12:00:00,793.9918,1512.75,1518.25,1537.75,4568.75,1512.75,1518.25,1537.75,4568.75
2023-01-01 13:00:00,654.7719,1292.75,1237.5,1282.75,3813,1292.75,1237.5,1282.75,3813
2023-01-01 14:00:00,496.1872,903.5,935.5,988.5,2827.5,903.5,935.5,988.5,2827.5
2023-01-01 15:00:00,403.4254,757,790.75,759,2306.75,757,790.75,759,2306.75
2023-01-01 16:00:00,120.9574,176.75,187.75,158.75,523.25,176.75,187.75,158.75,523.25
2023-01-01 17:00:00,1.279724,4,4,4,12,4,4,4,12
2023-01-01 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-01 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 04:00:00,0.0189554,0,0,0,0,0,0,0,0
2023-01-02 05:00:00,0.1026122,0,0,0,0,0,0,0,0
2023-01-02 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 07:00:00,12.9986,14.25,14.75,15,44,14.25,14.75,15,44
2023-01-02 08:00:00,77.99896,113,113.5,113,339.5,113,113.5,113,339.5
2023-01-02 09:00:00,197.1056,321.25,318.5,322,961.75,321.25,318.5,322,961.75
2023-01-02 10:00:00,264.1717,422,438.25,439.5,1299.75,422,438.25,439.5,1299.75
2023-01-02 11:00:00,300.2575,488.25,495.25,500.75,1484.25,488.25,495.25,500.75,1484.25
2023-01-02 12:00:00,515.9092,864.5,916.5,949.25,2730.25,864.5,916.5,949.25,2730.25
2023-01-02 13:00:00,722.2759,1417,1413.75,1412.75,4243.5,1417,1413.75,1412.75,4243.5
2023-01-02 14:00:00,561.2811,1089.25,1111.5,1114.75,3315.5,1089.25,1111.5,1114.75,3315.5
2023-01-02 15:00:00,402.9481,751.5,772.75,741.75,2266,751.5,772.75,741.75,2266
2023-01-02 16:00:00,123.9924,181,192.75,164.5,538.25,181,192.75,164.5,538.25
2023-01-02 17:00:00,1.21956,4.5,4.75,4.25,13.5,4.5,4.75,4.25,13.5
2023-01-02 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-02 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 07:00:00,13.50756,14.25,14.25,14,42.5,14.25,14.25,14,42.5
2023-01-03 08:00:00,97.16437,140.75,138.5,136,415.25,140.75,138.5,136,415.25
2023-01-03 09:00:00,239.0986,421.25,409.5,424.25,1255,421.25,409.5,424.25,1255
2023-01-03 10:00:00,531.9739,1052.5,1066.5,1088.75,3207.75,1052.5,1066.5,1088.75,3207.75
2023-01-03 11:00:00,554.2627,1099,1103.5,1104.5,3307,1099,1103.5,1104.5,3307
2023-01-03 12:00:00,511.4123,943,938,922.75,2803.75,943,938,922.75,2803.75
2023-01-03 13:00:00,373.7837,644.5,641,634.75,1920.25,644.5,641,634.75,1920.25
2023-01-03 14:00:00,574.9299,1050.25,1055.75,1061.5,3167.5,1050.25,1055.75,1061.5,3167.5
2023-01-03 15:00:00,318.1104,549.25,559.25,544.75,1653.25,549.25,559.25,544.75,1653.25
2023-01-03 16:00:00,146.2487,217.75,228.75,205.25,651.75,217.75,228.75,205.25,651.75
2023-01-03 17:00:00,1.892112,4.5,4.75,4.5,13.75,4.5,4.75,4.5,13.75
2023-01-03 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-03 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 07:00:00,11.9289,10.5,10.5,10.5,31.5,10.5,10.5,10.5,31.5
2023-01-04 08:00:00,137.9623,185.75,186.5,188.25,560.5,185.75,186.5,188.25,560.5
2023-01-04 09:00:00,274.6302,494.5,539.75,555.25,1589.5,494.5,539.75,555.25,1589.5
2023-01-04 10:00:00,309.2458,537.5,500.75,555,1593.25,537.5,500.75,555,1593.25
2023-01-04 11:00:00,352.9831,574.5,593.5,580,1748,574.5,593.5,580,1748
2023-01-04 12:00:00,107.1177,177.5,180.25,179.5,537.25,177.5,180.25,179.5,537.25
2023-01-04 13:00:00,80.75961,144.75,144.25,144.5,433.5,144.75,144.25,144.5,433.5
2023-01-04 14:00:00,146.5718,248.5,249.75,250.5,748.75,248.5,249.75,250.5,748.75
2023-01-04 15:00:00,124.8056,200,201.25,202.25,603.5,200,201.25,202.25,603.5
2023-01-04 16:00:00,39.30395,54.75,55,55,164.75,54.75,55,55,164.75
2023-01-04 17:00:00,1.83006,1.25,2.25,2.25,5.75,1.25,2.25,2.25,5.75
2023-01-04 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-04 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 07:00:00,15.34867,12.25,15.25,14,41.5,12.25,15.25,14,41.5
2023-01-05 08:00:00,125.176,192,201.75,197.25,591,192,201.75,197.25,591
2023-01-05 09:00:00,351.4153,695.5,716,716.75,2128.25,695.5,716,716.75,2128.25
2023-01-05 10:00:00,542.4827,969.5,958.25,966.5,2894.25,969.5,958.25,966.5,2894.25
2023-01-05 11:00:00,736.0977,1384,1404,1517,4305,1384,1404,1517,4305
2023-01-05 12:00:00,837.7452,1516.5,1525.25,1486.5,4528.25,1516.5,1525.25,1486.5,4528.25
2023-01-05 13:00:00,545.8546,1046.75,1184.5,1158,3389.25,1046.75,1184.5,1158,3389.25
2023-01-05 14:00:00,571.1555,1117,1071.75,1062.5,3251.25,1117,1071.75,1062.5,3251.25
2023-01-05 15:00:00,442.1862,856.5,887,852.25,2595.75,856.5,887,852.25,2595.75
2023-01-05 16:00:00,143.8436,225.75,241.5,200.5,667.75,225.75,241.5,200.5,667.75
2023-01-05 17:00:00,1.747517,6,6,5.5,17.5,6,6,5.5,17.5
2023-01-05 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-05 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 07:00:00,32.72166,14.75,28.75,21,64.5,14.75,28.75,21,64.5
2023-01-06 08:00:00,270.0587,392.25,426.25,349.75,1168.25,392.25,426.25,349.75,1168.25
2023-01-06 09:00:00,505.3349,1072.75,1045,1049.5,3167.25,1072.75,1045,1049.5,3167.25
2023-01-06 10:00:00,691.9576,1417,1403.75,1431.25,4252,1417,1403.75,1431.25,4252
2023-01-06 11:00:00,799.3188,1604,1598.75,1616,4818.75,1604,1598.75,1616,4818.75
2023-01-06 12:00:00,830.3466,1640.75,1644.25,1653.5,4938.5,1640.75,1644.25,1653.5,4938.5
2023-01-06 13:00:00,780.481,1550.5,1553,1559,4662.5,1550.5,1553,1559,4662.5
2023-01-06 14:00:00,653.9443,1302,1316.75,1316,3934.75,1302,1316.75,1316,3934.75
2023-01-06 15:00:00,421.4095,833.5,868.75,838.25,2540.5,833.5,868.75,838.25,2540.5
2023-01-06 16:00:00,151.5218,241.75,259,214,714.75,241.75,259,214,714.75
2023-01-06 17:00:00,1.417104,7,6.75,6.25,20,7,6.75,6.25,20
2023-01-06 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-06 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 07:00:00,23.83396,31,36,31.5,98.5,31,36,31.5,98.5
2023-01-07 08:00:00,161.7412,235.25,249,228.25,712.5,235.25,249,228.25,712.5
2023-01-07 09:00:00,209.6122,393.25,391,382.75,1167,393.25,391,382.75,1167
2023-01-07 10:00:00,599.7973,1253,1205.5,1225.25,3683.75,1253,1205.5,1225.25,3683.75
2023-01-07 11:00:00,718.2877,1452.5,1462.75,1474.75,4390,1452.5,1462.75,1474.75,4390
2023-01-07 12:00:00,783.7374,1494,1508,1523,4525,1494,1508,1523,4525
2023-01-07 13:00:00,650.0682,1093.5,1112.25,1181.25,3387,1093.5,1112.25,1181.25,3387
2023-01-07 14:00:00,492.3236,933.75,910.25,894.5,2738.5,933.75,910.25,894.5,2738.5
2023-01-07 15:00:00,151.6642,253.5,254.5,254.25,762.25,253.5,254.5,254.25,762.25
2023-01-07 16:00:00,71.41446,106.25,107.75,105.5,319.5,106.25,107.75,105.5,319.5
2023-01-07 17:00:00,3.06167,7.75,8,7.75,23.5,7.75,8,7.75,23.5
2023-01-07 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-07 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 07:00:00,22.04776,24,26.75,24.5,75.25,24,26.75,24.5,75.25
2023-01-08 08:00:00,218.4219,348.5,366,315.25,1029.75,348.5,366,315.25,1029.75
2023-01-08 09:00:00,337.5789,718.75,698.5,689.75,2107,718.75,698.5,689.75,2107
2023-01-08 10:00:00,320.5563,577.75,577.25,573.75,1728.75,577.75,577.25,573.75,1728.75
2023-01-08 11:00:00,254.1709,436,435,434.25,1305.25,436,435,434.25,1305.25
2023-01-08 12:00:00,147.2285,258.5,259.75,260.25,778.5,258.5,259.75,260.25,778.5
2023-01-08 13:00:00,302.2943,553.75,553.5,555.5,1662.75,553.75,553.5,555.5,1662.75
2023-01-08 14:00:00,221.5504,374.5,374.25,375.5,1124.25,374.5,374.25,375.5,1124.25
2023-01-08 15:00:00,167.9136,280.25,282.5,282.5,845.25,280.25,282.5,282.5,845.25
2023-01-08 16:00:00,86.08675,130,134.75,131.25,396,130,134.75,131.25,396
2023-01-08 17:00:00,1.490729,3,3,3,9,3,3,3,9
2023-01-08 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-08 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 07:00:00,11.35231,12.5,12.75,12.5,37.75,12.5,12.75,12.5,37.75
2023-01-09 08:00:00,82.17706,122.75,122.5,123.25,368.5,122.75,122.5,123.25,368.5
2023-01-09 09:00:00,228.0045,498.5,482,378.25,1358.75,498.5,482,378.25,1358.75
2023-01-09 10:00:00,575.5908,1201.75,1162.25,1140.75,3504.75,1201.75,1162.25,1140.75,3504.75
2023-01-09 11:00:00,776.8013,1624.5,1562,1558.75,4745.25,1624.5,1562,1558.75,4745.25
2023-01-09 12:00:00,823.9705,1659.5,1655.75,1653.25,4968.5,1659.5,1655.75,1653.25,4968.5
2023-01-09 13:00:00,775.7882,1567.5,1563.25,1580.75,4711.5,1567.5,1563.25,1580.75,4711.5
2023-01-09 14:00:00,650.6729,1305.75,1300.75,1311,3917.5,1305.75,1300.75,1311,3917.5
2023-01-09 15:00:00,457.2025,892,905.5,869.5,2667,892,905.5,869.5,2667
2023-01-09 16:00:00,162.6472,271,291.5,246.25,808.75,271,291.5,246.25,808.75
2023-01-09 17:00:00,2.538615,9.5,9.25,8.25,27,9.5,9.25,8.25,27
2023-01-09 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-09 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 04:00:00,0.2707629,0,0,0,0,0,0,0,0
2023-01-10 05:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 06:00:00,0.3569722,0,0,0,0,0,0,0,0
2023-01-10 07:00:00,19.1205,21.75,24.25,22.75,68.75,21.75,24.25,22.75,68.75
2023-01-10 08:00:00,221.2944,339,339.75,288.75,967.5,339,339.75,288.75,967.5
2023-01-10 09:00:00,388.6678,858,855.25,872.5,2585.75,858,855.25,872.5,2585.75
2023-01-10 10:00:00,423.4875,780.75,795,727.75,2303.5,780.75,795,727.75,2303.5
2023-01-10 11:00:00,763.1813,1535.25,1533.25,1526.75,4595.25,1535.25,1533.25,1526.75,4595.25
2023-01-10 12:00:00,819.6043,1628,1615.25,1625,4868.25,1628,1615.25,1625,4868.25
2023-01-10 13:00:00,773.7177,1534.75,1526.75,1534.75,4596.25,1534.75,1526.75,1534.75,4596.25
2023-01-10 14:00:00,644.8755,1244.25,1270.5,1296.5,3811.25,1244.25,1270.5,1296.5,3811.25
2023-01-10 15:00:00,405.9022,781,811.5,793.75,2386.25,781,811.5,793.75,2386.25
2023-01-10 16:00:00,155.7854,256,274.75,237.5,768.25,256,274.75,237.5,768.25
2023-01-10 17:00:00,2.461859,9,9,7.75,25.75,9,9,7.75,25.75
2023-01-10 18:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 19:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 20:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 21:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 22:00:00,0,0,0,0,0,0,0,0,0
2023-01-10 23:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 00:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 01:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 02:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 03:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 04:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 05:00:00,0.07382395,0,0,0,0,0,0,0,0
2023-01-11 06:00:00,0,0,0,0,0,0,0,0,0
2023-01-11 07:00:00,25.78242,27.75,35.75,31.5,95,27.75,35.75,31.5,95
2023-01-11 08:00:00,250.5479,351.5,373.75,345.25,1070.5,351.5,373.75,345.25,1070.5
2023-01-11 09:00:00,400.296,846,804,820,2470,846,804,820,2470
2023-01-11 10:00:00,493.4666,989.75,989.5,984,2963.25,989.75,989.5,984,2963.25
2023-01-11 11:00:00,606.4078,1142.5,1158.5,1167.75,3468.75,1142.5,1158.5,1167.75,3468.75
2023-01-11 12:00:00,556.041,1074.5,1074.5,1081.5,3230.5,1074.5,1074.5,1081.5,3230.5
2023-01-11 13:00:00,704.1799,1399,1399.5,1404.75,4203.25,1399,1399.5,1404.75,4203.25
2023-01-11 14:00:00,624.2296,1228.5,1230,1229,3687.5,1228.5,1230,1229,3687.5
