Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA SC-800CP-US - A1, Pac","SMA SC-800CP-US - A2, Pac","SMA SC-800CP-US - B1, Pac","SMA SC-800CP-US - B2, Pac","SMA SC-800CP-US - C1, Pac","SMA SC-800CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-01-04 13:00:00,142.3277,120.9352,120.7424,123.1267,122.4178,132.0403,128.9199,748.1823,120.9352,120.7424,123.1267,122.4178,132.0403,128.9199,748.1823
2023-01-04 14:00:00,159.4904,130.2747,130.1953,132.9243,132.2599,142.0352,139.6228,807.3122000000001,130.2747,130.1953,132.9243,132.2599,142.0352,139.6228,807.3122000000001
2023-01-04 15:00:00,130.5356,100.9188,100.4354,103.1926,102.8482,109.7801,108.0101,625.1851999999999,100.9188,100.4354,103.1926,102.8482,109.7801,108.0101,625.1851999999999
2023-01-04 16:00:00,114.6724,68.49139,65.57198,71.6317,69.14758,70.86561,70.84122,416.54948,68.49139,65.57198,71.6317,69.14758,70.86561,70.84122,416.54948
2023-01-04 17:00:00,2.281951,0.251234,0.2543635,0.250285,0.2455355,0.2566655,0.2618795,1.519963,0.251234,0.2543635,0.250285,0.2455355,0.2566655,0.2618795,1.519963
2023-01-04 18:00:00,0.5570525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04 19:00:00,0.178235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04 20:00:00,0.03681517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 05:00:00,0.1017181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 07:00:00,7.054019,2.575173,1.428104,2.72019,3.651543,1.061156,1.209299,12.645465,2.575173,1.428104,2.72019,3.651543,1.061156,1.209299,12.645465
2023-01-05 08:00:00,123.7542,84.50976,113.1062,137.9593,117.6343,134.0104,143.5644,730.78436,84.50976,113.1062,137.9593,117.6343,134.0104,143.5644,730.78436
2023-01-05 09:00:00,444.238,434.3851,444.1281,470.3678,441.2859,489.7439,497.5505,2777.4613,434.3851,444.1281,470.3678,441.2859,489.7439,497.5505,2777.4613
2023-01-05 10:00:00,657.0057,653.3136,654.1381,664.4865,658.1586,709.4592,704.9773,4044.5333000000005,653.3136,654.1381,664.4865,658.1586,709.4592,704.9773,4044.5333000000005
2023-01-05 11:00:00,769.0148,745.0466,741.8623,752.9697,749.5504,801.1266,793.5978,4584.1534,745.0466,741.8623,752.9697,749.5504,801.1266,793.5978,4584.1534
2023-01-05 12:00:00,803.8639,769.9506,764.9855,776.4679,774.9254,823.6475,813.3912,4723.3681,769.9506,764.9855,776.4679,774.9254,823.6475,813.3912,4723.3681
2023-01-05 13:00:00,734.6504,708.0894,671.3373,674.954,687.8745,729.3576,698.0977,4169.7105,708.0894,671.3373,674.954,687.8745,729.3576,698.0977,4169.7105
2023-01-05 14:00:00,630.0741,621.6732,612.1167,632.2067,646.2092,658.8108,645.7427,3816.7592999999997,621.6732,612.1167,632.2067,646.2092,658.8108,645.7427,3816.7592999999997
2023-01-05 15:00:00,435.5728,412.7201,391.1518,418.7785,425.0886,444.6172,441.6243,2533.9805,412.7201,391.1518,418.7785,425.0886,444.6172,441.6243,2533.9805
2023-01-05 16:00:00,158.058,102.0534,84.13048,133.1513,114.2741,118.6214,125.3264,677.55708,102.0534,84.13048,133.1513,114.2741,118.6214,125.3264,677.55708
2023-01-05 17:00:00,1.821355,1.518301,1.862826,2.589076,2.107841,2.097763,2.270468,12.446275,1.518301,1.862826,2.589076,2.107841,2.097763,2.270468,12.446275
2023-01-05 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 19:00:00,0.1402565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 20:00:00,0.157234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 07:00:00,7.160674,3.195903,0.05391132,4.29715,3.307278,1.100767,1.561149,13.51615832,3.195903,0.05391132,4.29715,3.307278,1.100767,1.561149,13.51615832
2023-01-06 08:00:00,216.8051,158.0099,147.7373,199.9308,159.263,195.3186,215.5921,1075.8517000000002,158.0099,147.7373,199.9308,159.263,195.3186,215.5921,1075.8517000000002
2023-01-06 09:00:00,498.532,505.2469,489.6395,517.2318,501.5934,552.922,559.2285,3125.8621000000003,505.2469,489.6395,517.2318,501.5934,552.922,559.2285,3125.8621000000003
2023-01-06 10:00:00,684.9504,689.4946,692.1543,699.7307,694.9153,748.9595,742.1696,4267.424,689.4946,692.1543,699.7307,694.9153,748.9595,742.1696,4267.424
2023-01-06 11:00:00,798.486,793.4722,788.114,802.1039,800.2571,831.941,830.0693,4845.9575,793.4722,788.114,802.1039,800.2571,831.941,830.0693,4845.9575
2023-01-06 12:00:00,833.0173,817.1825,810.6905,825.7184,823.4632,832.8837,832.92,4942.858300000001,817.1825,810.6905,825.7184,823.4632,832.8837,832.92,4942.858300000001
2023-01-06 13:00:00,791.168,773.636,765.2476,781.6434,782.262,819.4528,811.2656,4733.5073999999995,773.636,765.2476,781.6434,782.262,819.4528,811.2656,4733.5073999999995
2023-01-06 14:00:00,667.7056,655.7637,645.7354,657.5946,664.3951,695.9852,680.572,4000.0460000000003,655.7637,645.7354,657.5946,664.3951,695.9852,680.572,4000.0460000000003
2023-01-06 15:00:00,288.9571,280.6855,275.9342,281.8157,285.1605,294.0086,287.6006,1705.2051,280.6855,275.9342,281.8157,285.1605,294.0086,287.6006,1705.2051
2023-01-06 16:00:00,98.69427,83.83267,77.75,94.31131,88.34135,89.59136,94.97432,528.80101,83.83267,77.75,94.31131,88.34135,89.59136,94.97432,528.80101
2023-01-06 17:00:00,4.678023,5.429221,5.501011,6.380888,5.872155,6.403799,6.377758,35.964832,5.429221,5.501011,6.380888,5.872155,6.403799,6.377758,35.964832
2023-01-06 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 07:00:00,4.498565,1.526935,0,1.615234,1.779159,0,0,4.921328,1.526935,0,1.615234,1.779159,0,0,4.921328
2023-01-07 08:00:00,50.57499,40.79105,36.20966,37.07529,35.36532,41.8764,39.23049,230.54820999999998,40.79105,36.20966,37.07529,35.36532,41.8764,39.23049,230.54820999999998
2023-01-07 09:00:00,107.3149,93.50056,92.46964,96.68458,95.4639,105.9944,101.7893,585.9023799999999,93.50056,92.46964,96.68458,95.4639,105.9944,101.7893,585.9023799999999
2023-01-07 10:00:00,118.8191,104.6579,104.0129,108.1521,106.9748,117.464,113.8811,655.1428000000001,104.6579,104.0129,108.1521,106.9748,117.464,113.8811,655.1428000000001
2023-01-07 11:00:00,174.8461,151.9768,151.9748,156.4805,154.8126,174.483,164.1711,953.8987999999999,151.9768,151.9748,156.4805,154.8126,174.483,164.1711,953.8987999999999
2023-01-07 12:00:00,251.7259,219.763,220.2853,223.5146,222.6313,237.6006,233.5653,1357.3601,219.763,220.2853,223.5146,222.6313,237.6006,233.5653,1357.3601
2023-01-07 13:00:00,296.0298,270.094,271.7973,274.4016,275.5485,294.8328,288.733,1675.4071999999999,270.094,271.7973,274.4016,275.5485,294.8328,288.733,1675.4071999999999
2023-01-07 14:00:00,525.4584,471.9604,468.4589,477.6035,479.0122,516.5179,498.9405,2912.4934,471.9604,468.4589,477.6035,479.0122,516.5179,498.9405,2912.4934
2023-01-07 15:00:00,516.9146,442.4401,423.2838,456.1544,458.3197,480.9894,472.1453,2733.3327,442.4401,423.2838,456.1544,458.3197,480.9894,472.1453,2733.3327
2023-01-07 16:00:00,139.8246,101.2826,92.51923,114.9477,107.6091,112.4405,113.7643,642.56343,101.2826,92.51923,114.9477,107.6091,112.4405,113.7643,642.56343
2023-01-07 17:00:00,1.863463,2.757044,2.845856,3.505321,3.201927,2.610301,3.567193,18.487642,2.757044,2.845856,3.505321,3.201927,2.610301,3.567193,18.487642
2023-01-07 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 03:00:00,0.0130631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 04:00:00,0.05200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 05:00:00,0.5055025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 07:00:00,9.666649,0,0,0.6528085,3.731383,0,0,4.3841915,0,0,0.6528085,3.731383,0,0,4.3841915
2023-01-08 08:00:00,91.96617,65.44787,64.87075,68.1356,68.01517,71.26534,69.73587,407.4706,65.44787,64.87075,68.1356,68.01517,71.26534,69.73587,407.4706
2023-01-08 09:00:00,85.1115,73.53237,73.36732,74.94635,74.52908,79.05861,78.55035,453.98408,73.53237,73.36732,74.94635,74.52908,79.05861,78.55035,453.98408
2023-01-08 10:00:00,52.36902,53.39924,53.53656,54.36658,54.25046,58.13727,57.10646,330.79657,53.39924,53.53656,54.36658,54.25046,58.13727,57.10646,330.79657
2023-01-08 11:00:00,59.10799,58.75492,58.02301,59.71245,59.89352,63.56824,62.44975,362.40189,58.75492,58.02301,59.71245,59.89352,63.56824,62.44975,362.40189
2023-01-08 12:00:00,125.5828,114.7727,113.8926,116.3603,116.7836,122.3584,121.592,705.7596,114.7727,113.8926,116.3603,116.7836,122.3584,121.592,705.7596
2023-01-08 13:00:00,91.32451,81.39249,79.87919,84.00087,83.56772,90.9265,88.6303,508.3970700000001,81.39249,79.87919,84.00087,83.56772,90.9265,88.6303,508.3970700000001
2023-01-08 14:00:00,151.1924,128.6088,128.5704,129.9763,130.4849,138.7731,136.4225,792.8360000000001,128.6088,128.5704,129.9763,130.4849,138.7731,136.4225,792.8360000000001
2023-01-08 15:00:00,87.69868,73.30579,73.35295,74.99622,74.91892,81.47603,79.24112,457.29103,73.30579,73.35295,74.99622,74.91892,81.47603,79.24112,457.29103
2023-01-08 16:00:00,16.57961,12.90539,13.28904,13.68932,13.60114,14.779,14.72102,82.98491,12.90539,13.28904,13.68932,13.60114,14.779,14.72102,82.98491
2023-01-08 17:00:00,0.7241612,0,0.1073898,0,0,0,0.1190998,0.2264896,0,0.1073898,0,0,0,0.1190998,0.2264896
2023-01-08 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 07:00:00,7.648023,2.191462,0.464476,2.231045,3.682847,1.333085,0,9.902915,2.191462,0.464476,2.231045,3.682847,1.333085,0,9.902915
2023-01-09 08:00:00,108.8027,42.85238,65.57864,80.50037,79.76518,63.37489,82.30468,414.37614,42.85238,65.57864,80.50037,79.76518,63.37489,82.30468,414.37614
2023-01-09 09:00:00,422.3711,404.4386,370.1492,356.7847,365.8446,435.1336,418.2091,2350.5598,404.4386,370.1492,356.7847,365.8446,435.1336,418.2091,2350.5598
2023-01-09 10:00:00,671.3583,682.1217,670.5443,693.6053,693.8161,735.991,730.7292,4206.8076,682.1217,670.5443,693.6053,693.8161,735.991,730.7292,4206.8076
2023-01-09 11:00:00,791.1508,799.7151,733.0507,809.3101,810.5733,830.6339,828.2805,4811.5636,799.7151,733.0507,809.3101,810.5733,830.6339,828.2805,4811.5636
2023-01-09 12:00:00,815.2832,831.4167,757.4033,788.7603,792.636,800.9565,789.2584,4760.4312,831.4167,757.4033,788.7603,792.636,800.9565,789.2584,4760.4312
2023-01-09 13:00:00,801.0014,793.9584,720.8266,805.1556,808.6268,826.8547,820.9819,4776.4039999999995,793.9584,720.8266,805.1556,808.6268,826.8547,820.9819,4776.4039999999995
2023-01-09 14:00:00,685.4973,677.499,612.5889,687.3593,693.0311,716.4519,702.9391,4089.8693000000003,677.499,612.5889,687.3593,693.0311,716.4519,702.9391,4089.8693000000003
2023-01-09 15:00:00,492.9272,474.4001,413.4785,486.0012,493.039,504.2501,490.5821,2861.7509999999997,474.4001,413.4785,486.0012,493.039,504.2501,490.5821,2861.7509999999997
2023-01-09 16:00:00,192.2269,128.6113,98.16945,166.9069,146.5723,149.2784,156.2473,845.78565,128.6113,98.16945,166.9069,146.5723,149.2784,156.2473,845.78565
2023-01-09 17:00:00,1.428931,2.895076,2.482045,4.756494,3.411012,3.295201,3.736958,20.576786,2.895076,2.482045,4.756494,3.411012,3.295201,3.736958,20.576786
2023-01-09 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09 23:00:00,0.1735726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 07:00:00,7.984026,3.982265,0.579468,5.462663,4.955977,0.7726433,0.7902703,16.543286600000002,3.982265,0.579468,5.462663,4.955977,0.7726433,0.7902703,16.543286600000002
2023-01-10 08:00:00,202.9816,150.9823,147.6447,178.9224,156.94,180.4795,191.815,1006.7838999999999,150.9823,147.6447,178.9224,156.94,180.4795,191.815,1006.7838999999999
2023-01-10 09:00:00,287.4673,264.6106,262.6855,275.5634,269.6151,291.4508,287.979,1651.9044000000001,264.6106,262.6855,275.5634,269.6151,291.4508,287.979,1651.9044000000001
2023-01-10 10:00:00,596.699,560.7589,554.7926,559.7831,558.6542,597.0678,606.6982,3437.7547999999997,560.7589,554.7926,559.7831,558.6542,597.0678,606.6982,3437.7547999999997
2023-01-10 11:00:00,524.7916,493.3027,483.5143,508.7918,499.0355,510.9821,522.2403,3017.8667,493.3027,483.5143,508.7918,499.0355,510.9821,522.2403,3017.8667
2023-01-10 12:00:00,750.0087,708.5775,702.6537,713.0514,714.4065,727.5881,727.6934,4293.9706,708.5775,702.6537,713.0514,714.4065,727.5881,727.6934,4293.9706
2023-01-10 13:00:00,766.5916,749.8744,741.4597,763.8965,765.1019,783.0776,787.683,4591.0931,749.8744,741.4597,763.8965,765.1019,783.0776,787.683,4591.0931
2023-01-10 14:00:00,641.6734,523.7224,512.3126,555.3217,544.4024,634.0343,612.9559,3382.7492999999995,523.7224,512.3126,555.3217,544.4024,634.0343,612.9559,3382.7492999999995
2023-01-10 15:00:00,279.1375,261.9438,251.2482,265.4991,269.7191,265.2051,269.4896,1583.1048999999998,261.9438,251.2482,265.4991,269.7191,265.2051,269.4896,1583.1048999999998
2023-01-10 16:00:00,158.2565,103.6508,96.11435,115.2132,110.6251,125.2428,116.6988,667.54505,103.6508,96.11435,115.2132,110.6251,125.2428,116.6988,667.54505
2023-01-10 17:00:00,3.356236,4.515745,4.340024,5.331095,4.818481,4.979614,5.101797,29.086755999999998,4.515745,4.340024,5.331095,4.818481,4.979614,5.101797,29.086755999999998
2023-01-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 01:00:00,0.0584937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 07:00:00,12.58276,7.09903,2.73004,9.084308,7.112248,3.08759,3.650763,32.763979,7.09903,2.73004,9.084308,7.112248,3.08759,3.650763,32.763979
2023-01-11 08:00:00,176.3858,144.8792,135.0433,167.8858,148.6676,165.2879,175.2286,936.9924000000001,144.8792,135.0433,167.8858,148.6676,165.2879,175.2286,936.9924000000001
2023-01-11 09:00:00,424.1686,395.9047,378.8664,413.1551,401.7753,430.1999,436.7729,2456.6743,395.9047,378.8664,413.1551,401.7753,430.1999,436.7729,2456.6743
2023-01-11 10:00:00,414.8359,371.4877,369.1797,386.3672,384.1399,408.6766,402.2401,2322.0912,371.4877,369.1797,386.3672,384.1399,408.6766,402.2401,2322.0912
2023-01-11 11:00:00,624.3995,597.3665,590.2294,609.6992,598.7244,597.7379,615.838,3609.5954,597.3665,590.2294,609.6992,598.7244,597.7379,615.838,3609.5954
2023-01-11 12:00:00,795.3408,766.066,754.6426,777.0744,779.3736,799.1518,801.1701,4677.4785,766.066,754.6426,777.0744,779.3736,799.1518,801.1701,4677.4785
2023-01-11 13:00:00,735.9211,686.9827,675.1589,706.0997,710.5981,752.8734,739.3017,4271.014499999999,686.9827,675.1589,706.0997,710.5981,752.8734,739.3017,4271.014499999999
2023-01-11 14:00:00,580.3757,565.3608,552.1837,580.6933,579.6091,594.3076,587.7426,3459.8971,565.3608,552.1837,580.6933,579.6091,594.3076,587.7426,3459.8971
2023-01-11 15:00:00,363.1448,349.5672,336.9585,356.2651,360.3543,372.4658,360.4395,2136.0504,349.5672,336.9585,356.2651,360.3543,372.4658,360.4395,2136.0504
2023-01-11 16:00:00,24.90708,21.87052,21.56182,22.93629,22.63404,23.64572,23.53722,136.18561,21.87052,21.56182,22.93629,22.63404,23.64572,23.53722,136.18561
2023-01-11 17:00:00,0.8743057,0.05216287,0.4234312,0.2421183,0.2350306,0.2507035,0.2497874,1.45323387,0.05216287,0.4234312,0.2421183,0.2350306,0.2507035,0.2497874,1.45323387
2023-01-11 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11 23:00:00,0.04122136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 06:00:00,0.1332368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 07:00:00,9.504209,1.796909,0.482839,1.796848,3.027822,0.7710198,0.5228235,8.398261300000001,1.796909,0.482839,1.796848,3.027822,0.7710198,0.5228235,8.398261300000001
2023-01-12 08:00:00,52.42683,39.38198,38.51541,40.6557,40.33646,42.24226,41.90777,243.03957999999997,39.38198,38.51541,40.6557,40.33646,42.24226,41.90777,243.03957999999997
2023-01-12 09:00:00,79.68654,67.04919,66.72771,68.88468,68.68168,72.47729,71.28545,415.106,67.04919,66.72771,68.88468,68.68168,72.47729,71.28545,415.106
2023-01-12 10:00:00,86.51036,78.4304,77.73287,81.72877,81.29281,84.76044,83.90416,487.84945,78.4304,77.73287,81.72877,81.29281,84.76044,83.90416,487.84945
2023-01-12 11:00:00,169.1016,147.4437,146.5255,150.3067,149.9908,157.2299,155.6563,907.1528999999999,147.4437,146.5255,150.3067,149.9908,157.2299,155.6563,907.1528999999999
2023-01-12 12:00:00,152.6076,131.5711,130.9027,135.1768,134.6779,143.6309,139.7976,815.757,131.5711,130.9027,135.1768,134.6779,143.6309,139.7976,815.757
2023-01-12 13:00:00,258.454,219.4332,217.5841,225.39,224.2536,239.7897,234.8725,1361.3230999999998,219.4332,217.5841,225.39,224.2536,239.7897,234.8725,1361.3230999999998
2023-01-12 14:00:00,252.5581,217.0146,213.9669,222.9813,222.0169,234.2321,230.6879,1340.8997,217.0146,213.9669,222.9813,222.0169,234.2321,230.6879,1340.8997
2023-01-12 15:00:00,107.4242,89.55406,88.85352,91.95036,91.60018,96.57135,94.98386,553.51333,89.55406,88.85352,91.95036,91.60018,96.57135,94.98386,553.51333
2023-01-12 16:00:00,35.93997,28.52533,28.20276,29.40381,29.31362,30.9398,30.30834,176.69366000000002,28.52533,28.20276,29.40381,29.31362,30.9398,30.30834,176.69366000000002
2023-01-12 17:00:00,1.451815,0.874017,0.8378912,0.8883865,0.885666,0.9218788,0.9076583,5.315497799999999,0.874017,0.8378912,0.8883865,0.885666,0.9218788,0.9076583,5.315497799999999
2023-01-12 18:00:00,0.1497612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 19:00:00,0.2906977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 02:00:00,0.4719702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 03:00:00,0.003204457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 04:00:00,0.1327804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 05:00:00,0.1893726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 06:00:00,0.2070619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 07:00:00,9.377318,6.415572,1.248653,7.29243,6.843371,0,0,21.800026000000003,6.415572,1.248653,7.29243,6.843371,0,0,21.800026000000003
2023-01-13 08:00:00,87.57693,74.56722,66.34464,79.09968,76.40954,76.95753,77.75502,451.13363000000004,74.56722,66.34464,79.09968,76.40954,76.95753,77.75502,451.13363000000004
