Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA 800 CP-US - A1, Pac","SMA 800 CP-US - A2, Pac","SMA 800 CP-US - B1, Pac","SMA 800 CP-US - B2, Pac","SMA 800 CP-US - C1, Pac","SMA 800 CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2022-12-10 11:00:00,179.2525,150.4281,153.0121,150.1522,142.3351,148.3629,157.1416,901.432,150.4281,153.0121,150.1522,142.3351,148.3629,157.1416,901.432
2022-12-10 12:00:00,167.765,140.903,143.9136,140.5016,132.1586,138.2577,145.3354,841.0699,140.903,143.9136,140.5016,132.1586,138.2577,145.3354,841.0699
2022-12-10 13:00:00,163.5029,136.8042,138.8642,136.763,129.7533,132.6896,143.1881,818.0624,136.8042,138.8642,136.763,129.7533,132.6896,143.1881,818.0624
2022-12-10 14:00:00,118.3017,98.09204,98.63454,98.75568,94.69971,98.18286,105.4291,593.79393,98.09204,98.63454,98.75568,94.69971,98.18286,105.4291,593.79393
2022-12-10 15:00:00,68.53431,57.0287,57.70737,57.32232,54.53796,56.86149,60.5489,344.00674000000004,57.0287,57.70737,57.32232,54.53796,56.86149,60.5489,344.00674000000004
2022-12-10 16:00:00,26.42855,19.39532,19.85067,19.57506,18.43217,19.43523,20.66389,117.35234,19.39532,19.85067,19.57506,18.43217,19.43523,20.66389,117.35234
2022-12-10 17:00:00,0.05662474,0,0,0,0,0,0.0035,0.0035,0,0,0,0,0,0.0035,0.0035
2022-12-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 07:00:00,2.973838,0.1796389,1.587153,0,0.2353889,0,1.415361,3.4175418000000004,0.1796389,1.587153,0,0.2353889,0,1.415361,3.4175418000000004
2022-12-11 08:00:00,30.68104,24.742,25.26826,24.49262,23.02954,24.06649,25.48143,147.08034,24.742,25.26826,24.49262,23.02954,24.06649,25.48143,147.08034
2022-12-11 09:00:00,104.7106,88.19336,89.43935,88.39587,83.65289,87.24941,92.3952,529.32608,88.19336,89.43935,88.39587,83.65289,87.24941,92.3952,529.32608
2022-12-11 10:00:00,158.0291,134.2049,135.0224,129.5501,123.5965,128.1219,140.1982,790.6940000000001,134.2049,135.0224,129.5501,123.5965,128.1219,140.1982,790.6940000000001
2022-12-11 11:00:00,305.1638,259.069,257.0042,259.9605,236.1935,245.1606,260.4633,1517.8510999999999,259.069,257.0042,259.9605,236.1935,245.1606,260.4633,1517.8510999999999
2022-12-11 12:00:00,238.7047,201.1337,204.5253,202.2604,190.0923,199.2306,210.4477,1207.69,201.1337,204.5253,202.2604,190.0923,199.2306,210.4477,1207.69
2022-12-11 13:00:00,188.4845,160.5239,162.8907,161.3839,153.6525,159.9589,170.1536,968.5635,160.5239,162.8907,161.3839,153.6525,159.9589,170.1536,968.5635
2022-12-11 14:00:00,218.8544,182.4881,184.8346,183.6503,174.7246,178.2816,193.7715,1097.7507,182.4881,184.8346,183.6503,174.7246,178.2816,193.7715,1097.7507
2022-12-11 15:00:00,76.45473,68.20744,69.22405,68.23926,64.6449,61.71738,71.62393,403.65696,68.20744,69.22405,68.23926,64.6449,61.71738,71.62393,403.65696
2022-12-11 16:00:00,13.358,12.12258,12.47111,12.3989,11.60949,11.08726,13.45106,73.1404,12.12258,12.47111,12.3989,11.60949,11.08726,13.45106,73.1404
2022-12-11 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 07:00:00,7.770682,0,4.039146,0,0,0,4.726674,8.76582,0,4.039146,0,0,0,4.726674,8.76582
2022-12-12 08:00:00,73.80927,51.87425,56.69509,52.07602,50.73635,52.92554,58.30093,322.60818,51.87425,56.69509,52.07602,50.73635,52.92554,58.30093,322.60818
2022-12-12 09:00:00,199.561,159.6523,169.5757,154.2617,146.3591,151.9468,165.7912,947.5867999999999,159.6523,169.5757,154.2617,146.3591,151.9468,165.7912,947.5867999999999
2022-12-12 10:00:00,410.2449,333.693,224.2082,338.4275,347.7308,330.7889,273.9467,1848.7951,333.693,224.2082,338.4275,347.7308,330.7889,273.9467,1848.7951
2022-12-12 11:00:00,814.3613,720.8967,740.0356,704.3845,693.6411,692.6821,732.6979,4284.3379,720.8967,740.0356,704.3845,693.6411,692.6821,732.6979,4284.3379
2022-12-12 12:00:00,801.4135,728.0443,742.1577,745.322,690.3528,726.1785,771.5817,4403.637,728.0443,742.1577,745.322,690.3528,726.1785,771.5817,4403.637
2022-12-12 13:00:00,741.0936,649.6243,662.1274,684.935,645.5616,678.5585,682.3995,4003.2063,649.6243,662.1274,684.935,645.5616,678.5585,682.3995,4003.2063
2022-12-12 14:00:00,602.7357,511.6549,503.2614,563.7256,532.025,560.507,562.4929,3233.6668,511.6549,503.2614,563.7256,532.025,560.507,562.4929,3233.6668
2022-12-12 15:00:00,392.4789,262.4667,235.0365,310.2816,312.8471,353.6929,310.1617,1784.4865,262.4667,235.0365,310.2816,312.8471,353.6929,310.1617,1784.4865
2022-12-12 16:00:00,105.6358,55.47478,32.31735,66.75067,71.60833,80.04362,76.12862,382.32337,55.47478,32.31735,66.75067,71.60833,80.04362,76.12862,382.32337
2022-12-12 17:00:00,0.1947313,0.8098675,0.837254,0.841675,0.9134538,0.831836,1.012517,5.246603299999999,0.8098675,0.837254,0.841675,0.9134538,0.831836,1.012517,5.246603299999999
2022-12-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 07:00:00,31.92928,10.12221,10.66721,9.691965,10.8538,9.607207,12.14849,63.090882,10.12221,10.66721,9.691965,10.8538,9.607207,12.14849,63.090882
2022-12-13 08:00:00,136.2323,89.47536,68.33163,89.82498,85.27811,87.77267,91.65873,512.34148,89.47536,68.33163,89.82498,85.27811,87.77267,91.65873,512.34148
2022-12-13 09:00:00,182.2133,144.8777,146.6759,145.2307,137.4646,143.06,152.2685,869.5774,144.8777,146.6759,145.2307,137.4646,143.06,152.2685,869.5774
2022-12-13 10:00:00,245.8484,201.13,204.0889,201.5496,190.775,198.7686,211.2848,1207.5968999999998,201.13,204.0889,201.5496,190.775,198.7686,211.2848,1207.5968999999998
2022-12-13 11:00:00,242.782,199.9962,203.5386,200.3627,189.3161,197.699,209.1518,1200.0644000000002,199.9962,203.5386,200.3627,189.3161,197.699,209.1518,1200.0644000000002
2022-12-13 12:00:00,249.1309,205.7563,209.1467,206.1761,195.1289,203.7631,216.177,1236.1481,205.7563,209.1467,206.1761,195.1289,203.7631,216.177,1236.1481
2022-12-13 13:00:00,347.5555,291.0576,294.3262,297.3767,278.6895,297.424,306.5951,1765.4691,291.0576,294.3262,297.3767,278.6895,297.424,306.5951,1765.4691
2022-12-13 14:00:00,483.1478,396.0794,398.5832,428.6839,419.2516,402.5856,471.925,2517.1087,396.0794,398.5832,428.6839,419.2516,402.5856,471.925,2517.1087
2022-12-13 15:00:00,394.9474,266.1752,239.2814,312.4356,313.6214,323.9865,330.9998,1786.4999,266.1752,239.2814,312.4356,313.6214,323.9865,330.9998,1786.4999
2022-12-13 16:00:00,111.5865,57.50306,35.91861,68.44821,72.84113,68.39424,82.4346,385.53985000000006,57.50306,35.91861,68.44821,72.84113,68.39424,82.4346,385.53985000000006
2022-12-13 17:00:00,0.232636,0.4252912,0.0792297,0.4624595,0.3866507,0.352508,0.4166785,2.1228176,0.4252912,0.0792297,0.4624595,0.3866507,0.352508,0.4166785,2.1228176
2022-12-13 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 07:00:00,2.481633,0,0.5195172,0,0.1980168,0,0.1224851,0.8400191,0,0.5195172,0,0.1980168,0,0.1224851,0.8400191
2022-12-14 08:00:00,26.24561,18.60544,23.84686,18.83451,17.93706,18.53795,24.85198,122.6138,18.60544,23.84686,18.83451,17.93706,18.53795,24.85198,122.6138
2022-12-14 09:00:00,72.89438,62.37218,63.44582,63.32185,59.87754,62.55893,66.44131,378.01763,62.37218,63.44582,63.32185,59.87754,62.55893,66.44131,378.01763
2022-12-14 10:00:00,86.48097,78.2672,79.44458,78.89941,74.81938,77.92081,82.89594,472.24732,78.2672,79.44458,78.89941,74.81938,77.92081,82.89594,472.24732
2022-12-14 11:00:00,96.46571,89.44366,91.15122,89.59497,84.67179,88.39983,93.75803,537.0195,89.44366,91.15122,89.59497,84.67179,88.39983,93.75803,537.0195
2022-12-14 12:00:00,120.7832,106.9332,108.464,107.1203,101.9081,106.0745,112.9668,643.4669,106.9332,108.464,107.1203,101.9081,106.0745,112.9668,643.4669
2022-12-14 13:00:00,73.01895,68.67937,69.72463,68.99341,65.20894,68.08284,72.3566,413.04578999999995,68.67937,69.72463,68.99341,65.20894,68.08284,72.3566,413.04578999999995
2022-12-14 14:00:00,58.74331,53.57509,54.34666,53.83739,50.74569,53.09928,56.28637,321.89047999999997,53.57509,54.34666,53.83739,50.74569,53.09928,56.28637,321.89047999999997
2022-12-14 15:00:00,24.96711,22.79078,23.2457,22.78536,21.32467,22.43183,23.8006,136.37894,22.79078,23.2457,22.78536,21.32467,22.43183,23.8006,136.37894
2022-12-14 16:00:00,5.302175,1.597375,1.956657,2.52361,1.5052,1.902403,3.76776,13.253005000000002,1.597375,1.956657,2.52361,1.5052,1.902403,3.76776,13.253005000000002
2022-12-14 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 07:00:00,0.7530831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 08:00:00,11.84261,5.521548,8.712913,1.32353,5.840643,5.455507,8.910512,35.764653,5.521548,8.712913,1.32353,5.840643,5.455507,8.910512,35.764653
2022-12-15 09:00:00,15.13947,11.09221,12.01021,11.50914,11.34683,12.52386,13.31388,71.79613,11.09221,12.01021,11.50914,11.34683,12.52386,13.31388,71.79613
2022-12-15 10:00:00,25.19459,21.84118,22.17984,22.05543,20.48509,21.57445,22.77592,130.91190999999998,21.84118,22.17984,22.05543,20.48509,21.57445,22.77592,130.91190999999998
2022-12-15 11:00:00,35.09544,32.44935,32.79827,32.37846,30.58116,31.89838,34.15165,194.25727,32.44935,32.79827,32.37846,30.58116,31.89838,34.15165,194.25727
2022-12-15 12:00:00,103.0418,89.77991,90.58523,90.911,84.86654,89.1116,93.66493,538.91921,89.77991,90.58523,90.911,84.86654,89.1116,93.66493,538.91921
2022-12-15 13:00:00,130.9452,111.0508,111.9549,111.5045,107.4701,110.4008,119.9377,672.3188,111.0508,111.9549,111.5045,107.4701,110.4008,119.9377,672.3188
2022-12-15 14:00:00,107.243,90.3506,92.44453,91.79301,88.75831,90.68352,99.46052,553.49049,90.3506,92.44453,91.79301,88.75831,90.68352,99.46052,553.49049
2022-12-15 15:00:00,61.63211,52.49229,52.85896,54.07213,51.45922,53.93042,56.90594,321.71896000000004,52.49229,52.85896,54.07213,51.45922,53.93042,56.90594,321.71896000000004
2022-12-15 16:00:00,17.46002,14.21181,14.62541,13.90607,13.26416,13.74393,14.69202,84.44340000000001,14.21181,14.62541,13.90607,13.26416,13.74393,14.69202,84.44340000000001
2022-12-15 17:00:00,0.07850563,0.005590708,0.005788595,0,0,0,0,0.011379303,0.005590708,0.005788595,0,0,0,0,0.011379303
2022-12-15 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 07:00:00,10.22274,1.433157,5.476905,1.547228,1.295237,1.350005,6.935002,18.037534,1.433157,5.476905,1.547228,1.295237,1.350005,6.935002,18.037534
2022-12-16 08:00:00,93.86203,71.16788,69.42493,73.63976,75.33317,75.20449,63.03714,427.80737000000005,71.16788,69.42493,73.63976,75.33317,75.20449,63.03714,427.80737000000005
2022-12-16 09:00:00,287.7162,261.1264,177.8554,273.3798,237.8573,239.6185,234.6324,1424.4697999999999,261.1264,177.8554,273.3798,237.8573,239.6185,234.6324,1424.4697999999999
2022-12-16 10:00:00,343.1223,267.422,266.5178,270.0635,241.1237,248.6086,322.6245,1616.3601000000003,267.422,266.5178,270.0635,241.1237,248.6086,322.6245,1616.3601000000003
2022-12-16 11:00:00,725.2894,671.967,641.1843,629.2126,548.5655,592.4675,659.0212,3742.4181,671.967,641.1843,629.2126,548.5655,592.4675,659.0212,3742.4181
2022-12-16 12:00:00,823.0472,721.084,720.8791,745.1967,713.6315,746.994,800.1828,4447.9681,721.084,720.8791,745.1967,713.6315,746.994,800.1828,4447.9681
2022-12-16 13:00:00,740.9649,653.6494,653.6684,712.2584,674.6287,709.1738,756.8262,4160.2049,653.6494,653.6684,712.2584,674.6287,709.1738,756.8262,4160.2049
2022-12-16 14:00:00,616.643,524.9252,514.5106,582.2057,550.8371,581.0619,617.4223,3370.9628000000002,524.9252,514.5106,582.2057,550.8371,581.0619,617.4223,3370.9628000000002
2022-12-16 15:00:00,409.9825,271.4281,243.504,321.9705,326.7785,370.8155,343.175,1877.6716,271.4281,243.504,321.9705,326.7785,370.8155,343.175,1877.6716
2022-12-16 16:00:00,119.7586,57.34338,32.55043,70.13037,76.18356,85.86995,86.33681,408.41450000000003,57.34338,32.55043,70.13037,76.18356,85.86995,86.33681,408.41450000000003
2022-12-16 17:00:00,0.598168,0.4955887,0.4869947,0.501368,0.4534172,0.4969265,0.5355117,2.9698067999999997,0.4955887,0.4869947,0.501368,0.4534172,0.4969265,0.5355117,2.9698067999999997
2022-12-16 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
