Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,"Weather Station (Dual Module, GHI CMP-3), Sun2 Watts/meterÂ²","SMA SC-800CP-US - A1, KwAC Kilowatts","SMA SC-800CP-US - A2, KwAC Kilowatts","SMA SC-800CP-US - B1, KwAC Kilowatts","SMA SC-800CP-US - B2, KwAC Kilowatts","SMA SC-800CP-US - C1, KwAC Kilowatts","SMA SC-800CP-US - C2, KwAC Kilowatts",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2022-11-21 11:00:00,856.1234,810.485,783.991,792.795,809.0554,829.551,1,4026.8774,810.485,783.991,792.795,809.0554,829.551,1,4026.8774
2022-11-21 12:00:00,877.246,807.7446,782.983,795.2012,815.8439,829.7849,1,4032.5575999999996,807.7446,782.983,795.2012,815.8439,829.7849,1,4032.5575999999996
2022-11-21 13:00:00,820.4003,744.593,725.8267,737.2435,758.9376,773.1259,1,3740.7267,744.593,725.8267,737.2435,758.9376,773.1259,1,3740.7267
2022-11-21 14:00:00,686.641,610.1385,599.6905,611.504,637.2286,639.1284,1,3098.69,610.1385,599.6905,611.504,637.2286,639.1284,1,3098.69
2022-11-21 15:00:00,474.2569,384.8972,398.1523,392.8567,432.9688,415.0489,1,2024.9239,384.8972,398.1523,392.8567,432.9688,415.0489,1,2024.9239
2022-11-21 16:00:00,178.4541,109.3549,94.94957,108.8679,125.2097,106.4868,1,545.86887,109.3549,94.94957,108.8679,125.2097,106.4868,1,545.86887
2022-11-21 17:00:00,0.6332008,0.81525,0.3362635,0.598755,0.5959197,0.5869352,,2.9331234000000004,0.81525,0.3362635,0.598755,0.5959197,0.5869352,0,2.9331234000000004
2022-11-21 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-21 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-21 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-21 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-21 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-21 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 06:00:00,0.002484282,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 07:00:00,54.43112,14.72825,13.09074,13.51594,14.27617,37.18297,1,93.79407,14.72825,13.09074,13.51594,14.27617,37.18297,1,93.79407
2022-11-22 08:00:00,196.698,150.7074,136.4865,143.2818,146.456,165.4205,1,743.3522,150.7074,136.4865,143.2818,146.456,165.4205,1,743.3522
2022-11-22 09:00:00,572.5264,534.5026,494.7378,525.1589,506.0745,513.1555,1,2574.6293,534.5026,494.7378,525.1589,506.0745,513.1555,1,2574.6293
2022-11-22 10:00:00,511.7675,449.4468,410.4581,415.847,451.5208,467.4485,1,2195.7212,449.4468,410.4581,415.847,451.5208,467.4485,1,2195.7212
2022-11-22 11:00:00,505.7361,454.7644,462.1467,450.5685,455.2905,497.0493,1,2320.8194000000003,454.7644,462.1467,450.5685,455.2905,497.0493,1,2320.8194000000003
2022-11-22 12:00:00,465.9817,418.7621,436.3726,414.1918,420.7684,430.5013,1,2121.5962,418.7621,436.3726,414.1918,420.7684,430.5013,1,2121.5962
2022-11-22 13:00:00,410.6112,347.6115,346.9906,318.02,330.1505,336.3693,1,1680.1419,347.6115,346.9906,318.02,330.1505,336.3693,1,1680.1419
2022-11-22 14:00:00,230.2199,194.2203,188.8508,181.7247,188.2326,188.7319,1,942.7602999999999,194.2203,188.8508,181.7247,188.2326,188.7319,1,942.7602999999999
2022-11-22 15:00:00,263.8471,211.4808,215.6333,221.7804,240.8035,236.616,1,1127.314,211.4808,215.6333,221.7804,240.8035,236.616,1,1127.314
2022-11-22 16:00:00,64.29109,46.965,46.71581,45.47601,49.06693,48.99469,1,238.21844,46.965,46.71581,45.47601,49.06693,48.99469,1,238.21844
2022-11-22 17:00:00,0.008467628,0.01162808,0,0.002469654,0.003064157,0.003644818,,0.020806709000000003,0.01162808,0,0.002469654,0.003064157,0.003644818,0,0.020806709000000003
2022-11-22 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-22 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 06:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 07:00:00,41.57938,24.00458,14.09895,26.25411,14.56143,23.11389,,102.03296,24.00458,14.09895,26.25411,14.56143,23.11389,0,102.03296
2022-11-23 08:00:00,319.4384,318.8254,248.7332,275.4978,275.4369,322.6536,1,1442.1469000000002,318.8254,248.7332,275.4978,275.4369,322.6536,1,1442.1469000000002
2022-11-23 09:00:00,544.2468,563.1029,523.6168,532.7054,541.0038,573.0457,1,2734.4746,563.1029,523.6168,532.7054,541.0038,573.0457,1,2734.4746
2022-11-23 10:00:00,717.8904,698.5649,670.5034,675.4334,686.3317,718.3696,1,3450.2029999999995,698.5649,670.5034,675.4334,686.3317,718.3696,1,3450.2029999999995
2022-11-23 11:00:00,826.2834,774.6082,749.8657,758.6098,774.6754,804.805,1,3863.5641,774.6082,749.8657,758.6098,774.6754,804.805,1,3863.5641
2022-11-23 12:00:00,847.3171,772.0466,751.4158,760.0272,780.7985,805.6373,1,3870.9253999999996,772.0466,751.4158,760.0272,780.7985,805.6373,1,3870.9253999999996
2022-11-23 13:00:00,787.1613,705.36,689.7529,700.1158,723.3812,739.9352,1,3559.5451000000003,705.36,689.7529,700.1158,723.3812,739.9352,1,3559.5451000000003
2022-11-23 14:00:00,652.3458,574.4778,567.9745,573.6519,599.0887,603.0993,1,2919.2922,574.4778,567.9745,573.6519,599.0887,603.0993,1,2919.2922
2022-11-23 15:00:00,447.2639,355.9803,371.2266,362.5659,403.3159,385.4641,1,1879.5528,355.9803,371.2266,362.5659,403.3159,385.4641,1,1879.5528
2022-11-23 16:00:00,162.1307,95.54585,83.59956,95.10899,109.517,93.19848,1,477.96988000000005,95.54585,83.59956,95.10899,109.517,93.19848,1,477.96988000000005
2022-11-23 17:00:00,0.07308795,0.5534347,0,0.3587685,0.529783,0.364771,,1.8067572,0.5534347,0,0.3587685,0.529783,0.364771,0,1.8067572
2022-11-23 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-23 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 06:00:00,0.007598205,0,0,0,0.01179964,0,,0.01179964,0,0,0,0.01179964,0,0,0.01179964
2022-11-24 07:00:00,74.11584,40.35682,36.55337,47.89246,24.84688,46.95772,1,197.60725,40.35682,36.55337,47.89246,24.84688,46.95772,1,197.60725
2022-11-24 08:00:00,294.9972,290.9351,232.639,249.9873,274.0869,278.9329,1,1327.5812,290.9351,232.639,249.9873,274.0869,278.9329,1,1327.5812
2022-11-24 09:00:00,526.4949,537.803,497.2704,501.0226,508.0694,523.4969,1,2568.6623,537.803,497.2704,501.0226,508.0694,523.4969,1,2568.6623
2022-11-24 10:00:00,687.8831,662.0541,629.429,645.6903,649.5438,631.9467,1,3219.6639,662.0541,629.429,645.6903,649.5438,631.9467,1,3219.6639
2022-11-24 11:00:00,532.9374,486.4619,474.5675,453.2271,490.9969,480.0283,1,2386.2817,486.4619,474.5675,453.2271,490.9969,480.0283,1,2386.2817
2022-11-24 12:00:00,802.8991,672.3539,644.5031,736.522,723.9274,684.4456,1,3462.752,672.3539,644.5031,736.522,723.9274,684.4456,1,3462.752
2022-11-24 13:00:00,471.2314,430.3989,455.1566,446.8825,464.5144,444.1953,1,2242.1477,430.3989,455.1566,446.8825,464.5144,444.1953,1,2242.1477
2022-11-24 14:00:00,609.1661,538.3083,536.2369,544.2839,567.6805,534.8065,1,2722.3161,538.3083,536.2369,544.2839,567.6805,534.8065,1,2722.3161
2022-11-24 15:00:00,242.8671,204.2181,211.6092,216.7911,228.992,204.3114,1,1066.9217999999998,204.2181,211.6092,216.7911,228.992,204.3114,1,1066.9217999999998
2022-11-24 16:00:00,52.44014,37.91851,36.33798,40.54185,43.71915,35.54163,1,195.05912,37.91851,36.33798,40.54185,43.71915,35.54163,1,195.05912
2022-11-24 17:00:00,0.04572655,0.08270715,0,0,0.06192673,0.05907752,,0.2037114,0.08270715,0,0,0.06192673,0.05907752,0,0.2037114
2022-11-24 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-24 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 06:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 07:00:00,6.789249,3.740169,2.872653,3.058327,3.10981,2.929375,,15.710334,3.740169,2.872653,3.058327,3.10981,2.929375,0,15.710334
2022-11-25 08:00:00,65.58054,54.24538,52.3695,53.57674,54.74777,55.3231,1,271.26249,54.24538,52.3695,53.57674,54.74777,55.3231,1,271.26249
2022-11-25 09:00:00,136.2469,111.9879,108.3464,109.3292,110.8386,114.5764,1,556.0785,111.9879,108.3464,109.3292,110.8386,114.5764,1,556.0785
2022-11-25 10:00:00,302.5586,248.7778,235.264,243.8736,240.8697,253.3002,1,1223.0853,248.7778,235.264,243.8736,240.8697,253.3002,1,1223.0853
2022-11-25 11:00:00,300.6667,245.6606,236.0446,240.022,244.9922,251.8241,1,1219.5435,245.6606,236.0446,240.022,244.9922,251.8241,1,1219.5435
2022-11-25 12:00:00,343.765,283.4691,273.6418,279.9181,284.4423,290.0577,1,1412.529,283.4691,273.6418,279.9181,284.4423,290.0577,1,1412.529
2022-11-25 13:00:00,299.8142,253.7152,244.7441,247.5667,253.6454,253.0761,1,1253.7475,253.7152,244.7441,247.5667,253.6454,253.0761,1,1253.7475
2022-11-25 14:00:00,485.2339,420.4752,417.2433,413.0739,433.3326,404.2941,1,2089.4190999999996,420.4752,417.2433,413.0739,433.3326,404.2941,1,2089.4190999999996
2022-11-25 15:00:00,271.1978,208.7339,209.3667,212.0149,228.4585,206.9307,1,1066.5047,208.7339,209.3667,212.0149,228.4585,206.9307,1,1066.5047
2022-11-25 16:00:00,60.41906,41.9271,40.70973,41.16574,43.6043,39.84836,1,208.25522999999998,41.9271,40.70973,41.16574,43.6043,39.84836,1,208.25522999999998
2022-11-25 17:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-25 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 06:00:00,0.00565287,0,0,0,0.01454077,0,,0.01454077,0,0,0,0.01454077,0,0,0.01454077
2022-11-26 07:00:00,55.90852,23.47375,10.87953,39.44001,36.81339,31.531,1,143.13768,23.47375,10.87953,39.44001,36.81339,31.531,1,143.13768
2022-11-26 08:00:00,319.7902,305.9532,238.051,262.5871,284.8981,304.9534,1,1397.4427999999998,305.9532,238.051,262.5871,284.8981,304.9534,1,1397.4427999999998
2022-11-26 09:00:00,519.5098,536.015,496.3358,497.7212,514.7308,518.3823,1,2564.1850999999997,536.015,496.3358,497.7212,514.7308,518.3823,1,2564.1850999999997
2022-11-26 10:00:00,678.1761,651.056,622.9841,646.6003,660.0377,638.6329,1,3220.311,651.056,622.9841,646.6003,660.0377,638.6329,1,3220.311
2022-11-26 11:00:00,837.1915,772.6863,744.046,745.3381,769.9828,741.0604,1,3774.1136,772.6863,744.046,745.3381,769.9828,741.0604,1,3774.1136
2022-11-26 12:00:00,843.0076,761.7267,743.5104,734.9624,758.5859,728.6736,1,3728.4590000000003,761.7267,743.5104,734.9624,758.5859,728.6736,1,3728.4590000000003
2022-11-26 13:00:00,795.9166,693.1008,691.0186,709.5444,732.2609,689.5871,1,3516.5118,693.1008,691.0186,709.5444,732.2609,689.5871,1,3516.5118
2022-11-26 14:00:00,657.8975,573.6028,565.7709,567.2681,594.7339,552.7676,1,2855.1433,573.6028,565.7709,567.2681,594.7339,552.7676,1,2855.1433
2022-11-26 15:00:00,467.8678,365.0401,378.9182,369.1719,405.2192,362.5669,1,1881.9163,365.0401,378.9182,369.1719,405.2192,362.5669,1,1881.9163
2022-11-26 16:00:00,111.8309,68.34297,61.56209,67.57373,74.6585,60.69805,1,333.83534000000003,68.34297,61.56209,67.57373,74.6585,60.69805,1,333.83534000000003
2022-11-26 17:00:00,0.06783445,0.3042675,0,0.1135641,0.2606502,0.1059914,,0.7844732,0.3042675,0,0.1135641,0.2606502,0.1059914,0,0.7844732
2022-11-26 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-26 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 00:00:00,0.0359531,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 01:00:00,0.05487881,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 06:00:00,0.1252035,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 07:00:00,2.737264,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 08:00:00,11.51077,5.44724,5.21268,5.269224,5.321352,4.98269,,26.233186000000003,5.44724,5.21268,5.269224,5.321352,4.98269,0,26.233186000000003
2022-11-27 09:00:00,35.95168,31.26177,29.94568,30.2026,30.37603,28.92176,,150.70784,31.26177,29.94568,30.2026,30.37603,28.92176,0,150.70784
2022-11-27 10:00:00,54.5707,47.77271,47.34579,48.1061,48.29093,45.98203,1,238.49756000000002,47.77271,47.34579,48.1061,48.29093,45.98203,1,238.49756000000002
2022-11-27 11:00:00,73.79446,61.14912,58.74798,67.96185,67.44196,63.40279,1,319.70369999999997,61.14912,58.74798,67.96185,67.44196,63.40279,1,319.70369999999997
2022-11-27 12:00:00,34.26013,29.80916,28.83837,28.67779,29.14806,27.91347,,144.38685,29.80916,28.83837,28.67779,29.14806,27.91347,0,144.38685
2022-11-27 13:00:00,158.8974,119.0418,111.6026,119.7001,144.3119,134.7104,1,630.3668,119.0418,111.6026,119.7001,144.3119,134.7104,1,630.3668
2022-11-27 14:00:00,499.1056,426.4403,420.4181,392.5811,441.2291,391.2499,1,2072.9184999999998,426.4403,420.4181,392.5811,441.2291,391.2499,1,2072.9184999999998
2022-11-27 15:00:00,381.4301,293.9955,298.1349,259.358,296.2349,270.5992,1,1419.3224999999998,293.9955,298.1349,259.358,296.2349,270.5992,1,1419.3224999999998
2022-11-27 16:00:00,148.5538,80.84292,71.26297,81.55844,95.05775,73.19902,1,402.9211,80.84292,71.26297,81.55844,95.05775,73.19902,1,402.9211
2022-11-27 17:00:00,0.3553105,0.4151767,0,0.2939107,0.3950577,0.1365,,1.2406451,0.4151767,0,0.2939107,0.3950577,0.1365,0,1.2406451
2022-11-27 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-27 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 06:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 07:00:00,39.83117,21.66739,18.20452,31.65047,29.22752,26.5346,,127.2845,21.66739,18.20452,31.65047,29.22752,26.5346,0,127.2845
2022-11-28 08:00:00,312.8423,284.6931,218.0615,243.2426,266.2603,288.2984,1,1301.5558999999998,284.6931,218.0615,243.2426,266.2603,288.2984,1,1301.5558999999998
2022-11-28 09:00:00,532.5344,549.1918,505.525,512.151,524.553,550.6255,1,2643.0463,549.1918,505.525,512.151,524.553,550.6255,1,2643.0463
2022-11-28 10:00:00,703.4401,687.6813,658.5085,664.5433,673.2426,626.834,1,3311.8097,687.6813,658.5085,664.5433,673.2426,626.834,1,3311.8097
2022-11-28 11:00:00,807.1105,762.3239,734.8228,742.5125,753.3265,715.816,1,3709.8017,762.3239,734.8228,742.5125,753.3265,715.816,1,3709.8017
2022-11-28 12:00:00,836.8712,769.045,745.0871,754.599,768.2359,729.2451,1,3767.2121,769.045,745.0871,754.599,768.2359,729.2451,1,3767.2121
2022-11-28 13:00:00,784.4147,706.9627,690.2131,697.187,717.9332,679.079,1,3492.375,706.9627,690.2131,697.187,717.9332,679.079,1,3492.375
2022-11-28 14:00:00,659.2337,580.8959,573.3276,579.8585,603.6954,562.3655,1,2901.1429,580.8959,573.3276,579.8585,603.6954,562.3655,1,2901.1429
2022-11-28 15:00:00,438.0738,350.3066,371.8654,355.6339,402.1266,349.9567,1,1830.8892,350.3066,371.8654,355.6339,402.1266,349.9567,1,1830.8892
2022-11-28 16:00:00,158.8695,89.60287,77.25388,89.90145,104.071,79.36105,1,441.19025,89.60287,77.25388,89.90145,104.071,79.36105,1,441.19025
2022-11-28 17:00:00,0.07256945,0.386685,0,0.2131263,0.3509498,0.3271737,,1.2779348000000001,0.386685,0,0.2131263,0.3509498,0.3271737,0,1.2779348000000001
2022-11-28 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-28 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 06:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 07:00:00,37.17191,16.98247,13.59083,25.00727,29.73904,23.91199,,109.2316,16.98247,13.59083,25.00727,29.73904,23.91199,0,109.2316
2022-11-29 08:00:00,327.9228,281.6174,206.2595,242.0668,265.1846,285.0766,1,1281.2049000000002,281.6174,206.2595,242.0668,265.1846,285.0766,1,1281.2049000000002
2022-11-29 09:00:00,528.9998,556.3619,511.8752,518.0165,533.3726,564.2228,1,2684.849,556.3619,511.8752,518.0165,533.3726,564.2228,1,2684.849
2022-11-29 10:00:00,699.27,691.217,662.7626,668.179,679.7213,667.4738,1,3370.3537000000006,691.217,662.7626,668.179,679.7213,667.4738,1,3370.3537000000006
2022-11-29 11:00:00,799.8728,757.0018,729.3619,738.4471,752.6689,721.3543,1,3699.834,757.0018,729.3619,738.4471,752.6689,721.3543,1,3699.834
2022-11-29 12:00:00,829.3695,764.5567,740.8187,750.717,769.56,733.3224,1,3759.9748,764.5567,740.8187,750.717,769.56,733.3224,1,3759.9748
2022-11-29 13:00:00,772.3329,697.2418,681.4501,689.6582,711.101,671.3037,1,3451.7548,697.2418,681.4501,689.6582,711.101,671.3037,1,3451.7548
2022-11-29 14:00:00,641.536,567.3786,560.5284,567.7085,593.0645,550.6761,1,2840.3561000000004,567.3786,560.5284,567.7085,593.0645,550.6761,1,2840.3561000000004
2022-11-29 15:00:00,440.192,346.2986,363.1705,348.1623,394.7981,342.1582,1,1795.5877,346.2986,363.1705,348.1623,394.7981,342.1582,1,1795.5877
2022-11-29 16:00:00,153.5067,86.67249,76.10282,87.31,101.7308,77.71919,1,430.5353,86.67249,76.10282,87.31,101.7308,77.71919,1,430.5353
2022-11-29 17:00:00,0.2998818,0.381517,0,0.3311152,0.3540965,0.318291,,1.3850197,0.381517,0,0.3311152,0.3540965,0.318291,0,1.3850197
2022-11-29 18:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 19:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 20:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 21:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 22:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-29 23:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 00:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 01:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 02:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 03:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 04:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 05:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 06:00:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 07:00:00,2.043659,0,0,0,0,0,,0,0,0,0,0,0,0,0
2022-11-30 08:00:00,7.730145,4.3282,4.179617,4.299308,4.396932,4.543956,,21.748013,4.3282,4.179617,4.299308,4.396932,4.543956,0,21.748013
2022-11-30 09:00:00,34.07344,30.44218,29.42472,29.29018,29.93867,30.85359,,149.94934,30.44218,29.42472,29.29018,29.93867,30.85359,0,149.94934
2022-11-30 10:00:00,119.535,99.03098,94.56943,99.06184,100.6495,103.4232,1,497.73495,99.03098,94.56943,99.06184,100.6495,103.4232,1,497.73495
2022-11-30 11:00:00,80.60993,71.1397,69.25444,67.7619,69.29969,72.6614,1,351.11713000000003,71.1397,69.25444,67.7619,69.29969,72.6614,1,351.11713000000003
2022-11-30 12:00:00,181.0553,149.1976,145.1515,147.8117,149.8996,154.9653,1,748.0256999999999,149.1976,145.1515,147.8117,149.8996,154.9653,1,748.0256999999999
2022-11-30 13:00:00,105.5321,89.14508,86.56257,88.17099,90.59084,92.60823,1,448.07771,89.14508,86.56257,88.17099,90.59084,92.60823,1,448.07771
2022-11-30 14:00:00,238.7803,218.8649,208.663,202.8936,222.0051,253.524,1,1106.9506000000001,218.8649,208.663,202.8936,222.0051,253.524,1,1106.9506000000001
2022-11-30 15:00:00,318.8853,208.3466,197.8275,224.3741,236.09,213.3005,1,1080.9387,208.3466,197.8275,224.3741,236.09,213.3005,1,1080.9387
