Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-12-01 10:00:00,785.1932,3945.727,21.56208,21.31775,14.35408,14.42659,21.58088,21.61696,21.81783,21.70329,21.58759,21.83038,21.72888,14.63171,21.79062,21.72812,14.70246,21.87904,21.55275,14.5865,14.58408,21.76079,21.87662,21.81346,21.37504,21.8033,22.07883,21.30296,21.68242,14.38575,14.36137,21.21521,21.877,14.54933,14.79538,21.33546,21.34854,14.52534,14.85308,21.51096,22.18654,21.87542,22.79433,22.04812,22.90308,21.68558,,22.16921,22.60483,21.94796,22.45529,22.13213,22.91617,21.91179,22.84192,22.565,22.43475,15.047,15.12784,22.13392,22.53408,22.60817,14.84129,22.20188,22.33583,22.75742,22.34021,22.44441,22.4565,22.37596,22.43146,22.673,22.30058,22.50163,22.46808,22.45779,22.72346,22.60696,22.56375,22.4335,22.27175,15.08704,22.16325,21.90367,22.26492,22.38963,22.26717,22.48042,22.37737,22.67237,22.71475,22.47092,22.89992,22.37979,22.976,22.75533,23.02529,13.34017,22.95513,22.42883,22.10675,21.99321,22.30279,22.8735,22.61609,22.20708,22.45583,14.98767,15.01583,22.75513,22.25196,22.3795,22.35883,22.61888,22.76958,22.63379,23.0875,22.70817,22.81775,22.24221,22.00171,22.34304,22.83291,22.40763,23.00554,22.43662,22.39058,22.435,22.76712,22.75504,22.42717,23.04567,22.08192,22.2408,14.928,15.16117,22.38879,22.37271,14.99983,15.22121,22.05392,22.54008,15.22492,15.24813,22.74688,22.43096,15.02125,15.079,22.19238,22.19183,15.11238,15.08146,22.26412,22.54829,15.07725,15.06863,15.38687,15.3105,23.07558,22.52758,22.89479,23.26896,22.7315,22.86517,22.64096,22.4165,22.36138,22.39254,22.41929,22.52271,22.41388,22.67113,22.78554,22.80992,22.36579,22.4505,22.56079,22.34938,14.90979,14.89592,22.44096,22.38121,22.98642,22.20292,22.34142,22.30309,22.68158,22.55633,18.89529,22.21541,22.53908,22.66296,22.838091315789466,3957.63262
2022-12-01 11:00:00,869.4252,4331.658,23.836,23.58604,15.95204,15.98583,24.03479,23.93521,24.13087,24.01629,23.87517,24.13375,24.03758,16.21758,24.07008,24.02942,16.30967,24.16067,23.87625,16.17,16.25575,24.2025,24.26458,24.12796,24.08916,24.336,24.36483,23.98288,24.15717,16.04304,15.79725,23.86471,24.339,16.11354,16.22729,23.74738,23.65063,16.11888,16.30404,23.94087,24.34863,24.42817,24.9125,24.535,25.01508,23.95896,,24.44754,24.66983,24.24479,24.51033,24.40392,24.977,24.17337,24.87112,24.77442,24.57108,16.45329,16.48025,24.34213,24.68933,24.66608,16.3335,24.25604,24.51738,24.78392,24.56975,24.63104,24.66029,24.56608,24.55783,24.85367,24.48775,24.66246,24.68991,24.598,24.8485,24.78154,24.70225,24.48871,24.35196,16.46271,24.2755,23.95454,24.34754,24.50596,24.36388,24.51308,24.48858,24.74117,24.66405,24.58887,24.89217,24.50442,24.52088,24.58363,24.76829,13.82258,25.13546,24.56388,24.24658,24.08542,24.45933,24.9975,24.74237,24.29546,24.57525,16.40738,16.44392,24.80334,24.37654,24.50117,24.41175,24.66875,24.80275,24.67229,25.11683,24.7795,24.85621,24.23683,24.00458,24.363,24.85096,24.39742,25.054,24.47508,24.42612,24.46958,24.92633,24.85,24.63025,25.10854,24.26662,24.37858,16.36671,16.52054,24.56338,24.49709,16.40242,16.59283,24.2005,24.69096,16.5925,16.63417,24.85183,24.52179,16.36058,16.47738,24.25983,24.30875,16.462,16.48604,24.30575,24.67821,16.42612,16.47317,16.75691,16.66587,25.07225,24.60729,24.88346,25.27962,24.78308,24.94717,24.59621,24.37337,24.408,24.46538,24.3885,24.50587,24.43538,24.75292,24.71863,24.80442,24.43834,24.53288,24.499,24.47883,16.40458,16.25341,24.50562,24.42413,25.07712,24.27663,24.41887,24.39267,24.79162,24.67038,23.28046,24.38046,24.69042,24.78638,24.88668210526316,4339.8942
2022-12-01 12:00:00,869.5715,4258.314,24.01475,23.72883,16.043,16.07521,24.21904,24.11821,24.30046,24.18779,24.01983,24.261,24.21442,16.34616,24.18562,24.18321,16.44583,24.27796,24.05767,16.2395,16.40958,24.37433,24.42292,24.2785,24.30088,24.49562,24.41162,24.22325,24.24625,16.15887,15.76958,24.11075,24.41246,16.18742,16.16617,23.915,23.69079,16.18546,16.23863,24.09217,24.20717,24.56371,24.7618,24.66104,24.85246,24.08029,,24.55454,24.5013,24.35538,24.33237,24.50296,24.78446,24.28209,24.67258,24.76775,24.48096,16.37487,16.33442,24.34746,24.60692,24.49733,16.35863,24.091,24.53142,24.53679,24.588,24.564,24.57417,24.50379,24.51008,24.80913,24.45362,24.64254,24.64504,24.51896,24.74321,24.73233,24.54538,24.26879,24.11783,16.24625,24.00179,23.7625,24.15833,24.22221,24.16142,24.21613,24.27654,24.43404,24.38492,24.39625,24.52588,24.30133,9.541249,9.039001,9.06225,10.78291,25.02238,24.43175,24.14379,23.97629,24.36358,24.86279,24.63704,24.18291,24.46,16.32637,16.35696,24.67467,24.24013,24.34342,24.22596,24.47179,24.58792,24.44367,24.89475,24.56471,24.6215,24.01154,23.784,24.14133,24.61341,24.165,24.83275,24.26591,24.22191,24.27729,24.82408,24.69796,24.60358,24.85304,24.26379,24.23958,16.30625,16.32313,24.53942,24.35775,16.33034,16.40667,24.14129,24.56375,16.47779,16.46413,24.76308,24.37271,16.23096,16.30883,24.13717,24.16621,16.31867,16.33742,24.17358,24.51138,16.29791,16.31775,16.599,16.51854,24.81696,24.45538,24.66258,25.01521,24.57096,24.72825,24.356,24.09513,24.19412,24.25092,24.14254,24.25792,24.20704,24.55125,24.44546,24.537,24.26254,24.34475,24.22042,24.28233,16.34933,16.09492,24.33904,24.24529,24.89591,24.12663,24.24437,24.21267,24.62221,24.52179,23.54629,24.26967,24.56763,24.61692,24.720834736842104,4274.419019999999
2022-12-01 13:00:00,778.011,3909.451,21.85987,21.64179,14.64954,14.71229,22.17925,22.01754,22.19379,22.0693,21.87988,22.07558,22.07046,14.97458,22.022,22.01413,15.05662,22.06792,21.94192,14.77658,15.0375,22.23183,22.31363,22.14313,22.20712,22.35646,22.18846,22.11996,22.07325,14.74308,14.28092,21.9995,22.18704,14.76525,14.63654,21.75037,21.47575,14.72633,14.76233,21.994,21.90237,22.42117,22.46462,22.52471,22.54542,21.94667,,22.11929,21.89096,22.00087,21.73804,22.06867,22.18321,21.90742,21.938,22.30617,21.93767,14.70754,14.586,21.84779,22.0235,21.84383,14.71842,21.47467,22.02863,21.85946,22.11658,22.067,22.17687,21.89938,22.37925,22.46017,22.16291,22.52675,22.53058,22.24104,22.46938,22.46433,22.02671,21.69504,21.39829,14.37325,21.27454,21.18892,21.50558,21.46562,21.56629,21.43421,21.63563,21.67325,21.53284,21.79188,21.71346,21.65304,21.79142,21.66754,21.31296,14.58737,22.68804,22.07675,21.84442,21.63504,22.03654,22.46721,22.29733,21.86654,22.11813,14.77833,14.774,22.3495,21.86513,21.96946,21.81684,22.04971,22.10559,21.88325,22.417,22.02121,22.02725,21.47337,21.25687,21.59271,22.00875,21.60625,22.24537,21.72933,21.69675,21.74779,22.43629,22.26192,22.26421,22.31941,21.96267,21.89754,14.745,14.62096,22.16558,21.92746,14.67604,14.69291,21.74688,22.13462,14.81213,14.79071,22.3385,21.93033,14.55196,14.63291,21.67358,21.74725,14.61,14.67033,21.72437,22.02129,14.61183,14.64179,14.88175,14.68304,22.01283,21.78442,22.1255,22.42859,22.06521,22.2365,21.88863,21.611,21.75642,21.73941,21.5885,21.68017,21.69117,22.03096,21.82933,21.91662,21.76029,21.84337,21.57067,21.78662,14.74096,14.36733,21.83237,21.726,22.36967,21.62971,21.77517,21.75483,22.13563,22.04571,20.8065,21.8585,22.09612,21.95875,22.342086315789473,3895.0238500000005
2022-12-01 14:00:00,609.2797,3036.045,17.32587,17.11963,11.59775,11.53921,17.61758,17.67471,17.80037,17.6905,17.47717,17.62479,17.73529,12.02446,17.63483,17.67304,12.122,17.5345,17.55146,11.74704,12.049,17.71604,17.79842,17.61463,17.63491,17.73758,17.58625,17.54571,17.34746,11.65358,11.08621,17.39029,17.47454,11.69021,11.50313,17.06613,16.66921,11.46654,11.42425,17.27288,16.81858,17.50134,17.29946,17.60821,17.40867,17.30983,,18.02708,17.50367,17.82117,17.2955,17.14283,17.65363,16.97408,17.52717,18.01012,17.59204,11.76771,11.59225,17.66204,17.71433,17.52016,11.88354,17.20229,17.80617,17.44088,17.88325,17.24225,17.25029,17.09033,17.18171,17.30479,17.04254,17.20946,17.254,17.10946,17.55592,17.25058,16.61912,16.48721,16.31358,11.12846,16.541,16.42958,16.75196,16.70338,16.72254,16.36917,16.88729,16.87733,16.62146,16.75488,16.573,16.93571,16.53717,16.81208,16.5665,11.10867,17.68321,17.10096,16.89158,16.71592,17.099,17.4665,17.40333,16.95421,17.17587,11.47579,11.4895,17.4,16.95275,17.05166,16.85554,17.05446,17.14104,17.15704,17.34616,17.27383,17.24646,16.76704,16.54938,16.83566,17.263,16.93329,17.46683,17.01596,16.99358,17.0635,17.81042,17.58358,17.72996,17.54392,17.42691,17.03333,11.43492,11.42083,17.57483,17.30875,11.56383,11.5305,17.06308,17.47383,11.68283,11.64212,17.68583,17.29137,11.40212,11.51362,17.07158,17.14771,11.39513,11.56096,17.13554,17.34137,11.48179,11.56796,11.74767,11.59604,17.38108,17.20279,17.48446,17.73546,17.45433,17.38329,16.914,16.70567,16.95696,17.16771,16.94083,16.89934,17.01975,17.33804,17.08971,17.17112,17.13096,17.21187,16.20583,17.14717,11.73054,11.154,17.04188,17.07937,17.53321,17.00979,17.07946,17.11613,17.40717,17.37908,15.08442,16.69875,17.33975,17.31129,17.681898947368424,3055.50518
2022-12-01 15:00:00,386.4524,1655.941,9.483708,8.91721,6.44475,6.455625,10.33538,10.21508,10.16275,9.880292,9.549125,9.425958,9.190208,7.233791,9.003416,9.165043,7.269042,9.038207,9.620335,6.090917,7.234792,9.530831,9.629833,10.37179,9.324165,9.215959,10.16913,9.5695,9.584167,6.71575,6.092583,9.727291,9.541708,6.651333,6.525917,8.61375,8.23754,6.556542,6.505083,9.292542,9.442958,9.80675,9.775,10.09967,9.923249,10.08771,,9.80675,9.576959,8.862459,9.34275,8.034292,9.688168,8.266542,9.607165,9.580208,9.002501,6.54,6.359083,9.131207,9.082709,9.754084,6.093125,9.692793,9.755458,9.546626,10.17929,10.00971,9.631501,10.00296,10.08521,10.27517,10.21404,10.47958,10.41837,10.22937,10.05763,10.24383,9.632207,9.618793,9.516833,6.323208,9.433331,9.552833,9.931668,9.659081,9.698999,9.883499,10.09346,9.837542,9.892125,10.31692,9.773916,10.27679,9.478,9.673749,9.309042,6.541792,10.56942,10.01558,10.01554,9.462584,10.05275,10.13041,10.36988,10.00017,10.14854,6.748792,6.813416,10.11692,10.01221,10.07296,9.642916,9.812708,9.865209,10.10742,10.05308,9.932,9.717542,9.225916,9.37725,9.404668,9.772834,9.644208,10.1585,9.706126,9.672418,9.846334,10.03129,9.953792,10.19458,9.964709,9.947084,9.733749,6.814708,6.221125,9.986544,9.323501,6.474333,6.388583,9.270709,9.815542,6.613542,6.720125,9.796375,9.452501,6.502375,6.606625,9.305374,9.384417,6.224625,6.426375,9.239458,9.198791,6.430458,6.598417,6.781209,6.386375,9.685918,9.056835,9.794375,10.00908,9.896915,10.10742,8.894,8.398417,8.96479,9.480584,8.448292,8.331417,8.614,9.6855,8.473375,8.467834,8.39425,8.291083,5.731167,7.961332,5.482083,3.063458,9.508749,9.791209,9.825583,9.435082,9.606375,9.523499,9.62475,9.746751,8.528625,8.990293,9.583624,9.678542,10.170774210526318,1699.030507
2022-12-01 16:00:00,111.5023,258.9892,0.8807083,0.8406667,0.6511667,0.6246666,1.414833,1.300875,1.248458,1.189542,1.090625,0.9967083,1.14875,1.023458,0.8987083,1.047625,0.9163333,0.7759999,1.263167,0.4810834,1.0115,0.771,1.088542,1.530875,1.148292,1.205667,1.922625,1.180167,1.467958,0.8992082,1.110208,1.060667,1.444,0.882,1.266875,1.146167,1.357208,1.028417,1.316417,1.331583,1.886083,1.298458,1.99675,1.21125,2.046042,1.200292,,1.152417,1.908125,1.133167,1.843333,1.143916,1.958458,1.089583,1.952417,1.340875,1.548792,1.025583,1.284708,1.319583,1.458542,1.862584,0.8597917,1.912625,1.560542,1.947708,1.664167,2.186583,2.096959,2.236667,2.219625,2.224167,2.214334,2.309,2.3605,2.2295,2.251792,2.256375,1.875708,1.830583,1.786083,1.179917,1.76775,1.793792,1.921667,1.816,1.789209,1.894833,1.900208,1.913583,1.878458,1.887167,1.862875,1.786375,1.910708,1.50975,1.777042,1.581958,2.308958,2.107875,2.072625,1.845167,2.06025,2.085375,2.231083,2.084833,2.152583,1.384667,1.40275,2.030417,1.973125,2.019375,1.843542,1.864875,1.866625,1.897583,1.95475,1.866375,1.70225,1.599042,1.658083,1.668167,1.847167,1.820583,1.963083,1.811417,1.739208,1.745667,1.655792,1.94775,1.686916,1.871208,1.516458,1.598125,1.070167,1.098542,1.247792,1.343125,0.8973333,1.079458,1.028917,1.426125,0.8643335,1.165625,1.1245,1.283875,0.8132499,1.0285,0.8822917,1.126625,0.6215001,0.9801251,0.7772916,1.201167,0.5410417,1.033083,0.89225,0.6999167,1.218958,0.6809999,1.126458,1.146917,1.271792,1.301375,0.8421249,0.9445418,1.238042,1.123417,0.9324584,0.9812083,0.9864168,0.9310833,0.7167501,0.6375417,0.5893751,0.6244583,0.5147083,0.6065,0.3847916,0.2965416,1.530708,1.652542,1.536292,1.44025,1.497333,1.528458,1.567417,1.6195,1.753542,1.64275,1.640042,1.652417,2.072791657894737,271.0860041000001
2022-12-01 17:00:00,0.0,-9.450417,0.0,0.0,0.0006666668,0.0,0.001166667,0.002541668,0.002375,0.002333333,0.001833333,0.002041667,0.002291667,0.001916667,0.001791666,0.002083333,0.001791666,0.001833333,0.002125,0.0,0.001833333,0.002,0.00225,0.002,0.001791666,0.002041667,0.002458333,0.001666667,0.002083333,0.0,0.0,0.001291667,0.0015,0.0003333332,0.0015,0.0,0.0,0.0,0.0007916667,0.001125,0.001083333,0.001041667,0.001125,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004041668,0.00375,0.003791668,0.0,0.002833332,0.002708333,0.004666667,0.003166667,0.003041667,0.004541668,0.004166667,0.002416667,0.002375,0.002291667,0.000375,0.0004583333,0.001583333,0.001875,0.001458333,0.0004583333,0.002333333,0.002791668,0.001666667,0.002416667,0.002583333,0.003541667,0.003208332,0.002916668,0.004125,0.004375,0.0,0.001416667,0.001041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001625,0.0,0.002291667,0.0002916667,0.000375,0.001791666,0.001541667,0.002541668,0.002833332,0.003,0.0025,0.002333333,0.002,0.002583333,0.002583333,0.002583333,0.002458333,0.001916667,0.0009583333,0.0,0.0002916667,0.001708333,0.001666667,0.0,0.0,0.0003333332,0.001875,0.0003333332,0.001666667,0.002125,0.001916667,0.0,0.0003333332,0.0,0.000375,0.0,0.0,0.0015,0.001625,0.0,0.0,0.0,0.000125,0.001333333,0.000125,0.002583333,0.00225,0.002083333,0.0,0.0007916667,0.0,0.0,0.0,0.001458333,0.001875,0.00175,0.001958333,0.001958333,0.001625,0.002166667,0.002208333,0.001791666,0.001833333,0.0003333332,0.0,0.001416667,0.0015,0.001541667,0.001583333,0.001708333,0.001958333,0.002291667,0.002208333,0.001583333,0.001916667,0.001583333,0.001666667,,0.23829166750000003
2022-12-01 18:00:00,0.0,-9.507083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-01 19:00:00,0.0,-9.457917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-01 20:00:00,0.0,-9.494166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-01 21:00:00,0.0,-9.581667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-01 22:00:00,0.0,-9.60875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-01 23:00:00,0.0,-9.62625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
