Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2022-10-27 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 06:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 07:00:00,1.471401,,0.03183333,0.0,0.05591665,0.03616667,0.05983335,0.03175,0.0,0.04125,0.06283335,0.037,0.05525,0.03175,0.05208335,0.03541667,0.04758333,0.0345,0.05433335,0.04408333,0.07224999,0.0615,0.03058334,0.03691667,0.0425,0.05483335,0.04441667,0.05166665,0.03591666,0.05141665,0.037,0.04666666,0.03491667,0.05108335,0.03516667,0.0495,0.04,0.04891667,0.01941667,0.04783333,0.03541667,0.04683334,0.03625,0.04175,0.03841667,0.04141666,0.05516665,0.02775,0.04725,0.02808334,0.05841665,0.03525,0.06016665,0.02625,0.05883335,0.03358333,0.0585,0.02766667,0.06308335,0.04383333,0.06641668,0.05608335,0.05666665,0.0425,0.06083335,0.03825,0.05116665,0.04358333,0.05225,0.03475,0.05333335,0.03041667,0.0325,0.03791667,0.05216665,0.03783334,0.04775,0.03625,0.03691667,0.03316667,0.03833333,0.03208334,0.04091667,0.04016666,0.04441667,,3.5646667400000003
2022-10-27 08:00:00,196.1866,,0.4925417,3.841397235294117,3.92975,0.5963332,4.088792,0.5835417,3.841397235294117,0.8159583,4.098709,0.7807499,4.025834,0.7236667,3.867417,0.6327916,3.813334,0.5465,3.8535,0.6882084,3.881458,3.09675,1.304167,2.879833,0.5537916,3.279791,0.5351667,2.892541,0.4980833,2.804,0.5043333,2.690417,0.472125,2.614958,0.4808334,2.491833,0.4870417,2.394958,0.3770833,2.306542,0.5100834,2.087291,1.025833,1.572958,2.072833,2.095167,3.369167,0.499,3.341292,0.51425,3.361167,0.517875,3.395917,0.5769999,3.641417,0.6532084,3.889083,0.9855416,4.167333,0.79175,4.044125,3.631,3.757042,0.5899166,3.62625,0.8838333,3.592792,0.8121249,3.381375,0.6792083,2.908292,0.602875,1.808375,0.7030416,1.186833,0.5339167,0.8363333,0.460125,0.8663751,0.433,0.8132917,0.418125,0.5726251,0.4559583,0.550625,3.841397235294117,154.98175347058825
2022-10-27 09:00:00,473.0152,,8.088458,12.432176470588237,11.52687,9.700208,11.63325,10.82312,12.432176470588237,10.50117,11.4655,10.93583,11.6555,11.25196,11.4725,10.69258,11.60592,10.73921,11.77192,10.79558,11.75642,11.654,7.730334,9.8705,10.20067,11.80096,10.23192,10.78429,9.323374,10.75479,8.75275,10.60608,8.819043,10.45904,8.904874,10.41733,8.654582,10.90821,7.925417,10.91854,10.02733,10.5225,10.2795,10.48442,8.293543,9.578208,11.53604,7.318459,11.52725,9.153126,11.64454,9.891915,11.64533,10.35883,11.66113,11.0465,11.79883,10.94033,12.80896,11.46112,12.85121,12.59466,13.31142,12.00788,13.21566,12.85208,13.09979,13.08117,12.3485,12.13971,12.16354,11.70363,9.892792,11.74058,11.74429,10.964,10.36458,9.490752,9.392792,8.12175,8.627624,7.639249,8.643916,7.829166,9.59875,12.432176470588237,887.3944049411765
2022-10-27 10:00:00,691.3887,,16.40971,18.669881176470586,17.12575,16.93192,17.30338,17.14033,18.669881176470586,16.46708,17.186,16.89754,17.51075,17.50991,17.38555,17.26442,17.48355,17.388,17.91138,17.83454,18.08679,17.88279,13.81804,15.16337,18.25109,18.25321,18.17096,16.55058,16.51329,16.57575,16.34208,16.31896,16.14621,16.18808,15.98779,16.21575,16.08438,16.95913,14.18225,16.90833,16.83979,16.37296,16.19637,16.23,16.54909,16.61346,16.94129,16.54162,16.82033,16.35442,16.97575,16.47437,17.02588,16.85321,17.05679,16.75858,17.27387,16.56975,18.65021,18.48191,18.72588,18.34067,19.52741,19.57788,19.26213,19.1555,19.14083,19.54263,18.10325,18.17667,17.84175,17.87475,14.63387,17.75208,17.70071,17.94096,17.56133,17.617,17.58034,17.70554,17.41916,17.29542,17.30546,17.36325,16.82183,18.669881176470586,1431.2343523529414
2022-10-27 11:00:00,853.3392,,19.99175,22.55118411764706,20.73704,20.53729,20.94358,20.73154,11.82688,20.01967,20.90692,20.53729,21.22988,21.22796,21.14333,20.99025,21.25271,21.09262,21.90933,21.77854,22.18038,21.90659,17.08733,18.58541,22.38283,22.45742,22.306,20.37867,20.34383,20.42983,20.11846,20.0735,19.88934,19.99625,19.76229,20.09846,19.9525,21.00579,17.49854,20.91329,20.772,20.29016,20.03112,20.01113,19.93383,19.98008,20.42933,19.97283,20.21079,19.69646,20.42417,19.855,20.53579,20.34608,20.56483,20.22421,20.83109,19.9635,22.38079,22.18046,22.54558,22.05854,23.45346,23.378,23.11004,22.9855,22.99454,23.309,21.80004,21.83167,21.49963,21.47358,17.72154,21.38529,21.41954,21.64704,21.27808,21.27217,21.28983,21.39196,21.27942,21.24525,21.34825,21.52004,20.65946,22.55118411764706,1729.3055741176472
2022-10-27 12:00:00,939.1262,,21.56063,14.39496,22.36975,22.14067,22.5815,22.31804,22.263,21.63396,22.61092,22.18779,22.93758,22.89121,22.87858,22.68962,22.98837,22.79588,23.73808,23.59754,23.91933,23.72959,18.65625,20.21296,23.9605,23.97633,23.95163,22.163,22.17,22.2655,21.92954,21.85821,21.66513,21.80984,21.54704,21.93391,21.79421,22.91941,19.04925,22.78271,22.62467,22.12742,21.83771,21.72317,21.46429,21.44679,21.97158,21.46046,21.70433,21.13138,21.90237,21.27687,22.03209,21.83442,22.05783,21.67316,22.33329,21.38454,23.84838,23.67775,24.05629,23.57137,24.23592,23.996,23.996,23.99504,24.21746,23.995,23.30683,23.32004,23.00275,22.9415,18.99033,22.88971,22.98692,23.17825,22.84488,22.79417,22.89642,22.95358,22.87717,22.78846,22.98088,23.13129,22.34321,23.909541764705885,1858.67439
2022-10-27 13:00:00,944.0347,,21.59254,22.02958,22.43354,22.2005,22.65008,22.38041,22.36188,21.73379,22.74512,22.31841,23.09767,23.04996,23.07371,22.88325,23.18471,22.99871,23.92012,23.84262,23.98838,23.938,18.93725,20.45488,23.99429,23.99291,23.99467,22.44013,22.47054,22.54808,22.25113,22.13325,21.98013,22.11096,21.85341,22.24879,22.12963,23.25662,19.32458,23.13004,22.96992,22.49067,22.21829,22.09621,21.35375,21.39796,21.934,21.42187,21.67788,21.11854,21.88584,21.25763,22.01021,21.81908,22.03967,21.66038,22.30559,21.35338,23.79096,23.6125,24.01612,23.55521,24.23521,23.99546,23.99533,23.99454,24.22325,23.99446,23.40721,23.395,23.10746,23.02746,19.09667,23.01125,23.14646,23.32346,23.04596,22.97817,23.12829,23.15113,23.10717,22.99316,23.23508,23.37754,22.71338,23.946119411764705,1877.3430299999998
2022-10-27 14:00:00,866.5049,,19.9695,20.42754,20.75354,20.52604,20.972,20.71862,20.71938,20.13033,21.08829,20.691,21.4725,21.44683,21.47708,21.33117,21.62408,21.46733,22.46304,22.31667,22.73667,22.50763,17.76225,19.18563,23.05208,23.16571,23.06866,21.05213,21.08567,21.16792,20.90067,20.77863,20.63204,20.74042,20.4995,20.89596,20.76983,21.87162,18.15321,21.76391,21.60533,21.14542,20.88354,20.72329,19.60612,19.69588,20.20725,19.70317,19.98945,19.44963,20.17083,19.56829,20.26321,20.07937,20.29787,19.94542,20.56204,19.67029,21.99467,21.76875,22.194,21.70746,23.17433,23.04779,22.86337,22.6895,22.78925,23.0675,21.67562,21.6405,21.41825,21.35046,17.73783,21.35479,21.49775,21.66575,21.42308,21.36538,21.54129,21.54646,21.54075,21.43846,21.67158,21.81067,21.26521,22.63606823529412,1752.19193
2022-10-27 15:00:00,716.6841,,17.01337,17.44225,17.71862,17.5115,17.96108,17.73959,17.77029,17.25054,18.14179,17.77467,18.56133,18.54671,18.60079,18.47738,18.79659,18.65521,19.567,19.43879,19.77304,19.53917,15.53771,16.79946,20.19221,20.32525,20.21875,18.35229,18.41608,18.48587,18.26662,18.16646,18.03908,18.12375,17.91212,18.24704,18.13158,19.14575,15.88979,19.03629,18.92108,18.49079,18.25883,18.02475,16.59704,16.75017,17.16621,16.70912,17.02746,16.52308,17.18083,16.61371,17.24117,17.04154,17.26379,16.94213,17.51321,16.7025,18.76621,18.521,18.8815,18.46242,19.76267,19.67192,19.56467,19.37542,19.48625,19.80246,18.53642,18.51129,18.32966,18.29358,15.2155,18.30371,18.41296,18.59471,18.39941,18.37062,18.5255,18.54721,18.54425,18.47862,18.62763,18.81588,18.40162,19.570718823529408,1509.7363100000002
2022-10-27 16:00:00,504.1036,,11.11308,11.97775,12.41421,12.12763,12.95196,12.77154,12.90321,12.51838,13.22854,12.95905,13.61733,13.64629,13.70604,13.62912,13.94479,13.86925,14.57454,14.49621,14.68783,14.5507,11.65354,12.62463,15.16817,15.25492,15.11063,13.75158,13.79971,13.83471,13.55062,13.45529,13.34996,13.37875,13.12891,13.50792,13.389,14.21392,11.73871,13.21963,13.25825,12.93979,12.55196,13.50433,10.78517,11.89454,12.30863,11.5615,12.24042,11.8265,12.36642,11.91267,12.39329,12.182,12.40108,12.15158,12.5925,11.95746,13.55212,13.30829,13.6105,13.28346,14.22408,14.02717,14.16725,13.99559,14.11329,14.39629,13.49025,13.45925,13.35679,13.32567,11.10342,13.38667,13.44112,13.60883,13.48063,13.50062,13.61304,13.68196,13.65883,13.66642,13.7205,13.93466,13.64184,14.395840588235293,1097.3946799999997
2022-10-27 17:00:00,234.8584,,1.197958,3.578166,4.138209,2.15475,4.698375,3.025417,5.01375,3.694375,5.174084,3.961167,5.670625,4.956875,6.2385,5.35225,6.180042,5.388125,6.266625,5.561042,5.822918,5.404292,4.904167,4.6295,5.492209,5.416874,5.040041,4.940583,4.726417,4.760875,4.4075,4.570792,4.415916,4.579667,4.410583,4.568167,4.215167,4.301541,3.960917,4.447083,4.30025,4.278083,3.983875,5.4715,3.128666,3.385875,5.888834,0.8773749,5.872167,1.931333,5.953,2.543708,5.956292,2.881166,5.955833,3.137208,6.029292,3.349292,6.509791,2.750708,6.529167,6.158083,6.754042,2.875208,6.817459,4.097208,6.782042,4.068917,6.562459,4.374416,6.526709,4.577209,5.462542,5.084834,6.617042,5.055875,6.68875,5.1575,6.7835,5.45575,6.889125,5.492792,6.90975,6.720875,7.002167,6.634002647058824,406.8932128999999
2022-10-27 18:00:00,13.10486,,0.1422083,0.1771667,0.2070833,0.1564167,0.214,0.148625,0.2112917,0.1652917,0.2412083,0.1665,0.227125,0.1595833,0.2357917,0.174375,0.2037917,0.1740833,0.222625,0.195625,0.2520833,0.2370417,0.1631667,0.1892083,0.20175,0.2344583,0.2122083,0.2194583,0.1882917,0.2287083,0.194875,0.2173333,0.1998333,0.24025,0.2039583,0.247,0.2236667,0.2808333,0.1837083,0.2547916,0.2116667,0.2241667,0.1976667,0.2424583,0.177625,0.2219167,0.3681666,0.1407917,0.38125,0.1425833,0.4003751,0.1549167,0.3790001,0.1403333,0.3578334,0.157,0.3704582,0.146,0.3754583,0.1815,0.3872499,0.2405,0.331,0.181875,0.3884167,0.1794167,0.3725001,0.1925,0.4186667,0.174875,0.4452499,0.1640833,0.3550417,0.189,0.4732916,0.1912917,0.4891667,0.1892083,0.4914166,0.1894166,0.5036251,0.1850833,0.4646251,0.29625,0.3492917,,20.609624899999996
2022-10-27 19:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-27 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 06:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 07:00:00,2.045742,,0.03866667,0.05591665,0.06316665,0.08466667,0.06358335,0.0395,0.02891666,0.04658333,0.06725,0.043,0.06016665,0.03875,0.05875,0.04425,0.05441665,0.04158333,0.06233335,0.1006667,0.07525,0.06683335,0.072,0.0445,0.04816667,0.06033335,0.05058335,0.05683335,0.04316666,0.05675,0.04191667,0.05233335,0.04225,0.05591665,0.03991667,0.05458335,0.0455,0.05458335,0.02533334,0.05333335,0.04125,0.05133335,0.04191667,0.04733333,0.044,0.04691666,0.06041665,0.03516667,0.05416665,0.07,0.064,0.04108333,0.06575,0.03433333,0.06425,0.03958334,0.06433335,0.03716667,0.07016665,0.051,0.07233335,0.06408335,0.06466665,0.1011667,0.06866665,0.0465,0.05941665,0.051,0.05958335,0.04258334,0.06066665,0.03758334,0.07733333,0.09033334,0.05741665,0.045,0.05416665,0.043,0.04608333,0.04008333,0.0465,0.03916667,0.047,0.04633333,0.04883334,,4.46591677
2022-10-28 08:00:00,190.8562,,0.5630834,3.424375,3.670875,0.6522917,3.819042,0.6479999,3.748875,0.7787917,3.792167,0.7738751,3.772333,0.7143335,3.607667,0.7134166,3.616083,0.6390833,3.647167,0.7575417,3.601666,2.900084,1.288042,2.735792,0.655625,3.080458,0.6625417,2.722333,0.6002083,2.627167,0.599375,2.510167,0.5923334,2.4435,0.582,2.347833,0.5959167,2.308292,0.4655417,2.210458,0.6184583,1.975125,1.031542,1.486042,1.959792,1.9965,3.125041,0.5789167,3.139042,0.57525,3.143083,0.5869583,3.204833,0.6172916,3.433875,0.6500417,3.627042,0.9470001,3.903959,0.7995417,3.781,3.350375,3.558417,0.6816667,3.455583,0.8468751,3.418917,0.8195833,3.205917,0.6847084,2.720875,0.6462501,1.681958,0.7044999,1.163667,0.6216667,0.9243335,0.5724167,0.9549584,0.5527083,0.8707501,0.5439584,0.65975,0.5749583,0.6515834,3.639943705882353,149.91504539999997
2022-10-28 09:00:00,468.9674,,7.490417,11.05221,11.28433,9.094625,11.39442,10.25963,11.091,10.07925,11.24179,10.48904,11.44079,10.72363,11.26633,10.21996,11.38275,10.14658,11.57696,10.30363,11.58196,11.45942,7.437834,9.693707,9.655207,11.58483,9.67279,10.54529,8.893666,10.59929,8.306623,10.402,8.418502,10.26771,8.453084,10.20263,8.194416,10.67658,7.506833,10.67867,9.550334,10.30462,9.941542,10.24046,7.781999,9.084708,11.28204,6.52529,11.28079,8.450584,11.36375,9.19225,11.37821,9.737958,11.40238,10.47987,11.57242,10.47638,12.56237,10.80854,12.60567,12.35033,13.09562,11.24337,12.96896,12.339,12.81563,12.45704,12.10729,11.53167,11.91417,11.17721,9.683625,11.30183,11.33808,10.37925,9.944334,8.946458,9.072042,7.609333,8.434417,7.257832,8.374959,7.450416,9.233041,12.11553705882353,853.8164559999999
2022-10-28 10:00:00,673.2694,,15.42904,16.04596,16.31179,16.0255,16.49983,16.24392,16.17138,15.61879,16.39567,16.03604,16.71371,16.609,16.57554,16.40317,16.69708,16.52488,17.13296,16.94737,17.29525,17.08717,13.15254,14.48325,17.36433,17.42288,17.27716,15.79758,15.71975,15.87725,15.56921,15.58733,15.37917,15.46608,15.19525,15.49408,15.29646,16.18333,13.48588,16.12971,15.99358,15.62562,15.43354,15.43608,16.21234,16.28292,16.69417,16.17604,16.61133,16.00633,16.73292,16.13371,16.77617,16.09253,16.24133,15.87917,16.468,15.68229,17.79046,17.4705,17.83042,17.43771,18.58467,18.49888,18.32546,18.14683,18.18996,18.50338,17.22242,17.18513,16.9685,16.91266,13.9158,16.80196,16.79437,16.97191,16.66459,16.62254,16.70258,16.71391,16.45942,16.23988,16.28058,16.36729,15.92896,17.745788235294114,1361.65413
2022-10-28 11:00:00,703.1603,,15.87258,16.58009,16.82846,16.37596,17.05021,16.61712,16.74937,16.08271,17.02529,16.53796,17.34829,17.12358,17.25708,16.96392,17.38317,17.07862,17.93154,17.61463,18.13883,17.91216,13.89617,15.2335,18.12354,18.36546,18.08571,16.63017,16.45675,16.6775,16.27262,16.35567,16.08975,16.31854,15.96241,16.40767,16.14558,17.13592,14.17933,17.06625,16.85733,16.58325,16.32784,16.32429,15.23561,15.35528,15.93828,15.14466,15.83317,15.04728,15.99511,15.18961,16.02505,,16.68888,16.17096,16.93346,15.98179,18.24654,17.74454,18.32033,17.85012,19.0735,18.73388,18.85229,18.47566,18.7065,18.80346,17.73458,17.52442,17.48808,17.26796,14.39821,17.18133,17.40487,17.432,17.3065,17.11142,17.34562,17.21663,17.27679,17.06104,17.312,17.35517,16.78613,18.29992,1383.51553
2022-10-28 12:00:00,733.8537,,17.78088,18.40074,18.59019,18.20253,18.7346,18.38295,18.56122,15.90028,17.07954,16.55837,17.35471,17.07679,17.30758,16.96896,17.39954,17.04129,17.83679,17.51079,17.99579,17.81667,14.17183,15.51796,17.88908,18.17388,17.88954,16.83237,16.62112,16.8775,16.46296,16.59946,16.302,16.59571,16.20712,16.67521,16.37996,17.28958,14.41567,17.23496,17.00687,16.81363,16.56371,16.59392,15.87321,15.99825,16.59475,15.73117,16.48796,15.61895,16.61737,15.75621,16.64629,,16.69379,16.07712,16.88308,15.92325,17.85396,17.37696,17.96462,17.52346,18.47358,17.99763,18.29075,17.8775,18.26167,18.102,17.57283,17.25108,17.35892,17.07104,14.54425,17.04025,17.33771,17.21713,17.31133,16.99992,17.34937,17.11842,17.314,17.00929,17.35229,17.28608,16.96433,18.222839411764703,1398.3360200000002
2022-10-28 13:00:00,703.4151,,14.67383,15.57528,15.8205,15.12817,16.03017,15.38811,,14.72372,16.77809,16.18467,17.10242,16.75888,17.06133,16.646,17.16187,16.73921,17.6555,17.26592,17.82388,17.62646,13.97416,15.28825,17.6845,18.03012,17.69942,16.54804,16.33258,16.60175,16.15034,16.33904,15.99554,16.33637,15.91379,16.42167,16.09921,17.0845,14.14267,17.00283,16.74867,16.55387,16.26834,16.29812,15.34696,15.50738,16.17962,15.17854,16.06334,15.09204,16.21067,15.23704,16.24804,,16.28638,15.55975,16.49671,15.41929,17.53412,16.89475,17.65496,17.20046,18.18633,17.58129,18.00792,17.47325,17.95559,17.70913,17.21596,16.77846,17.018,16.59425,14.17962,16.59337,17.00671,16.78312,16.952,16.56642,17.01208,16.68808,16.98208,16.57042,17.03108,16.95095,16.67225,17.664988823529413,1336.2762
2022-10-28 14:00:00,460.7817,,9.67546,10.52208,10.72884,10.05192,10.90196,10.26629,,10.00996,10.96354,10.37288,11.22779,10.81546,11.20929,10.75941,11.30329,10.81983,11.70904,11.27579,11.8345,11.68617,9.052125,9.984378,11.57796,12.02954,11.63029,10.83071,10.55804,10.82625,10.41271,10.66571,10.33363,10.68704,10.29017,10.75588,10.43512,11.22746,9.118376,11.15775,10.91921,10.84338,10.60162,10.69508,9.668124,9.831542,10.46875,9.475665,10.42933,9.487626,10.57209,9.624207,10.569,,10.57596,9.873001,10.76558,9.762168,11.569,10.7965,11.63179,11.22108,12.02712,11.30908,11.98388,11.29817,11.86283,11.50533,11.29917,10.72821,11.16017,10.62638,9.212458,10.67512,11.15571,10.82846,11.099,10.67538,11.11804,10.72496,11.10004,10.63338,11.12504,11.01604,10.91475,11.619585294117648,871.16606
2022-10-28 15:00:00,435.6783,,9.118209,9.729624,9.926624,9.466375,10.09317,9.644625,,9.41604,10.17862,9.756707,10.43042,10.19525,10.43204,10.15683,10.52821,10.23683,10.93754,10.67296,11.06675,10.9375,8.570834,9.357793,11.01575,11.28213,11.0705,10.20296,10.05175,10.20992,9.924706,10.03563,9.836999,10.06263,9.789791,10.13521,9.93996,10.57671,8.695001,10.54113,10.38454,10.232,10.03121,10.07629,9.058791,9.219875,9.710084,8.969957,9.662376,8.971542,9.794084,9.093417,9.800207,,9.804958,9.312251,9.97054,9.200915,10.728,10.19296,10.79896,10.464,11.14779,10.68633,11.12708,10.66717,11.06488,10.86721,10.51371,10.15138,10.401,10.048,8.601792,10.10312,10.43017,10.2615,10.39075,10.12637,10.42,10.193,10.41962,10.12308,10.45671,10.45387,10.28821,10.89343470588235,818.6434270000001
2022-10-28 16:00:00,238.2247,,4.762542,5.2175,5.358833,4.9705,5.454292,5.068875,,4.980834,5.52225,5.173208,5.645542,5.3895,5.651166,5.390584,5.675417,5.408792,5.924833,5.690792,6.018917,5.931417,4.606833,5.043125,5.822542,6.087042,5.875916,5.512792,5.342,5.5145,5.275125,5.416167,5.246583,5.442125,5.227875,5.465375,5.299292,5.668042,4.597959,5.64575,5.497833,5.485458,5.328708,5.423458,4.750625,4.8765,5.217083,4.6515,5.204625,4.68275,5.299,4.765958,5.28975,,5.299875,4.891625,5.398959,4.818708,5.793708,5.343458,5.83975,5.589958,5.954917,5.544625,5.969417,5.582334,5.918958,5.679,5.651458,5.3035,5.587334,5.256625,4.617416,5.310542,5.626375,5.420333,5.590208,5.335709,5.579792,5.365,5.5925,5.338167,5.613167,5.565875,5.544708,5.832546588235295,436.722086
2022-10-28 17:00:00,103.4954,,1.900416,2.089625,2.182625,1.998,2.217583,2.016042,,2.00925,2.274416,2.076708,2.297958,2.14225,2.300875,2.161333,2.266375,2.148709,2.386792,2.284917,2.455584,2.407208,1.86175,1.998459,2.290833,2.41725,2.329958,2.205583,2.122125,2.205875,2.085917,2.160417,2.095458,2.202333,2.094125,2.202083,2.123167,2.264375,1.812209,2.270583,2.186875,2.215208,2.123708,2.177875,1.979,2.025167,2.217958,1.886958,2.19325,1.900084,2.26075,1.937375,2.251125,,2.25325,1.9875,2.286208,1.938417,2.448667,2.162625,2.473125,2.334,2.46575,2.215958,2.50875,2.231,2.441792,2.26025,2.357083,2.10725,2.3365,2.086584,1.917,2.135375,2.361834,2.199625,2.3285,2.142792,2.292708,2.145375,2.308375,2.146458,2.317209,2.265625,2.288583,2.3928457058823525,177.458667
2022-10-28 18:00:00,13.40812,,0.2645833,0.2975,0.3254167,0.2836667,0.3315417,0.2734584,,0.2907083,0.35325,0.2952084,0.3424583,0.2899583,0.3439583,0.3047917,0.3214166,0.2999583,0.3502083,0.3326667,0.3838334,0.36725,0.274125,0.2922917,0.3297917,0.3571667,0.3422917,0.3351667,0.3125,0.341125,0.3105417,0.328,0.3141667,0.3445,0.3125834,0.3454167,0.3265,0.3511667,0.2599584,0.35225,0.32525,0.3373333,0.3075417,0.3272917,0.289375,0.3065833,0.3655834,0.2642083,0.3475833,0.2669584,0.3773749,0.2782916,0.3758749,,0.3708751,0.2843333,0.3751666,0.2662084,0.403375,0.3107083,0.4106249,0.353375,0.3895416,0.31475,0.4089167,0.3127917,0.3880832,0.3220417,0.390375,0.2975833,0.3950418,0.2868333,0.3177083,0.3105833,0.4110416,0.3229167,0.3956251,0.3108333,0.3826666,0.3104583,0.3961666,0.3126667,0.3954583,0.356125,0.3804582,,26.9339582
2022-10-28 19:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-28 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-29 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
