Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-03-05 02:00:00,0.0,-9.652083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-05 03:00:00,0.0,-9.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-05 04:00:00,0.0,-9.678333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-05 05:00:00,0.0,-9.597083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-05 06:00:00,7.107176,7.532917,0.05441666,0.07079167,0.05233333,0.03983333,0.080625,0.07683332,0.082375,0.08579168,0.07449999,0.08583333,0.08595834,0.05241666,0.08637499,0.09254166,0.04970833,0.082375,0.07716667,0.04254167,0.05295832,0.06175,0.074,0.08308333,0.06733333,0.07958334,0.1022083,0.06375001,0.07375,0.03558332,0.04475,0.05533333,0.08516668,0.04233334,0.05562501,0.06691667,0.083875,0.05104167,0.07891668,0.08304167,0.1271667,0.07987501,0.141375,0.07945833,0.1410417,0.08545832,,0.09604166,0.132125,0.08679166,0.1253333,0.08279166,0.1395833,0.08579166,0.14675,0.1080417,0.119,0.06295832,0.08241668,0.08941668,0.0955,0.1054167,0.05241667,0.1169167,0.1004167,0.117875,0.1010833,0.1039583,0.09704166,0.1060417,0.1009583,0.1184167,0.104,0.1164167,0.1264583,0.1199167,0.1334583,0.12825,0.10375,0.09841668,0.08854166,0.05291666,0.08787501,0.06033333,0.06979167,0.09158334,0.06637499,0.10025,0.06774999,0.117,0.1225417,0.07174999,0.138,0.09070833,0.127375,0.129625,0.1037917,0.07370833,0.129875,0.125125,0.1009167,0.1034167,0.1196667,0.116125,0.1284583,0.124,0.110375,0.05841667,0.05154166,0.08708334,0.06875,0.06975001,0.06008334,0.06441665,0.06983333,0.05495834,0.09491666,0.1090833,0.1160833,0.1129167,0.1359167,0.118625,0.1415833,0.14275,0.131,0.1065833,0.09604167,0.07624999,0.1171667,0.09658333,0.10325,0.09679168,0.082375,0.085375,0.068125,0.05162499,0.08741668,0.08775,0.059375,0.06125001,0.09879167,0.1076667,0.09854165,0.09483333,0.1256667,0.11625,0.08795833,0.09104168,0.1099167,0.090375,0.070625,0.07729167,0.1190833,0.1129583,0.085625,0.087875,0.09266666,0.07508335,0.152875,0.1303333,0.1405,0.1434167,0.1169167,0.1076667,0.104625,0.09412501,0.1093333,0.09024999,0.1311667,0.111625,0.1005,0.09737501,0.08366666,0.07858333,0.07129168,0.07654168,0.07191667,0.06099999,0.04179167,0.036625,0.06525001,0.07083333,0.06129168,0.05929168,0.07020833,0.06920834,0.07291667,0.06766667,0.04750001,0.05845832,0.05608334,0.06095833,,17.10712531
2023-03-05 07:00:00,167.5067,783.875,3.816333,3.770167,2.625125,2.572875,3.805917,3.741709,3.816208,3.865166,3.868208,3.9595,3.811084,2.515042,3.956417,3.873542,2.5245,3.979333,3.703834,2.578417,2.373875,3.643209,3.735125,3.798,3.426542,3.697125,4.16225,3.415625,3.683708,2.353584,2.699625,3.400959,3.990625,2.530625,2.978084,3.586334,3.901833,2.577375,3.004417,3.749,4.685041,3.899958,4.864958,3.911666,4.921584,3.9355,,3.918667,4.847583,3.956625,4.7505,3.96975,4.943125,3.98675,4.956667,4.350625,4.500667,3.029208,3.229291,4.180875,4.432583,4.655542,2.77275,4.681375,4.300583,4.97525,4.317375,4.294958,4.529,4.535042,4.572583,4.655083,4.538167,4.588625,4.629209,4.709959,4.802625,4.747417,4.688333,4.854167,4.932958,3.521333,4.857,4.858917,4.998833,5.012667,4.997792,5.131208,5.044667,5.193417,5.263584,5.067125,5.407083,5.056125,5.444875,5.236958,5.555208,3.385875,4.897458,4.8105,4.568875,4.486542,4.638792,4.837625,4.780167,4.718833,4.840209,3.124208,3.078792,4.6165,3.960625,3.243708,3.134333,3.569583,3.883167,3.695875,3.939708,4.378084,4.969167,4.80825,4.846833,4.994583,5.223042,5.121458,5.234708,5.077917,5.007667,4.931417,4.692792,4.867083,4.464042,5.015708,4.347,4.526333,3.09425,3.314291,4.443459,4.57375,3.014292,3.251792,4.316625,4.603917,3.322958,3.369167,4.700375,4.695375,3.254916,3.259166,4.534792,4.484583,3.199333,3.136959,4.61825,4.634209,3.234625,3.208916,3.361958,3.250125,5.040792,4.737083,5.181666,5.299125,5.010417,4.987958,5.002625,4.930083,4.732,4.653708,4.944917,4.975458,4.843833,4.870958,5.12075,5.069542,4.701416,4.703,5.07425,4.437541,2.820125,2.959125,4.760334,4.818083,4.872,4.609417,4.342584,4.161833,4.392416,4.265667,2.408875,2.787333,3.617,4.109083,5.090284,795.0272520000001
2023-03-05 08:00:00,426.5812,2247.65,11.78017,11.65883,7.941,7.94825,11.84533,11.77,11.86408,11.85621,11.77829,11.96887,11.75842,7.845209,11.91842,11.79309,7.872125,11.90121,11.51633,7.944583,7.676458,11.64521,11.70204,11.75758,11.48517,11.74629,12.21767,11.41142,11.95696,7.685208,7.996334,11.34775,12.03638,7.880667,8.367292,11.48992,11.84192,7.934333,8.406542,11.70104,12.76338,11.95242,13.01563,11.96121,13.0845,11.82008,,11.98025,12.97812,11.92767,12.884,11.96937,13.17946,11.92408,13.12691,12.48992,12.61504,8.453124,8.669499,12.1985,12.59296,12.78966,8.131542,12.74329,12.36108,13.18092,12.35912,12.09375,12.63604,12.67096,12.65662,12.78958,12.56667,12.66629,12.71554,12.82812,12.93446,12.86413,12.87512,12.98179,13.05013,9.073124,13.01471,13.01425,13.23141,13.26908,13.22,13.31404,13.25813,13.48904,13.53225,13.27867,13.70487,13.23859,13.73358,13.45704,13.90104,8.555833,13.079,12.90288,12.57808,12.51008,12.73321,13.04721,12.86958,12.73525,12.90475,8.538417,8.610457,12.98671,12.72062,12.58967,11.97808,12.46808,13.02067,12.69108,12.82979,13.12829,13.251,12.91646,12.86879,13.07346,13.384,13.17091,13.45446,13.14767,13.06546,13.0015,12.85379,13.02825,12.51054,13.33517,12.3015,12.63721,8.494666,8.816293,12.48604,12.62058,8.432834,8.773125,12.29309,12.71609,8.765832,8.84679,12.82067,12.75096,8.705626,8.707541,12.58354,12.49871,8.673626,8.558334,12.63458,12.752,8.687042,8.636707,8.828916,8.787707,13.25933,12.80017,13.24642,13.50608,13.11517,13.13212,13.09896,12.99158,12.78679,12.70583,13.00238,13.06162,12.88629,13.02625,13.33233,13.33125,12.83996,12.95908,13.29708,12.82842,8.329541,8.689918,12.88459,12.89379,13.12821,12.75563,12.88492,12.84379,12.98129,12.85546,11.58021,12.43346,12.79246,12.91609,13.284145263157892,2244.9830349999997
2023-03-05 09:00:00,656.089,3458.852,18.62692,18.45658,12.51683,12.53771,18.73883,18.61383,18.76871,18.75483,18.626,18.84346,18.62884,12.51942,18.73029,18.62304,12.55671,18.71884,18.39521,12.51825,12.39079,18.56108,18.67221,18.69579,18.42409,18.69712,19.12408,18.32675,18.86054,12.32571,12.51904,18.28683,18.929,12.47754,12.91671,18.33283,18.58958,12.53108,12.99205,18.51554,19.54471,18.82096,19.84871,18.83713,19.94604,18.619,,18.79909,19.70483,18.74725,19.58246,18.79125,19.91167,18.73775,19.85159,19.32021,19.38342,12.96671,13.20221,19.05779,19.44321,19.51529,12.72383,19.40616,19.17804,19.89046,19.15004,18.67192,19.47792,19.45184,19.46129,19.65937,19.384,19.5025,19.59725,19.60662,19.76813,19.71292,19.70696,19.73737,19.74912,13.52179,19.627,19.62321,19.89621,19.90208,19.83779,19.95383,19.89279,20.11333,20.11308,19.97762,20.31379,19.94204,20.38462,20.20608,20.56638,12.79212,19.87837,19.6015,19.2985,19.19417,19.51429,19.85646,19.61954,19.425,19.66067,13.07729,13.13062,19.77771,19.48558,19.62188,19.54875,19.71746,19.86079,19.82587,20.23438,19.95925,20.02825,19.53171,19.52708,19.76313,20.10217,19.80592,20.23396,19.83838,19.75471,19.74371,19.72112,19.82433,19.35496,20.15904,19.11183,19.40512,13.05308,13.33254,19.32438,19.43763,13.00525,13.33133,19.09833,19.55775,13.297,13.43192,19.65125,19.49871,13.20375,13.23291,19.32354,19.20741,13.19225,13.11683,19.29838,19.55491,13.19388,13.20921,13.35312,13.32712,20.00929,19.54562,19.92546,20.29629,19.85616,19.9495,19.75287,19.60196,19.47571,19.36796,19.65491,19.71679,19.53671,19.7515,19.93446,19.98529,19.48346,19.62075,19.851,19.50975,12.85804,13.11321,19.67775,19.63004,20.019,19.49833,19.57996,19.50767,19.74046,19.64829,19.28292,19.30142,19.53933,19.69012,20.00924947368421,3449.8114000000005
2023-03-05 10:00:00,842.3977,4305.045,23.59591,23.42242,15.84896,15.89141,23.78496,23.61179,23.79467,23.775,23.61737,23.87834,23.68175,15.96658,23.74587,23.67058,16.01779,23.73508,23.42579,15.87192,15.86512,23.71642,23.82879,23.73984,23.56704,23.81313,24.10979,23.47671,23.90175,15.74979,15.74596,23.44717,23.96454,15.86017,16.16363,23.38588,23.50729,15.89583,16.26775,23.52733,24.38263,23.88775,24.73313,23.89905,24.81942,23.62092,,23.85383,24.5525,23.82079,24.436,23.84871,24.778,23.75792,24.68879,24.32663,24.29387,16.24137,16.38854,24.02563,24.40125,24.34983,16.08512,24.20567,24.15608,24.69021,24.10188,23.48608,24.38383,24.36271,24.30879,24.55338,24.2535,24.39729,24.51254,24.44921,24.70725,24.66858,24.56721,24.45225,24.4185,16.56816,24.26637,24.19617,24.53221,24.57338,24.45904,24.58704,24.54767,24.79617,24.77113,24.67237,24.96775,24.59438,25.04538,24.874,25.183,15.72292,24.82912,24.48262,24.18138,24.02437,24.41733,24.71625,24.45608,24.22975,24.51025,16.32846,16.41329,24.32471,24.36754,24.49596,24.35813,24.53433,24.66196,24.61983,25.04683,24.74013,24.81746,24.21846,24.22212,24.52775,24.86621,24.53121,25.04471,24.60529,24.50583,24.51779,24.61804,24.66296,24.28704,24.96712,24.02304,24.26221,16.30283,16.5435,24.25788,24.31208,16.25,16.55363,23.96708,24.46567,16.50829,16.66291,24.52658,24.10971,16.37996,16.45209,24.14238,24.04387,16.39546,16.35563,24.07858,24.44279,16.38696,16.45417,16.57625,16.55883,24.81608,24.37387,24.71492,25.14175,24.72292,24.88416,24.52992,24.34346,24.27942,24.18633,24.37863,24.45825,24.28884,24.594,24.625,24.75458,24.27358,24.41929,24.55921,24.35291,16.17113,16.29054,24.50804,24.41046,24.89779,24.29017,24.36559,24.29779,24.59366,24.51637,24.27029,24.17088,24.45929,24.59104,24.787640263157897,4312.76675
2023-03-05 11:00:00,969.0032,4758.438,26.49604,26.24829,17.75062,17.79567,26.63742,26.43929,26.65429,26.61129,26.42092,26.69716,26.50537,17.90683,26.54321,26.48613,17.98021,26.51542,26.26767,17.73846,17.87721,26.62766,26.73558,26.60629,26.51408,26.69459,26.84892,26.416,26.69687,17.70608,17.49841,26.38321,26.74804,17.77625,17.93208,26.22812,26.21179,17.78454,18.04642,26.34775,26.94016,26.75329,27.22279,26.76629,27.25484,26.45708,,26.69646,27.07225,26.67629,26.95846,26.68591,27.18325,26.59117,27.11854,27.04904,26.9265,18.00842,18.06375,26.79179,27.04342,26.92092,17.95133,26.76729,26.88804,27.13104,26.81916,26.04258,26.93233,26.94708,26.88158,27.07583,26.84542,26.99871,27.06617,27.01258,27.20525,27.17821,27.09504,26.99866,26.95017,18.21187,26.76625,26.69113,27.05462,27.06038,26.96742,27.05646,27.05841,27.22021,27.20308,27.15596,27.29867,27.09375,27.32883,27.26596,27.35592,17.26629,27.23158,27.00921,26.78225,26.57833,26.96787,27.16742,26.9855,26.77879,27.06891,18.08179,18.16262,24.997,26.95825,27.04454,26.91479,27.05313,27.13871,27.11496,27.34229,27.20996,27.26037,26.73454,26.76087,27.07183,27.29,27.04583,27.37787,27.16025,27.08271,27.11279,27.15,27.15571,26.97292,27.27667,26.73879,26.88183,18.06692,18.20892,26.9325,26.94062,18.00504,18.23204,26.61125,27.049,18.1975,18.37534,27.06496,25.0,18.05791,18.16746,26.70392,26.64941,18.07054,18.07504,26.60892,27.00971,18.05684,18.16375,18.25375,18.26154,27.18313,26.912,27.13646,27.36283,27.17558,27.26983,27.00783,26.83158,26.83604,26.77046,26.87567,26.95867,26.83517,27.12667,27.03629,27.16492,26.82121,26.94475,26.98763,26.95779,17.99521,17.97983,27.14654,27.03529,27.36146,26.96475,27.00908,26.92229,27.16317,27.09579,26.96562,26.81321,27.06192,27.14588,27.21670552631579,4770.674789999999
2023-03-05 12:00:00,1013.712,4866.407,27.41883,27.19283,18.38633,18.43879,27.49667,27.4085,27.49867,27.49521,27.42442,27.49983,27.4865,18.62242,27.48688,27.46688,18.71046,27.45787,27.26117,18.38908,18.59312,27.49975,27.5,27.499,27.49425,27.5,27.5,27.43688,27.5,18.36225,17.99633,27.37592,27.49958,18.37583,18.36446,27.15541,27.01458,18.36842,18.51184,27.26404,27.49583,27.5,27.5,27.49763,27.5,27.29688,,27.48792,27.5,27.48912,27.49975,27.49287,27.5,27.43117,27.5,27.499,27.49717,18.47733,18.44821,27.49367,27.5,27.49475,18.48008,27.41417,27.496,27.494,27.4995,26.84846,27.49933,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.461,27.39942,18.46246,27.22025,27.09308,27.44534,27.45225,27.35471,27.43341,27.46833,27.5,27.49367,27.5,27.5,27.49754,27.5,27.5,27.5,17.54642,27.5,27.5,27.41042,27.20304,27.5,27.5,27.5,27.41425,27.5,18.49637,18.58966,24.997,27.49521,27.5,27.46437,27.496,27.499,27.5,27.5,27.495,27.5,27.20041,27.23908,27.48537,27.5,27.45371,27.499,27.49571,27.47679,27.49425,27.5,27.5,27.5,27.5,27.4785,27.48212,18.53708,18.58579,27.5,27.498,18.47367,18.63667,27.37125,27.5,18.65196,18.78617,27.5,25.0,18.47717,18.56433,27.39475,27.31533,18.4865,18.47038,27.2885,27.5,18.48191,18.53696,18.65475,18.66338,27.5,27.49933,27.5,27.5,27.5,27.5,27.49421,27.35308,27.42875,27.352,27.42146,27.47542,27.39071,27.5,27.49763,27.5,27.43362,27.5,27.453,27.5,18.50813,18.33129,27.5,27.45963,27.5,27.46629,27.49283,27.44434,27.5,27.5,27.5,27.49017,27.5,27.5,27.5,4869.34542
2023-03-05 13:00:00,969.4562,4671.396,26.40233,26.18717,17.70267,17.73667,26.64696,26.4348,26.65013,26.60321,26.41034,26.63346,26.58662,17.98384,26.54017,26.52838,18.08683,26.47388,26.33079,17.72212,18.01192,26.70717,26.76458,26.6015,26.64767,26.72475,26.68696,26.544,26.57521,17.75463,17.28642,26.49104,26.57608,17.75825,17.6535,26.22996,26.01945,17.72516,17.79433,26.32983,26.48288,26.68942,26.76483,26.68729,26.79967,26.36912,,26.64467,26.59813,26.61425,26.49042,26.60875,26.71934,26.51117,26.62504,26.80621,26.55938,17.76525,17.66784,26.53629,26.68346,26.43691,17.82883,26.26725,26.64162,26.58075,26.58208,25.54792,26.82977,26.8928,26.79266,26.98656,26.80184,26.94285,27.01352,26.908,27.06078,27.05994,26.78636,26.54924,26.44934,17.71734,26.20524,26.0627,26.40711,26.47711,26.34635,26.45842,26.49388,26.65636,26.60412,26.64725,26.7405,26.57216,26.73565,26.80835,26.78473,16.53646,27.11453,26.81761,26.63338,25.85588,26.84601,26.96486,26.84728,26.59563,26.8622,17.93793,18.039,24.9445,26.73297,26.79551,26.06145,26.17212,26.20624,26.70555,26.48382,26.23882,26.24984,25.66894,25.72741,26.6225,26.85899,26.56891,27.01728,26.69579,26.62409,26.66548,27.03206,26.94393,26.92077,27.01787,26.71199,26.66001,17.97142,17.95487,26.8712,26.18736,17.49973,17.98382,26.51883,26.34032,18.00902,18.14333,26.93536,24.94495,17.43946,17.54798,25.88083,25.85788,17.429,17.47305,25.7652,26.18632,17.42959,17.56087,17.62494,17.6214,26.276,26.07751,26.7741,27.03994,26.87125,27.0458,26.5953,26.36176,25.92825,25.88441,25.83191,25.93341,25.89664,26.26888,25.98311,26.18077,25.99241,26.11247,26.50698,26.733,17.98898,17.71655,26.73128,26.59249,27.02668,26.57148,26.63499,26.57035,26.83876,26.81175,26.85275,26.65419,26.32504,26.36655,26.90475078947368,4704.372560000001
2023-03-05 14:00:00,834.6315,4117.509,23.27758,23.09542,15.6235,15.63642,23.60158,23.39629,23.58729,23.52829,23.304,23.51846,23.527,15.94875,23.44821,23.47733,16.05354,23.39975,23.34537,15.66254,15.99887,23.69258,23.77842,23.57108,23.70037,23.71471,23.56787,23.6245,23.49858,15.75167,15.16879,23.54896,23.49588,15.74042,15.50621,23.326,22.99063,15.70033,15.63546,23.42159,23.25675,23.76125,23.59633,23.7625,23.63934,23.44471,,23.67146,23.3985,23.64558,23.22975,23.62033,23.51979,23.54275,23.39175,23.73842,23.44521,15.62125,15.51154,23.49779,23.57483,23.229,15.77713,23.08108,23.56242,23.355,23.53662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.688541538461543,1386.27532
2023-03-05 15:00:00,639.9095,3204.473,17.93625,18.19942,12.32925,12.30521,18.72038,18.53504,18.67283,18.6145,18.38829,18.54017,18.64521,12.69379,18.49704,18.56092,12.76692,18.42083,18.49679,12.35454,12.76821,18.75484,18.82779,18.66042,18.81191,18.75717,18.55696,18.73425,18.48583,12.44454,11.81104,18.6185,18.45037,12.41488,12.09571,18.42504,18.01033,12.35913,12.17375,18.50467,18.03421,18.78862,18.33138,18.78046,18.36037,18.50608,,18.74179,18.16759,18.68883,18.01917,18.66929,18.28021,18.619,18.162,18.65921,18.29087,12.22221,11.99741,18.44621,18.37242,18.07125,12.38479,17.95275,18.51142,18.08621,18.54875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73912153846154,1090.03522
2023-03-05 16:00:00,388.7054,1907.625,8.234668,11.06329,7.390584,7.485625,11.69691,11.56613,11.59896,11.31262,11.04254,11.258,11.46604,7.965625,11.28388,11.12996,8.026917,10.92125,11.14858,7.654708,8.057666,11.71492,11.76113,11.60975,11.8035,11.67754,11.42029,11.74871,11.36983,7.728875,7.070083,11.56837,11.19691,7.678292,7.308208,11.15479,10.8735,7.609042,7.307958,11.38354,10.77329,11.59846,11.02904,10.65933,11.02792,11.01104,,11.59996,10.87667,11.12079,10.73687,11.11654,10.9265,11.37071,10.81467,11.42767,10.77946,7.377292,7.08025,11.13383,11.05067,10.79892,7.326833,10.72292,10.65267,10.73896,10.72779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.646952307692308,658.7682460000001
