Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-05-04 04:00:00,0.0,-9.527917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-04 05:00:00,0.0,-9.572916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-05-04 06:00:00,9.888379,20.73625,0.1345,0.161875,0.122375,0.1018333,0.193125,0.18075,0.1810833,0.1777083,0.1734167,0.1762083,0.1806667,0.1220833,0.1745,0.1715833,0.1386667,0.1799167,0.1630833,0.1075833,0.1310417,0.1770417,0.1763333,0.1820417,0.1740833,0.1834167,0.1883333,0.1663333,0.1674167,0.09741668,0.08575,0.1512917,0.15975,0.1137917,0.105125,0.1552916,0.1787917,0.118625,0.13475,0.1935417,0.2046667,0.1775417,0.2192083,0.1784583,0.2130833,0.1916667,0.1936667,0.193625,0.219625,0.185,0.2052916,0.1895417,0.2250834,0.19175,0.1965833,0.1952083,0.1997083,0.124625,0.12175,0.1820416,0.179,0.1779166,0.1087083,0.2177083,0.2001667,0.2203334,0.2141667,0.1972917,0.1865834,0.1976666,0.189125,0.1968333,0.1769167,0.2049583,0.209375,0.1935417,0.2165833,0.225375,0.184875,0.1824167,0.1967083,0.1487083,0.18675,0.188125,0.21075,0.1787917,0.1984167,0.213,0.2096667,0.2099583,0.2158333,0.1922917,0.2484166,0.228375,0.2503333,0.2539583,0.2577083,0.1756667,0.2134583,0.1959167,0.1665417,0.1623333,0.200375,0.1984583,0.2161667,0.2110417,0.2138333,0.1307084,0.137375,0.1987917,0.176125,0.1881667,0.1773333,0.1816667,0.1856667,0.165625,0.187375,0.1840833,0.17175,0.15325,0.17275,0.18425,0.215875,0.2317083,0.241625,0.2256667,0.2271667,0.1924167,0.2096667,0.2318333,0.208375,0.2232917,0.1878333,0.2083333,0.1278334,0.125375,0.183,0.18425,0.09904168,0.116,0.16175,0.2010833,0.1440833,0.1515417,0.1875833,0.196875,0.133875,0.1409167,0.1703333,0.164125,0.1020833,0.100125,0.1843333,0.1657917,0.1319583,0.1185833,0.1324167,0.1336667,0.2172083,0.1898333,0.208,0.238125,0.2097917,0.186375,0.202875,0.173625,0.1840833,0.1682083,0.185125,0.2066667,0.19725,0.20475,0.2349583,0.2361667,0.20425,0.230875,0.2334167,0.1886667,0.127375,0.1406666,0.178,0.18925,0.18275,0.1792917,0.20125,0.197875,0.2052917,0.1930417,0.158875,0.1769167,0.164375,0.1805417,,34.44145836
2023-05-04 07:00:00,147.868,545.1388,2.3835,2.1935,1.343292,1.323667,2.172333,2.35125,2.483375,2.541917,2.499583,2.559875,2.475958,1.618917,2.58875,2.525208,1.601625,2.622416,2.470125,1.717625,1.568667,2.394,2.491833,2.510292,2.31175,2.520583,2.816667,2.296208,2.647042,1.557292,1.7355,2.262667,2.676917,1.694333,2.043167,2.47475,2.764,1.739167,2.065333,2.587875,3.280542,2.56125,3.243458,2.521,3.249333,2.6515,3.320958,2.595458,3.296542,2.642917,3.250375,2.545333,3.2795,2.664,3.279292,2.836583,2.997792,1.960333,2.117125,2.775208,2.920542,2.969959,1.796,3.237,2.863292,3.398125,2.808917,3.021209,3.125167,3.134875,3.112208,3.177625,3.079583,3.158709,3.211833,3.284125,3.313875,3.265333,3.254916,3.388667,3.474541,2.555792,3.456208,3.505458,3.588459,3.506083,3.5665,3.595083,3.616667,3.703,3.719375,3.628292,3.850708,3.675458,3.924625,3.804875,4.049417,2.57525,3.268375,3.303334,3.104417,3.018875,3.19975,3.16775,3.17225,3.277167,3.349958,2.1255,2.194583,3.220958,3.27525,3.293125,3.192333,3.191792,2.870792,2.524417,2.3765,2.132833,2.156417,2.198208,2.839541,3.37975,3.654917,3.721417,3.691,3.661083,3.571333,3.469333,3.162458,3.284875,3.0415,3.53425,2.967166,3.196958,2.122667,2.277792,2.912083,3.107958,1.971958,2.203875,2.877417,3.126667,2.248875,2.354542,3.124875,3.188416,2.276458,2.279542,3.125625,2.974833,2.135333,2.053792,3.100458,3.092417,2.225458,2.160417,2.231417,2.217292,3.43925,3.150125,3.539292,3.581583,3.392958,3.4125,3.414042,3.372667,3.205167,3.101667,3.425416,3.465333,3.349958,3.359125,3.629542,3.639292,3.359334,3.44925,3.706667,3.287167,1.994417,2.306958,3.29025,3.326083,3.235083,3.296917,3.37525,3.324584,3.277041,3.158625,2.894375,2.853208,2.829709,2.993667,3.5849933947368426,549.634043
2023-05-04 08:00:00,377.9251,1763.554,9.023084,8.937792,6.118292,6.125625,8.978292,9.046999,9.059626,9.087084,8.976999,9.145374,8.938666,5.953833,9.095917,8.971501,5.967834,9.073332,8.76179,6.048417,5.7895,8.763084,8.842208,8.910959,8.60525,8.894208,9.406876,8.549335,9.129292,5.798708,6.156709,8.525375,9.210167,6.004666,6.52,8.830499,9.221499,6.11075,6.585125,8.936418,10.07046,9.030626,10.08233,8.894876,10.09454,9.056209,10.191,9.000749,10.12412,9.121417,10.06783,8.949417,10.15529,9.084708,10.11,9.457625,9.691126,6.439834,6.685083,9.372,9.603,9.712582,6.181917,10.02942,9.463,10.3155,9.362415,9.659438,9.830482,9.894175,9.783573,9.946081,9.731551,9.858686,9.903021,10.06767,10.16203,10.01342,10.07554,10.26414,10.36618,7.273075,10.36154,10.35826,10.48212,10.49143,10.43787,10.54939,10.46438,10.69303,10.71544,10.47917,10.87944,10.46809,10.90425,10.67468,11.09639,7.28469,10.06933,10.0898,9.834,9.741559,9.986834,9.941579,9.872216,9.985631,10.10939,6.626138,6.710444,10.00585,10.07711,10.10503,9.965751,9.972509,9.451474,8.717229,8.734565,9.519906,8.908501,9.786514,10.40613,10.46658,10.59278,10.57603,10.62111,10.5336,10.41847,10.29588,9.864712,10.09719,9.672235,10.495,9.596305,9.880154,6.668592,6.971,9.599123,9.826534,6.446355,6.831692,9.500616,9.851776,6.835308,7.0093,9.826281,9.904497,6.855309,6.84634,9.824697,9.601789,6.68892,6.571631,9.727777,9.823105,6.782918,6.725207,6.774916,6.776213,10.26708,9.823239,10.42244,10.48143,10.19354,10.23536,10.21104,10.1642,9.912882,9.762013,10.17185,10.28207,10.09783,10.18079,10.4733,10.49098,10.08243,10.18093,10.55733,9.998501,6.385493,6.812768,10.14081,10.13478,10.07852,10.07215,10.13508,10.05236,10.06301,10.04259,9.580106,9.766041,9.748223,10.03901,10.479274999999998,1750.6549989999999
2023-05-04 09:00:00,610.4871,3071.423,15.94096,15.82729,10.77588,10.80867,16.24038,16.161,16.22354,16.24866,16.09896,16.35492,16.16279,10.88271,16.30079,16.13013,10.89254,16.19329,15.88817,10.85996,10.735,16.068,16.16987,16.241,15.96842,16.27942,16.7825,15.9185,16.48571,10.75654,11.00754,15.93091,16.59933,10.95725,11.43096,16.17917,16.49983,11.08029,11.5515,16.2745,17.44037,16.50875,17.59029,16.38604,17.50804,16.38242,17.57254,16.37492,17.49063,16.55954,17.45488,16.39938,17.60867,16.46717,17.48825,16.93246,17.09558,11.39229,11.63917,16.82246,17.08912,17.0885,11.14717,17.32529,16.86758,17.67333,16.73025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.417345384615388,995.9419700000001
2023-05-04 10:00:00,805.0583,2833.721,15.63346,14.09387,9.58975,8.771624,14.90133,13.50429,14.89542,13.58163,13.45987,13.64721,14.91509,8.262124,12.29062,15.75521,10.70417,15.77913,15.55692,10.60087,11.52292,15.80092,15.87496,15.84533,12.17267,12.32133,12.50858,12.13688,14.31863,9.560125,9.68425,14.21888,14.62517,9.648418,9.962294,14.21721,16.11229,10.89717,11.15433,14.23825,18.16587,17.66221,15.67,15.12379,14.40658,13.73738,14.41708,13.81608,14.41562,16.12546,16.58404,16.02017,16.71412,13.98408,14.41508,14.25696,14.28813,9.848499,9.995542,14.62125,14.79112,14.7825,9.337584,14.11625,13.97708,14.35596,13.93804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31613153846154,882.32967
2023-05-04 11:00:00,950.7115,4738.183,25.72258,25.51054,17.29483,17.36963,26.10433,25.98325,26.09838,26.11471,25.86333,26.22684,26.08512,17.64713,26.15988,26.067,17.74383,26.07975,25.80371,17.50475,17.60329,26.22521,26.30596,26.20158,26.14621,26.35154,26.56338,26.08954,26.38717,17.52979,17.37,26.11708,26.47909,17.64858,17.82229,26.14954,26.20729,17.74862,18.03458,26.20325,26.84542,26.5445,26.97392,26.39796,26.91537,26.25333,25.0,26.32287,26.87779,26.54475,26.83917,26.41767,26.96075,26.40517,26.84821,26.74629,26.73821,17.88325,18.00216,26.65854,26.81729,26.64467,17.85121,26.75475,26.70242,26.97325,26.55654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.845603076923076,1583.03904
2023-05-04 12:00:00,1044.043,4925.833,27.46716,27.40625,18.80225,18.85842,27.49921,27.48779,27.4985,27.4945,27.46942,27.5,27.49754,19.17633,27.49937,27.49579,19.29613,27.49567,27.48421,18.95812,19.17229,27.5,27.5,27.49937,27.499,27.5,27.5,27.49929,27.5,19.06004,18.75546,27.499,27.499,19.14304,19.1955,27.49625,27.49071,19.20704,19.42763,27.5,27.495,27.5,27.5,27.5,27.497,27.5,25.0,27.493,27.496,27.5,27.496,27.49983,27.5,27.5,27.491,27.5,27.5,19.24413,19.2985,27.5,27.5,27.5,19.29092,27.498,27.493,27.5,27.5,27.492,27.5,27.5,27.497,27.491,27.5,27.494,27.498,27.5,27.5,27.5,27.5,27.492,27.498,19.43583,27.496,27.5,27.5,27.5,27.5,27.5,27.492,27.494,27.5,27.5,27.495,27.5,27.5,27.5,27.493,19.81254,27.496,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.498,19.42463,19.50608,24.998,27.5,27.497,27.5,27.5,27.5,27.491,27.499,27.5,27.5,27.5,27.5,27.5,27.5,27.493,27.5,27.491,27.5,27.5,27.491,27.495,27.493,27.491,27.493,27.491,19.45808,19.58616,27.493,27.491,19.30816,19.52037,27.5,27.495,19.50754,19.7,27.5,24.991,19.44842,19.50579,27.493,27.5,19.35279,19.31334,27.498,27.5,19.39346,19.45596,19.43717,19.48959,27.491,27.5,27.492,27.5,27.5,27.5,27.5,27.496,27.5,27.4995,27.5,27.5,27.493,27.5,27.5,27.5,27.5,27.5,27.496,27.491,19.32338,19.165,27.5,27.491,27.5,27.5,27.491,27.5,27.5,27.5,27.5,27.496,27.5,27.5,27.5,4930.51345
2023-05-04 13:00:00,1070.424,4932.772,27.496,27.5,19.13633,19.18604,27.49967,27.5,27.5,27.49854,27.498,27.5,27.5,19.58608,27.5,27.5,19.72488,27.5,27.5,19.30079,19.63554,27.5,27.5,27.5,27.499,27.5,27.5,27.5,27.5,19.44208,19.01454,27.499,27.499,19.49317,19.43629,27.498,27.494,19.53175,19.68267,27.5,27.495,27.5,27.5,27.5,27.497,27.5,25.0,27.493,27.496,27.5,27.496,27.5,27.5,27.5,27.491,27.5,27.5,19.43146,19.42092,27.5,27.5,27.5,19.56663,27.498,27.493,27.5,27.5,27.492,27.5,27.5,27.497,27.491,27.5,27.494,27.498,27.5,27.5,27.5,27.5,27.492,27.498,19.50958,27.496,27.5,27.5,27.5,27.5,27.5,27.492,27.494,27.5,27.5,27.495,27.5,27.5,27.5,27.493,19.882,27.496,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.498,19.60333,19.67629,24.998,27.5,27.497,27.5,27.5,27.5,27.491,27.499,27.5,27.5,27.5,27.5,27.5,27.5,27.493,27.5,27.491,27.5,27.5,27.491,27.495,27.493,27.491,27.493,27.491,19.54308,19.59367,27.493,27.491,19.41629,19.54233,27.5,27.495,19.58413,19.77037,27.5,24.991,19.47829,19.53896,27.493,27.5,19.36733,19.34554,27.498,27.5,19.43167,19.52837,19.48467,19.52712,27.491,27.5,27.492,27.5,27.5,27.5,27.5,27.496,27.5,27.5,27.5,27.5,27.493,27.5,27.5,27.5,27.5,27.5,27.496,27.491,19.47396,19.20491,27.5,27.491,27.5,27.5,27.491,27.5,27.5,27.5,27.5,27.496,27.5,27.5,27.5,4936.77827
2023-05-04 14:00:00,1017.744,4832.436,26.96775,26.906,18.26654,18.32212,27.28954,27.23616,27.27629,27.271,27.11058,27.26084,27.26408,18.77117,27.25321,27.21866,18.83304,27.14887,27.11129,18.36846,18.74987,27.29791,27.33025,27.24721,27.31146,27.33183,27.31396,27.30659,27.27421,18.59179,18.0,27.29479,27.28708,18.60279,18.39954,27.25454,27.12137,18.63042,18.62675,27.25517,27.26004,27.3785,27.32142,27.30187,27.29071,27.25246,25.0,27.26908,27.25979,27.36679,27.21517,27.31512,27.30046,27.31562,27.18913,27.38171,27.26658,18.49204,18.37546,27.35434,27.32775,27.16875,18.61075,27.22117,27.35875,27.28875,27.30529,27.22562,27.21946,27.26454,27.15625,27.30437,27.20766,27.3245,27.3095,27.29454,27.41862,27.32908,27.26471,27.16008,27.11479,18.36163,27.06125,26.85163,27.06288,27.155,27.01304,27.12812,27.093,27.19779,27.1475,27.10754,27.19625,27.09021,27.185,27.19958,27.19113,18.73067,27.41587,27.30375,27.25962,27.09767,27.36012,27.31975,27.32771,27.20946,27.33533,18.54725,18.6355,24.998,27.29692,27.257,27.13867,27.15942,27.05934,27.1125,27.31717,27.20296,27.13829,26.87737,27.01929,27.17621,27.24117,27.16913,27.33117,27.22254,27.18421,27.1835,27.36787,27.34883,27.38608,27.38425,27.33858,27.22646,18.60375,18.56933,27.29766,27.2625,18.43317,18.51854,27.14846,27.29391,18.54904,18.73616,27.2895,24.991,18.42533,18.509,27.11983,27.01675,18.29475,18.32775,26.94613,27.19337,18.35341,18.47904,18.42117,18.474,27.17904,27.08521,27.25646,27.30046,27.23738,27.29904,27.05575,26.92283,27.02067,26.92813,26.91616,27.05387,27.03766,27.22158,27.05108,27.11858,27.10142,27.15221,27.00233,27.13404,18.47971,18.10729,27.22979,27.13588,27.28321,27.1695,27.16896,27.13829,27.23667,27.23975,27.24146,27.18558,27.21708,27.28679,27.335307105263162,4858.05294
2023-05-04 15:00:00,904.3216,4379.537,24.62533,24.41063,16.57496,16.71304,25.17567,24.97596,25.06104,25.05963,24.73912,25.01179,25.08467,17.10508,24.98808,25.10021,17.2605,24.94317,24.89317,16.76375,17.18409,25.35458,25.41075,25.17683,25.29462,25.32921,25.20171,25.26279,25.10888,16.88229,16.27084,25.21487,25.14942,16.87821,16.64379,25.10113,24.80783,16.90508,16.83983,25.08995,24.98562,25.41858,25.14634,25.19246,25.04141,25.06359,24.38837,25.08891,24.97371,25.41021,24.93484,25.22346,25.078,25.23992,24.83929,25.33196,25.00413,16.65971,16.48721,25.19442,25.08358,24.64029,16.86925,24.84842,25.20846,24.95967,25.09212,25.02492,24.60737,25.01892,24.61204,25.07025,24.81558,25.00717,25.02479,24.98308,25.247,25.09646,24.83805,24.58834,24.54475,16.31087,24.33287,24.01979,24.58925,24.64404,24.47,24.55917,24.63733,24.74425,24.48354,24.60546,24.68133,24.57933,24.56962,24.73221,24.60321,16.66725,25.38592,25.12608,25.03429,24.76992,25.26713,25.11521,25.04538,24.84846,25.10346,16.70633,16.79529,24.40513,25.01825,24.89004,24.63471,24.70746,24.51662,24.59025,25.02913,24.79679,24.65812,24.25525,24.47129,24.69854,24.83313,24.69883,25.09979,24.85437,24.75129,24.76675,25.15425,25.14079,25.29871,25.2135,25.17542,24.89621,16.74313,16.63087,25.01254,24.90916,16.51479,16.57667,24.66,24.97363,16.62737,16.78829,25.04379,24.18658,16.58633,16.65466,24.70771,24.52879,16.45054,16.47325,24.43033,24.81425,16.53816,16.61025,16.57167,16.61375,24.76358,24.633,24.86809,24.98479,24.87442,25.05909,24.50308,24.26966,24.48433,24.26517,24.20533,24.39279,24.41058,24.80325,24.37429,24.52779,24.59079,24.79821,24.41458,24.72508,16.73504,16.27375,24.90596,24.69333,25.02137,24.77846,24.7805,24.7025,24.92383,24.95104,24.92512,24.83671,24.89842,25.05608,25.208978421052635,4437.53328
2023-05-04 16:00:00,694.4717,3307.45,18.91471,18.87308,12.89379,13.013,18.50796,18.33325,18.37221,18.32158,17.98659,18.18404,18.33171,13.39171,19.43008,19.49562,13.55116,19.26483,19.59096,13.00637,13.61608,19.89183,20.0,19.99925,20.09941,20.13934,19.99213,19.99629,19.85392,13.39471,12.77417,20.09379,19.88142,13.41521,13.07775,20.037,19.59958,13.41963,13.21871,19.99175,19.58092,20.25317,19.57196,19.91212,19.58075,19.96758,19.605,19.96525,19.53917,20.22663,19.46975,20.033,19.56321,20.08625,19.35454,19.99775,19.63087,13.06646,12.80729,19.92971,19.67483,19.20242,13.31371,19.43496,19.92275,19.40954,19.83629,19.60438,19.45691,19.63317,19.31829,19.62675,19.39846,19.61654,19.42725,19.51163,19.61188,19.62625,19.37296,19.08117,18.96925,12.58,18.80983,18.67675,19.0108,18.95729,18.92716,18.93237,19.06629,19.04412,18.94179,19.05967,19.01104,19.0465,18.81683,19.13196,18.91308,12.85504,19.88088,19.644,19.58383,19.31575,19.789,19.58767,19.61029,19.43192,19.63096,13.02796,13.08683,19.61967,19.56954,19.2875,18.96942,19.13583,18.97696,19.02229,19.40854,19.24438,19.07388,18.74688,19.01617,19.18813,19.30821,19.23638,19.5575,19.39167,19.27404,19.28217,19.63771,19.66867,19.96866,19.59779,19.89087,19.49429,13.11908,12.86287,19.70375,19.46475,12.72325,12.81429,19.336,19.29712,12.79221,12.89587,19.62925,19.42958,12.88496,12.95558,19.27492,19.13596,12.71246,12.78075,19.04963,19.35633,12.83879,12.89821,12.86417,12.90558,19.21725,19.20758,19.36233,19.3965,19.35725,19.52108,18.98667,18.75904,19.01362,18.56417,18.52967,18.90962,18.96613,19.29909,18.86787,18.785,18.96358,19.34021,18.90296,19.2635,13.09583,12.64662,19.38058,19.20609,19.42079,19.29271,19.30442,19.23763,19.379,19.38021,19.29975,19.26362,19.31046,19.45192,19.88795394736842,3455.6902600000003
2023-05-04 17:00:00,432.5134,2182.336,7.718874,8.85579,7.639875,8.114375,12.24433,12.07179,12.13104,12.12,11.8125,11.916,12.14025,8.477917,12.18333,12.69633,8.858168,12.42158,12.67083,8.426208,8.894999,12.86133,12.92062,12.80533,12.39987,12.29308,12.06633,12.35341,11.98567,8.154333,7.496208,12.193,11.93817,8.119958,7.749666,12.1935,11.78187,8.108126,7.819917,12.19162,11.56471,12.31229,11.51679,12.11042,11.51592,12.15958,11.58346,12.11196,11.5215,13.2535,12.30796,13.06783,12.33758,13.17554,12.17179,12.88367,12.51767,7.719083,7.43025,11.92033,11.60437,11.20325,8.5545,12.36029,12.79492,12.20696,12.80854,11.88608,12.49012,12.67358,12.62204,12.60038,12.41504,12.83992,12.77392,12.6435,12.79854,12.79262,12.34791,12.06117,11.979,7.808626,11.79688,11.72617,11.99262,11.33429,11.98563,11.70004,12.13071,11.2805,11.91717,12.25208,11.79279,12.2215,11.23467,11.91637,11.51912,7.802667,12.82267,12.65633,12.60383,12.40808,12.76475,12.50371,12.40046,12.42113,12.43017,8.208792,8.220042,11.82642,11.78425,12.25925,11.90958,11.30604,11.23904,11.24983,12.34742,11.37787,11.17021,10.96854,11.20875,11.26721,11.35925,11.34091,11.49454,11.41379,11.28463,11.24212,11.66391,11.67988,12.93792,12.36788,12.91071,12.47367,7.751625,7.463667,11.69621,11.42912,7.415875,7.373917,11.38021,11.50425,7.512125,7.692792,11.64892,11.512,7.54475,7.615208,11.35196,11.26313,7.36075,7.435375,11.20217,11.39521,7.508208,7.534417,7.513208,7.548292,11.21716,11.29771,11.15179,12.11625,12.10871,12.20833,11.79575,11.60321,11.7625,11.27917,11.17942,10.4175,10.44275,10.67183,10.34479,11.31866,11.51388,11.39533,10.92492,11.31492,7.795292,7.327375,11.30521,11.19567,11.26729,11.30925,11.37792,11.34033,11.42108,11.48079,11.49158,11.49771,11.48279,11.55912,12.683916315789475,2111.96947
