Tumbleweed Solar Farm,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167
2023-02-10 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.77038
2023-02-10 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.75701
2023-02-10 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.87503
2023-02-10 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.86739
2023-02-10 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.91926
2023-02-10 06:00:00,0,,,,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,,,0,,0,,,,,,0,,,,0,,0,0,0,,,,,,,0,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.04551
2023-02-10 07:00:00,75.01263,,,,,,,,,,4.00504,,3.617771,,3.707749,,4.130637,,3.719107,,3.445753,,3.935119,,4.198394,,,3.746274,,4.440626,,,,,,4.06077,,,,3.563761,,4.134639,3.512587,4.484609,,,,,,,4.400719,4.410039,,3.960748,,,,,,,,,4.565665,,,,,,,,,,,,,,,,,,,,,,,4.059902,,3.49327,,3.347772,,3.628921,,4.430229,3.804528,4.074414,4.042071,4.52619,4.72236,4.641695,5.032264,4.021559,4.257471,4.576854,4.363299,4.55162,4.794931,4.762258,4.124696,4.805503,5.126356,4.909913,5.010324,4.963902,4.380886,4.966059,3.495473,4.047663,3.956176,4.12592,4.207596,,,,,,,,,,,,,,,,5.805207,4.828345,5.243773,5.295722,6.311725,5.171118,4.825871,6.673875,4.567023,3.712049,5.583433,5.084214,3.96774,6.105706,5.581005,4.747256,3.84223,3.641845,3.641886,4.115901,3.211948,3.485007,3.261869,3.029939,2.084183,5.833024,2.212029,3.808377,2.286443,4.354342,695.1679
2023-02-10 08:00:00,374.6877,,,,,,,,,,24.21893,,22.08603,,21.08859,,24.0088,,22.79453,,22.06274,,24.21597,,24.53968,,,24.07193,,25.90686,,,,,,22.90248,,,,19.65241,,25.63502,23.45917,25.48503,,,,,,,25.4655,25.37518,,24.60006,,,,,,,,,25.84493,,,,,,,,,,,,,,,,,,,,,,,24.1265,,22.7251,,22.06023,,22.05158,,25.95499,22.5613,23.53639,25.1815,26.68888,26.68857,26.09172,27.16862,25.86745,27.05398,27.46348,25.13683,27.08335,28.00949,28.2313,23.81816,27.72832,27.02971,26.79317,28.15369,26.74108,24.72119,28.01251,22.33971,23.00329,21.31094,22.7196,22.82659,,,,,,,,,,,,,,,,27.30937,26.00136,27.27655,27.28686,26.82441,27.49031,24.62034,26.45023,26.12558,25.54149,24.88832,26.43889,23.34476,27.48687,25.82755,22.89029,22.02239,22.55258,23.85497,23.40059,20.15096,20.70334,18.89137,17.07857,15.08887,28.27224,17.96623,24.73656,17.20721,25.23119,3880.318
2023-02-10 09:00:00,467.6812,,,,,,,,,,32.53616,,30.74517,,30.61762,,31.46773,,31.78543,,31.78704,,32.03086,,32.45526,,,32.4333,,31.98949,,,,,,29.17729,,,,26.55522,,31.86933,31.79106,31.88968,,,,,,,31.26241,32.69734,,31.91156,,,,,,,,,32.19386,,,,,,,,,,,,,,,,,,,,,,,31.25808,,27.13395,,27.0747,,28.6276,,31.81622,27.84674,33.53141,32.7857,32.81077,32.72926,33.01713,34.46146,32.73895,33.19735,33.10137,31.61164,32.77508,33.95449,33.82279,28.88978,33.37895,33.18798,33.28747,33.12922,33.18311,31.13148,32.76146,28.14534,28.17094,26.59997,28.65178,28.00463,,,,,,,,,,,,,,,,33.76806,34.31639,33.42531,33.39123,34.44325,33.94471,32.88952,34.48185,33.10457,32.65491,34.08527,33.49696,31.61545,34.88708,34.05364,31.19959,31.4717,31.49733,32.33771,32.41386,30.67602,29.72733,29.71396,26.53648,25.86607,34.48449,29.86694,33.3339,27.61607,33.52465,5040.958
2023-02-10 10:00:00,386.109,,,,,,,,,,26.58683,,26.48246,,25.98718,,24.89606,,25.73119,,26.05978,,25.07318,,26.05793,,,25.37912,,26.60717,,,,,,22.31915,,,,21.5167,,26.00924,25.2223,26.25188,,,,,,,26.42178,27.75323,,24.71987,,,,,,,,,27.6847,,,,,,,,,,,,,,,,,,,,,,,25.2795,,21.45065,,21.01831,,23.29469,,25.6468,21.82528,26.33698,25.46615,25.81067,25.75021,25.38267,26.54429,26.28114,25.45757,25.46058,25.59522,25.22703,25.95551,25.77704,22.56833,26.18962,25.30999,25.30783,25.89304,25.95994,23.41251,25.7642,21.88142,22.33262,20.04354,21.57553,23.00801,,,,,,,,,,,,,,,,26.96778,27.18964,26.44058,26.4956,25.80371,26.46874,26.16268,26.67573,26.1548,25.92783,25.77851,25.34437,25.31453,26.59023,27.76982,24.76361,25.42864,24.40434,24.59613,26.21843,24.87118,25.35967,24.46624,22.99709,22.16233,26.08935,23.56064,25.06571,23.34279,24.89997,4072.493
2023-02-10 11:00:00,578.4064,,,,,,,,,,44.94931,,42.70248,,46.24495,,41.46841,,45.90313,,42.63736,,42.65218,,40.43552,,,43.17308,,40.94753,,,,,,37.62669,,,,36.60468,,42.11746,42.54918,42.29209,,,,,,,45.39428,45.60476,,45.35305,,,,,,,,,43.89016,,,,,,,,,,,,,,,,,,,,,,,44.28601,,39.0559,,38.52713,,39.18945,,42.02909,38.22476,45.50635,44.30492,45.29276,45.40422,44.12973,44.07177,43.27568,43.71801,43.9735,43.15683,43.94937,44.86686,44.38211,36.67536,42.62986,42.23387,42.95037,44.60233,42.5361,40.58205,44.76962,36.32651,36.3679,34.56391,37.59402,36.50285,,,,,,,,,,,,,,,,44.10856,43.30222,43.56438,43.90138,44.69234,43.39877,43.01975,46.9408,43.96776,43.44444,43.74779,44.3283,42.67655,45.98277,41.90735,42.21886,46.02341,43.7031,44.18305,44.37452,45.83031,44.8715,44.61616,43.70898,38.17755,45.49306,41.86662,44.37323,40.42392,35.25325,6959.264
2023-02-10 12:00:00,599.8091,,,,,,,,,,42.38097,,41.32398,,42.16522,,40.81659,,42.59641,,42.8078,,40.69959,,40.38354,,,41.03405,,41.93381,,,,,,35.45708,,,,34.0857,,42.23598,41.92463,42.25909,,,,,,,41.20728,43.39314,,43.16056,,,,,,,,,42.18644,,,,,,,,,,,,,,,,,,,,,,,40.52229,,34.42036,,33.7258,,36.47155,,40.33478,34.60997,44.563,40.69979,41.48254,40.8837,39.78685,43.89527,43.78479,40.61364,40.42028,43.58373,40.14866,41.01149,40.49377,37.00925,42.4947,42.40448,42.44296,41.05605,41.99783,39.46396,41.04984,35.49536,35.52332,33.1889,36.1672,36.05983,,,,,,,,,,,,,,,,43.43793,43.45137,42.86537,43.12857,43.77252,42.26661,41.81257,43.04395,41.49332,41.79422,43.60264,41.65435,40.17048,42.96543,44.36152,41.65601,44.64684,43.41452,42.31224,42.07462,41.20669,42.04796,41.63715,40.83998,35.99711,43.57814,39.07398,42.64411,41.51212,34.97488,6661.52
2023-02-10 13:00:00,515.4158,,,,,,,,,,36.91512,,36.83371,,35.72166,,34.99521,,35.26045,,35.77153,,35.76266,,35.8476,,,35.30154,,36.45798,,,,,,32.23589,,,,31.02696,,35.70296,36.11415,35.79325,,,,,,,36.95188,36.86622,,34.9202,,,,,,,,,36.02887,,,,,,,,,,,,,,,,,,,,,,,34.97471,,29.74718,,29.2546,,31.17322,,35.71615,30.27037,36.65581,35.5288,35.66132,35.30346,35.90213,36.6102,35.76006,35.9521,35.68758,35.39417,35.43849,36.29096,36.04064,32.31314,37.48669,36.86926,37.03275,35.91689,37.11052,34.23809,35.81266,31.25071,31.13547,28.80113,31.04879,31.40544,,,,,,,,,,,,,,,,37.58516,39.1154,36.80044,36.40778,36.10016,36.15522,35.81547,37.79163,35.98608,35.69258,36.3283,38.28652,36.94854,37.11776,37.46313,37.49106,38.18196,36.96412,36.14104,36.02475,35.15436,35.06134,34.77669,35.99715,35.81826,37.3577,36.73432,36.72358,36.13517,30.51809,5675.664
2023-02-10 14:00:00,271.5989,,,,,,,,,,18.04266,,17.9824,,17.47172,,17.41056,,17.52326,,17.70264,,17.6457,,17.58056,,,17.55206,,17.77402,,,,,,15.73622,,,,15.09062,,18.06203,18.17975,18.26432,,,,,,,17.99589,18.49936,,18.07495,,,,,,,,,18.11707,,,,,,,,,,,,,,,,,,,,,,,18.07344,,15.19369,,14.89782,,15.2849,,17.84826,15.37046,17.7433,18.02929,17.91677,17.66127,17.91027,17.74253,17.96208,17.79938,17.77394,17.72614,17.50183,18.10088,17.9437,15.21814,17.64742,17.58818,17.76926,18.12446,17.69319,16.33351,17.94794,14.74039,14.82664,13.89922,14.80993,15.02791,,,,,,,,,,,,,,,,18.62589,18.29667,18.30688,18.15125,18.24375,18.18428,18.01785,17.90947,17.85998,17.73232,18.30183,18.27814,17.62117,17.55326,18.16973,18.0866,18.12582,17.57203,17.5266,18.16685,17.70097,17.79937,17.46085,17.33552,17.47877,18.31418,17.94821,17.9293,17.80479,17.95973,2878.193
2023-02-10 15:00:00,178.3978,,,,,,,,,,11.79124,,11.67812,,11.76667,,11.62297,,11.77519,,11.81209,,11.65529,,11.82521,,,11.6927,,12.03556,,,,,,10.05963,,,,9.996559,,11.75442,11.83355,11.92602,,,,,,,11.98659,12.14181,,11.6961,,,,,,,,,12.02339,,,,,,,,,,,,,,,,,,,,,,,11.75482,,9.862519,,9.60436,,10.13981,,11.79356,9.979741,11.79397,11.72708,11.89014,11.64599,11.78643,11.81414,11.74681,11.60904,11.64324,11.67447,11.4721,11.88804,11.75436,10.12409,11.72592,11.63672,11.81284,11.94058,11.7819,10.7477,11.72388,9.737017,9.836156,9.273634,9.708427,9.934384,,,,,,,,,,,,,,,,12.06332,12.00694,11.81127,11.76133,11.72656,11.85894,11.87775,11.72403,11.68778,11.50861,11.90414,12.175,11.39623,11.40002,11.87508,11.91765,11.75508,11.43169,11.24238,11.78008,11.5746,11.97067,11.72433,11.62645,11.26121,11.8663,11.67962,11.72558,11.38004,11.67797,1872.829
2023-02-10 16:00:00,94.21303,,,,,,,,,,5.375619,,5.388505,,5.360757,,5.359743,,5.390264,,5.380275,,5.384445,,5.556529,,,5.372841,,5.60313,,,,,,4.679722,,,,4.478855,,5.359304,5.445319,5.539932,,,,,,,5.637766,5.730894,,5.338794,,,,,,,,,5.667927,,,,,,,,,,,,,,,,,,,,,,,5.549427,,4.553219,,4.345736,,4.811138,,5.535673,4.63856,5.539061,5.406308,5.51276,5.295777,5.424318,5.539698,5.330057,5.246538,5.334092,5.328898,5.267916,5.594075,5.422667,4.777027,5.517542,5.415929,5.548156,5.633543,5.600266,4.920514,5.4477,4.446893,4.589559,4.431667,4.425778,4.604204,,,,,,,,,,,,,,,,5.718046,5.416985,5.472019,5.407177,5.264368,5.568876,5.652907,5.380373,5.423742,5.201809,5.480715,5.741702,5.21174,5.112279,5.453856,5.505412,5.318358,5.271756,4.946014,5.438554,5.454145,5.655098,5.584781,5.596241,5.306651,5.370448,5.441096,5.337667,5.310444,5.31378,849.8989
2023-02-10 17:00:00,4.144828,,,,,,,,,,0.6246229,,0.4675278,,0.5901886,,0.4988321,,0.6028324,,0.57749,,0.6378551,,0.7785768,,,0.4630716,,0.624925,,,,,,0.6205611,,,,0.4728391,,0.5923495,0.4613342,0.6779436,,,,,,,0.7820669,0.6158497,,0.5912581,,,,,,,,,0.7745979,,,,,,,,,,,,,,,,,,,,,,,0.8050708,,0.4326114,,0.4480193,,0.6651049,,0.7533118,0.5996254,0.7186035,0.499035,0.7352151,0.6094622,0.494919,0.7535443,0.4482645,0.5729225,0.6109229,0.6494237,0.5988532,0.5674855,0.6807776,0.6355515,0.523465,0.4909749,0.5402031,0.7524589,0.7515953,0.5233304,0.5284632,0.4724296,0.5605603,0.6369052,0.4361179,0.5479616,,,,,,,,,,,,,,,,0.7316608,0.584798,0.6321404,0.4319393,0.576579,0.656414,0.7705624,0.6272168,0.6261807,0.4635833,0.7272309,0.6025996,0.4668726,0.5183841,0.6011774,0.5032867,0.548566,0.6040129,0.4398726,0.536006,0.6301657,0.7742991,0.5943215,0.7956178,0.5870039,0.4309604,0.6266124,0.4600467,0.5517691,0.5868096,54.60099
2023-02-10 18:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.09517
2023-02-10 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.98465
2023-02-10 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.07222
2023-02-10 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.00994
2023-02-10 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.92833
2023-02-10 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7058
2023-02-11 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7144
2023-02-11 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.74617
2023-02-11 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.66721
2023-02-11 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.828
2023-02-11 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.72583
2023-02-11 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.81139
2023-02-11 06:00:00,0,,,,,,,,,,0,,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,0,,0,,0,,,,,,0,,,,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,0,,,0,,,,,0,,0,0,-13.9418
2023-02-11 07:00:00,11.58195,,,,,,,,,,0.3386673,,0.3669027,,0.4782936,,0.5458552,,0.4403487,,0.3571289,,0.4687119,,0.5517681,,,0.3655649,,0.5414808,,,,,,0.3949297,,,,0.2500303,,0.3850402,0.3365623,0.5192168,,,,,,,0.5420592,0.6487035,,0.4079712,,,,,,,,,0.5896791,,,,,,,,,,,,,,,,,,,,,,,0.5783924,,0.4144925,,0.3397329,,0.4787061,,0.5102894,0.4082339,0.3803327,0.4443867,0.494824,0.4933634,0.3982519,0.5122882,0.3087093,0.3774189,0.3940793,0.3608976,0.4534115,0.5023006,0.4517043,0.4200158,0.4796405,0.5009991,0.4669293,0.5155547,0.4870966,0.2968082,0.457799,0.3581766,0.3933497,0.4128853,0.3134683,0.373446,,,,,,,,,,,,,,,,0.4492336,0.3442879,0.4836319,0.3477325,0.437421,0.5244726,0.6177073,0.538638,0.4848105,0.2277098,0.5572258,0.57627,0.3626607,0.4051732,0.3959549,0.5222671,0.4027578,0.5607412,0.2739862,0.4530459,0.4658844,0.5625125,0.5950519,0.5934322,0.3417924,0.4234332,0.3592517,0.4544217,0.3441451,0.5090786,58.23631
2023-02-11 08:00:00,68.70747,,,,,,,,,,3.804802,,3.692875,,3.914536,,3.913145,,3.737892,,3.692299,,4.00502,,4.123442,,,3.970986,,4.091298,,,,,,3.432738,,,,3.05242,,3.830034,3.632484,4.132647,,,,,,,4.298993,4.179314,,3.904164,,,,,,,,,4.351833,,,,,,,,,,,,,,,,,,,,,,,4.2763,,3.480645,,3.314919,,3.691386,,4.344743,3.587295,3.905684,4.064381,4.252114,4.094775,3.946754,4.214128,3.647851,3.827903,3.955478,3.880492,4.000049,4.199588,4.074265,3.593255,4.16804,4.219222,4.108012,4.324015,4.253487,3.432151,4.153294,3.312312,3.487198,3.339967,3.207728,3.462847,,,,,,,,,,,,,,,,4.13798,3.863607,4.102764,3.840385,3.99614,4.173716,4.444877,4.249078,4.070883,3.468986,4.383031,4.481367,3.871054,3.872265,3.986988,4.171433,3.901294,4.199387,3.414382,4.025358,4.057653,4.381484,4.347726,4.351568,3.764713,4.005357,3.801834,4.064713,3.752693,4.188921,636.5718
2023-02-11 09:00:00,180.2861,,,,,,,,,,12.83022,,12.26206,,11.79106,,12.42476,,12.47329,,11.78371,,12.87674,,12.04122,,,12.04537,,12.14084,,,,,,11.05529,,,,9.883013,,12.27532,11.78485,12.37243,,,,,,,12.73743,12.22533,,12.10726,,,,,,,,,12.85024,,,,,,,,,,,,,,,,,,,,,,,12.09472,,10.32631,,10.1252,,10.71506,,12.53101,10.18301,11.79888,11.6942,11.97325,11.70083,11.69886,12.00305,11.68971,11.62284,11.7631,11.65065,11.40123,11.75803,11.66219,10.1594,11.78902,11.75943,11.85839,11.86526,11.83641,10.64758,11.86859,9.871521,9.857954,9.375069,9.825951,9.793509,,,,,,,,,,,,,,,,11.55818,11.48809,11.43498,11.29826,11.82942,11.58347,11.67759,12.26935,11.38955,11.14585,12.2638,11.91856,11.04188,11.80719,11.70301,11.45105,11.29309,11.27858,11.07661,11.44359,11.28298,12.00345,11.53327,11.37234,10.99427,11.69307,11.31332,11.87767,11.14544,11.62775,1883.528
2023-02-11 10:00:00,247.9498,,,,,,,,,,17.99461,,16.90343,,17.7854,,16.99457,,17.10082,,19.53923,,18.51261,,17.63743,,,16.56829,,16.60808,,,,,,16.80094,,,,13.00978,,18.61208,16.71465,19.48099,,,,,,,21.51505,17.77155,,19.42858,,,,,,,,,22.88989,,,,,,,,,,,,,,,,,,,,,,,17.46599,,14.80392,,14.33025,,14.75636,,16.46003,13.58447,17.22885,15.29207,15.52496,15.28372,15.348,16.76966,15.38614,15.39688,17.01041,16.01211,15.10578,15.57351,15.39941,13.73297,15.95749,15.36635,16.15553,15.54204,15.60075,14.56058,16.56083,13.67354,12.78401,12.15631,12.84123,13.07857,,,,,,,,,,,,,,,,18.64984,17.09403,18.82308,16.97956,15.76451,17.27631,16.64433,15.74483,16.37934,15.1525,15.84871,15.99977,16.15117,16.22752,15.64286,16.06257,16.61419,16.25809,16.15751,15.5211,15.15259,16.27892,15.70919,15.57033,14.41986,16.6224,14.76588,15.35632,14.50838,15.63011,2822.345
2023-02-11 11:00:00,550.9322,,,,,,,,,,33.55506,,33.85789,,34.2987,,33.58566,,33.83454,,34.55858,,31.06514,,33.60237,,,30.3921,,32.20065,,,,,,32.89542,,,,29.47824,,28.87532,33.29345,28.52413,,,,,,,35.80433,32.08633,,30.44835,,,,,,,,,34.78423,,,,,,,,,,,,,,,,,,,,,,,32.79843,,30.77641,,30.0489,,30.72402,,34.03158,30.37269,33.32599,32.8113,33.64017,33.79443,33.89921,33.82605,33.44183,31.82038,31.67032,34.19625,30.16768,30.70778,30.3775,28.21356,31.47149,28.89113,34.82449,30.40237,31.97078,33.90675,32.19786,28.77101,28.16327,25.4875,27.47619,31.48635,,,,,,,,,,,,,,,,37.16238,30.63852,39.83435,30.63744,34.06147,30.33407,30.7736,32.36035,30.44843,30.82137,31.58138,34.15165,34.23029,32.28604,33.3639,31.27997,35.6302,29.8038,36.46945,33.01744,35.41966,30.81642,32.99255,29.65066,28.23823,36.18361,29.30557,33.92284,31.05808,25.82396,5345.431
