Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-11-01 10:00:00,512.7797,2796.844,17.08208,17.14429,11.68554,11.47587,17.47075,17.14817,17.36992,16.71712,16.66392,16.57017,15.57529,11.25346,15.70138,15.07696,9.761834,15.21817,14.50071,9.871125,9.276208,14.62942,14.49129,13.67809,13.8395,14.05796,13.61271,13.71533,13.58696,8.963501,8.728625,13.75925,13.91767,10.50779,10.70763,13.6435,13.60313,9.264958,9.371,13.853,14.05175,14.03392,14.49579,13.93616,14.51767,13.86258,,15.4715,15.54366,15.58012,15.49542,15.46879,15.71271,15.53421,15.56742,15.735,15.448,10.21787,10.21979,15.32858,15.50267,15.33296,10.64742,15.60583,15.918,15.90683,16.33738,15.20592,15.79259,18.29192,15.76896,17.84229,17.73925,17.61233,15.95633,15.77383,16.35433,15.96021,15.82704,15.82946,16.90362,11.06417,13.6885,14.07017,14.15588,13.95354,14.19287,15.10025,14.26517,14.20667,15.01637,14.12212,15.26425,14.25025,15.20825,14.42513,15.26546,9.290626,17.85433,14.99938,14.92946,14.47575,13.985,17.659,17.63383,17.62579,17.75042,11.63317,11.98534,17.49633,17.33612,17.25104,17.14342,17.50458,17.49292,15.57071,17.96563,17.32992,17.31891,14.09708,13.82292,14.17875,14.1255,14.39158,14.62408,13.95546,14.00583,14.04825,14.18608,15.17517,15.47183,16.95833,14.86388,15.613,10.21,11.35042,15.43146,14.05367,10.06354,10.79558,15.18992,16.08592,10.69375,9.098,13.62283,13.90529,9.126667,9.121001,13.63241,13.17804,9.455249,9.614416,13.74821,14.59379,9.453083,10.13946,9.7895,9.698168,14.50521,14.02558,14.08454,14.148,16.50863,16.76075,16.19046,13.75875,13.67083,13.6565,13.60863,13.64588,13.66433,13.82433,14.30617,14.13013,13.89287,14.11625,14.682,14.67617,9.758957,9.849374,15.52421,15.61267,15.74533,15.279,15.5015,15.28141,15.368,15.40871,14.02792,14.75442,14.97221,15.03454,17.075137894736844,2697.847492
2022-11-01 11:00:00,749.0182,3510.937,20.47271,20.32579,13.72779,13.65163,20.62983,20.43021,20.61933,21.70154,21.50621,21.64354,21.51288,13.91362,21.30079,21.24171,14.35908,21.41367,21.06971,14.29992,14.10196,21.34675,21.497,21.31862,21.25617,21.49675,21.27742,20.9805,21.11379,13.85321,13.77433,21.18159,21.26283,13.76821,13.80258,21.02412,20.98104,14.21529,14.38542,21.01792,21.87883,21.30688,22.44458,21.59742,22.37762,20.97008,,20.90788,21.4185,20.79062,21.38225,20.83637,21.94575,20.84829,21.61625,21.26063,21.34838,14.16529,14.45467,21.01275,21.3085,21.23529,13.79883,20.55083,20.6435,21.01717,20.85492,22.11621,20.79263,21.09346,20.80129,21.34742,21.08537,21.14988,20.96492,20.83958,21.31713,20.87929,20.80541,20.72279,21.14934,14.0065,22.119,22.04542,22.38187,22.41587,22.37246,22.64658,22.44971,22.56604,22.80329,22.51417,22.91075,22.5265,21.75925,22.561,23.12238,12.81996,21.6335,22.07804,21.69517,21.47104,21.95621,21.55429,21.30342,21.13013,21.42321,14.37875,14.40137,21.57375,21.18759,21.23583,21.21559,21.38663,21.48433,21.38129,21.77958,21.44592,21.48129,21.49813,21.42117,21.70638,21.97988,21.86408,22.29162,21.6255,21.78475,21.61779,22.61592,22.60858,21.14096,21.78279,20.67513,20.99788,13.99721,14.36096,20.87379,21.45012,13.9295,14.29887,20.58996,21.18612,14.18608,14.86146,22.20921,21.85025,14.7555,14.658,21.944,21.59504,14.05175,14.24471,20.69729,21.16229,14.15158,14.33442,14.33433,14.34729,21.49829,21.10242,22.13938,22.5295,21.35242,21.42413,21.12604,21.80329,21.60375,21.625,21.61046,21.74309,21.69463,21.79487,21.96413,22.03396,21.60134,21.67117,21.347,21.00963,13.98971,14.03183,21.18446,21.22054,21.54375,20.83917,21.09442,20.89767,21.08921,20.98883,20.58283,20.61354,20.97208,21.07858,22.242317631578935,3798.21135
2022-11-01 12:00:00,804.3912,3866.505,20.05275,19.9563,13.48062,13.36154,20.20263,20.15208,20.32763,21.07221,20.98442,20.72008,20.67579,13.73175,21.3395,21.37542,14.57883,21.34883,20.68758,14.43225,14.36213,21.26125,21.8435,20.841,21.86859,22.06158,21.801,21.60367,21.42988,14.10183,14.21504,21.77296,21.89629,14.44788,14.42138,21.62008,21.45904,14.84487,14.30842,21.57709,21.89212,21.84908,22.23575,22.13346,22.03217,21.79546,,21.03829,21.08417,20.90984,21.18158,20.71271,21.42021,20.81746,21.52104,21.03462,20.95929,14.13883,14.06808,20.93479,21.06162,21.12163,15.11337,22.31908,22.38263,22.57675,22.56634,23.8155,21.42463,22.92742,21.53963,23.87408,23.62283,23.46129,22.05521,22.62267,22.32117,22.61625,22.92521,22.88292,24.59,15.27329,21.87821,23.12454,23.65575,22.16396,23.46546,24.22125,23.60821,22.43012,23.61696,23.43754,24.6005,23.52187,24.53642,23.20175,24.33579,13.31346,22.26184,21.41321,21.61712,21.415,22.0775,22.54188,22.57121,22.46429,22.67725,15.41933,15.31342,21.61275,22.32996,22.49108,22.34783,22.635,22.73867,21.88975,22.90758,22.72125,22.76846,21.24088,20.95613,21.00371,21.92529,21.36442,21.85238,21.61725,21.75834,21.66367,21.34812,21.04787,21.38363,21.88334,20.83117,21.33633,14.70263,14.71775,21.04542,21.52938,14.68363,15.20217,21.58846,21.74616,14.40367,14.12263,20.73984,20.20112,13.99825,14.075,21.02479,20.74683,13.92842,14.43713,20.15858,21.14175,14.06754,14.532,14.82167,14.56479,21.71771,19.89541,21.69533,21.72979,22.23717,22.791,22.09763,21.34587,21.23,21.39175,21.35367,21.79054,21.47212,21.32004,22.39975,22.81483,21.90213,21.87021,22.49871,22.41679,14.99375,15.48721,21.93317,21.68212,22.31038,21.59204,21.94896,21.86746,21.81313,21.80354,21.93696,22.20383,22.3455,22.53196,23.183170263157894,3878.20893
2022-11-01 13:00:00,875.4454,4361.582,23.93013,23.66975,16.01167,16.05667,24.13971,24.02096,24.20863,24.50675,24.257,24.49275,24.47517,16.579,24.12629,24.08587,16.44271,24.20117,24.045,16.14617,16.34566,24.326,24.397,24.25021,24.22491,24.46234,24.35616,24.23962,24.25575,16.10629,15.79233,24.14771,24.36337,16.23429,16.20016,23.89179,23.76396,16.20858,16.25771,24.05242,24.23787,24.46258,24.708,24.41046,24.74742,24.07629,,24.22738,24.21667,24.12258,24.2035,24.16471,24.52038,24.15204,24.39017,24.48262,24.18504,16.17021,16.17917,24.24921,24.33471,24.2255,16.15279,23.93238,24.18909,24.33162,24.299,24.78679,24.44087,24.52304,24.37429,24.83525,24.59867,24.74067,24.60375,24.69075,24.37717,24.99079,24.51792,24.30858,24.25362,16.25525,23.11046,23.09354,23.95721,23.33825,23.82537,24.34188,24.28179,23.62509,24.52842,23.80354,24.47375,24.24446,24.08537,23.75596,24.61012,14.11662,25.00333,24.71154,24.48546,24.26929,24.38521,24.76859,24.58025,24.28533,24.57063,16.41154,16.43554,24.51375,24.35104,24.41125,24.20954,24.46045,24.52796,24.65908,24.80967,24.55446,24.59763,24.33271,24.13875,24.44691,24.85288,24.51937,25.14863,24.57646,24.59967,24.56008,25.13454,25.073,24.66638,24.92929,24.3275,24.30904,16.30971,16.36917,24.51396,24.32837,16.28867,16.40742,24.01838,24.58617,16.45121,16.70146,24.88913,24.496,16.40342,16.54338,24.44158,24.37042,16.38587,16.50621,24.25958,24.60741,16.48092,16.57729,16.66166,16.67388,24.94275,24.67533,24.92375,25.21917,24.66367,24.75438,24.29067,24.24071,24.40654,24.41358,24.06146,24.18233,24.20092,24.52329,24.24054,24.34833,24.14767,24.21129,24.32063,24.35346,16.38375,16.1365,24.56725,24.59562,24.96137,24.35813,24.488,24.46263,24.6835,24.63029,24.35612,24.25504,24.55779,24.65933,24.779962105263156,4324.2361
2022-11-01 14:00:00,786.6469,3495.721,22.48804,22.40196,15.14487,15.117,22.89166,22.71592,22.91017,21.17883,20.91225,21.04033,21.10025,14.31013,22.56087,22.64512,15.49054,22.62546,22.60079,15.16088,15.58667,22.82725,22.91367,22.78004,22.9035,23.0005,23.20729,23.06,23.04588,15.35929,15.01875,22.88479,23.14079,15.20867,15.05538,22.35433,22.31837,15.08941,15.33241,22.44138,22.68854,22.85217,23.08162,22.87675,23.09241,22.66204,,21.14883,20.97275,21.0805,20.90221,21.12371,21.22296,21.12513,21.00954,21.29229,21.00038,14.03025,13.89334,21.08125,21.0175,20.80758,14.462,21.2485,21.67325,21.22279,21.90708,19.83612,19.94817,21.30842,20.25979,20.03066,19.81596,20.64017,20.61492,22.20179,21.66521,22.16392,19.76987,19.48392,19.54888,12.34221,18.96192,18.79608,19.13437,19.13229,19.16312,19.52971,19.2645,19.21112,19.75279,19.37112,19.37879,19.41921,19.77583,19.48709,19.29629,11.59071,22.35629,19.76808,19.59521,19.41233,21.37146,22.19396,21.93754,21.7145,22.232,14.95629,15.05237,22.56117,22.37933,22.64521,22.3395,22.591,22.66975,20.07792,22.95012,22.79938,22.727,19.8158,19.72167,20.01262,20.30242,20.10842,20.63721,20.13062,20.1595,20.14204,20.14775,20.18716,22.46633,22.45879,22.23083,21.88954,14.9185,14.71346,22.23346,21.20379,14.71479,15.09096,21.81229,22.24912,14.71975,13.30133,20.15612,19.73408,13.07346,13.25358,19.83467,19.81067,12.97396,12.98067,19.48616,19.68104,12.89238,13.11362,13.28508,13.34037,19.7128,19.632,20.05487,20.30604,22.47916,22.68312,21.64217,19.49625,19.74396,19.81688,19.3345,19.49846,19.75159,20.04833,19.70037,19.81491,19.79975,19.94946,19.42784,19.71104,13.36125,12.99058,20.07796,20.08725,20.31654,19.81338,19.96162,19.88075,20.04884,20.01587,19.70312,19.69542,19.958,20.05787,22.755499210526313,3729.0801300000003
2022-11-01 15:00:00,547.6215,2696.319,15.04313,15.34163,10.54204,10.34275,16.25834,15.95054,16.41842,18.0625,17.77329,17.12654,17.43233,11.72729,16.24554,16.24658,10.83613,16.17896,15.88692,10.71467,11.08679,16.16596,16.33463,16.09637,16.18825,16.31546,16.59008,16.39037,16.58046,11.04579,10.65208,16.2405,16.67596,11.10058,11.477,15.88358,15.95987,10.74633,10.97009,16.1005,16.40962,16.44833,16.67379,16.77829,16.889,16.83246,,17.45954,17.4922,17.28417,17.44942,17.40737,17.95029,17.36867,17.7125,17.60454,17.361,11.76317,11.33008,17.40566,17.47787,17.39133,11.27075,16.63175,16.95229,16.79016,17.35083,16.32917,16.93508,17.63567,16.88454,16.71821,16.437,16.60892,17.26054,17.44463,17.25358,17.696,16.41925,16.1955,15.75583,10.76954,16.24158,16.26591,16.43004,16.37721,16.43862,16.00571,16.42438,16.35534,15.96908,16.52942,16.15071,16.43442,15.29383,16.39083,16.17992,9.036876,17.92542,16.80879,16.71866,16.53654,16.69412,17.68429,17.69021,17.43142,17.6755,11.76313,11.76679,17.81388,17.33842,17.34691,17.15158,17.26117,17.237,16.14192,17.45471,17.20054,17.148,15.81317,15.68012,15.87683,16.24679,16.04021,16.53046,16.11996,16.12792,16.11854,16.98267,16.81671,17.41567,17.40246,17.14638,16.99787,11.50537,11.37079,17.23929,16.51804,11.42438,11.48225,16.90491,17.24154,11.54296,10.99425,16.59925,16.31887,10.72996,10.88304,15.97042,16.07563,10.61829,10.70487,15.78034,15.96267,10.63621,10.64388,10.74154,10.70446,16.0775,16.02712,16.45012,16.60517,17.15633,17.28988,16.75071,15.84371,16.03938,15.98238,15.75237,15.87029,15.98246,16.22179,15.85629,15.98388,15.94821,16.01825,15.48083,15.85962,10.79371,10.39438,15.85154,15.81046,16.19229,15.77571,15.99283,15.96979,16.18417,16.14217,16.09529,16.03446,16.19391,16.20517,17.49267631578947,2938.6108059999997
2022-11-01 16:00:00,410.7538,2082.992,11.31554,11.73733,7.954042,7.810875,11.87229,11.93725,12.0335,11.83221,11.51513,11.96625,12.1835,8.589084,11.56029,11.74213,8.476916,11.22254,11.34575,8.177542,8.38575,12.3135,12.37788,12.26058,12.47437,12.39641,11.90221,12.19833,11.36117,8.083167,7.429167,11.76988,11.72633,7.9735,7.606,11.9655,11.48867,7.987459,7.693,11.38713,11.30313,11.48859,11.51342,11.69117,11.58508,11.51879,,12.37837,11.90208,12.41063,11.83879,12.51884,12.06458,11.42096,12.00471,12.55233,12.13158,8.14225,7.884542,12.28171,11.72071,12.04667,7.396334,11.1565,11.17638,11.24908,11.44196,11.19383,11.46533,11.4675,11.62613,11.63504,11.54962,11.7955,11.6805,11.45671,11.68946,11.64917,11.20383,11.06471,10.78741,7.191708,10.34492,9.975208,10.11054,10.30462,10.09604,10.43504,10.17129,10.36721,10.44908,10.23579,10.51771,10.24883,10.59812,10.36938,10.46875,6.220125,11.591,11.25113,11.10708,10.89388,11.20192,11.35396,11.39904,11.13575,11.30446,7.529833,7.532541,11.47237,11.15629,11.19504,10.99787,11.13271,11.18029,11.34283,11.39508,11.20233,11.11125,10.69733,10.52687,10.70396,10.99621,10.85808,11.23638,10.89946,10.94683,10.93413,11.67675,11.63554,11.68479,11.27362,11.4285,11.13321,7.517708,7.266375,11.46196,11.22962,7.418625,7.364916,11.12042,11.06925,7.485875,7.548333,11.10983,11.20662,7.356125,7.473917,11.09925,11.06904,7.5325,7.729209,11.32358,11.56621,7.686416,7.757833,7.880333,7.860125,11.71867,11.62358,11.40629,11.48317,11.25383,11.31762,10.88892,10.82383,10.82304,11.01575,10.30188,10.42513,10.30625,11.24575,10.02833,10.51021,11.00579,11.11258,9.872124,10.61909,7.861958,6.511083,11.39708,11.39488,11.68525,11.42404,11.59487,11.6255,11.82296,11.82942,11.26754,11.77671,11.88921,11.89417,12.025217368421051,2012.249348
2022-11-01 17:00:00,155.4686,555.1829,1.349542,2.758917,1.713458,1.326417,2.716542,2.747792,2.85275,2.962083,2.857917,2.839917,3.076,2.527917,2.509667,2.415709,2.35325,1.960833,2.882,1.568583,2.535791,2.554209,2.627833,3.59125,2.931458,2.79675,3.775167,2.486,2.833083,2.044667,2.239542,2.444542,2.842292,2.241083,2.450458,2.612208,2.750958,1.995458,2.417,2.197625,3.559916,2.230792,3.715375,2.418833,3.753208,2.711125,,3.023375,3.752292,2.990375,3.664917,2.686875,3.789459,2.477542,3.698958,3.351542,3.569375,2.235375,2.428042,2.846583,2.887375,3.422167,1.657542,3.43875,2.892208,3.699167,3.144292,4.112958,3.976875,4.221125,4.184208,4.224042,4.2205,4.262625,4.168583,4.079667,4.170708,4.166875,3.656083,3.561666,3.566333,2.239625,3.393167,3.415042,3.585083,3.474459,3.527666,3.620125,3.686,3.561125,3.620917,3.766458,3.549333,3.762084,3.498875,3.739292,3.527833,2.185375,4.224916,3.945917,3.900333,3.71025,3.892792,4.045917,4.203042,4.001875,4.074083,2.689708,2.689083,4.0525,3.903042,3.900042,3.666417,3.714625,3.707625,3.678458,3.8155,3.6835,3.544583,3.346333,3.405792,3.438,3.625,3.583791,3.768708,3.570542,3.526542,3.52775,3.194709,3.748875,3.409708,3.849125,3.339709,3.249583,2.568333,2.335625,3.398292,3.374833,2.287125,2.374666,3.12775,2.866167,2.274417,2.431083,2.867375,3.073583,2.083916,2.392916,2.629833,2.761209,1.819,2.2445,2.323083,2.738958,1.938333,2.280958,2.123792,1.927333,2.960292,2.387084,2.795042,2.715583,2.953084,3.277792,2.379542,2.372458,2.532208,2.7865,1.962708,2.122708,2.416708,2.781209,1.946125,2.196,2.236792,2.152167,1.213,1.977792,1.422333,0.8599582,3.383792,3.472375,3.506917,3.396208,3.507042,3.460417,3.454334,3.449042,3.276708,3.27375,3.31075,3.446542,3.947364078947368,573.8132522
2022-11-01 18:00:00,0.6311806,-1.990416,0.04204166,0.04554167,0.03475,0.02962501,0.05941666,0.05862499,0.05933334,0.06091666,0.04658334,0.05499999,0.05137499,0.041875,0.05974999,0.06133332,0.04508333,0.056875,0.05770833,0.034,0.04404167,0.055125,0.06008334,0.06179167,0.05658333,0.05375001,0.066125,0.05025,0.05579166,0.02804168,0.02408333,0.04004167,0.03891667,0.03254167,0.03537501,0.04908334,0.04950001,0.03254167,0.03708332,0.05816668,0.05504166,0.05787499,0.06733333,0.05875,0.06079166,0.06179167,,0.06270834,0.06733334,0.0525,0.06016666,0.05587501,0.06787499,0.06066667,0.06654167,0.06033334,0.05833333,0.03158332,0.02883332,0.04854167,0.04154167,0.04329168,0.0275,0.05308333,0.05412499,0.06229166,0.05662501,0.07287499,0.0845,0.09004167,0.09070833,0.09479167,0.08654168,0.09458333,0.0895,0.08645833,0.096875,0.09833332,0.07108334,0.06820832,0.06770833,0.04416667,0.06133332,0.06308333,0.07524999,0.06033333,0.06954166,0.07225,0.08141666,0.06866667,0.07945833,0.08420834,0.07908333,0.08804166,0.07412499,0.09383333,0.07779167,0.04454168,0.085875,0.07870833,0.069625,0.060625,0.08833333,0.07658334,0.08745833,0.07949999,0.08008333,0.04966667,0.04770834,0.07083333,0.06166667,0.06225001,0.04587501,0.04670833,0.04941668,0.04937501,0.06491668,0.05916667,0.05016666,0.03829167,0.04641667,0.05095832,0.06520835,0.06620834,0.06804167,0.06175001,0.05804166,0.05058334,0.06866667,0.06420833,0.06495833,0.06587499,0.053625,0.05295833,0.03466666,0.03162499,0.05062501,0.04812501,0.02241666,0.02875,0.03849999,0.051625,0.03008333,0.04045834,0.05470833,0.05041667,0.02733334,0.031125,0.03595834,0.03624999,0.0215,0.02420833,0.04179167,0.04341667,0.02616668,0.02670833,0.02979168,0.03108332,0.05458333,0.03354168,0.06312501,0.06283333,0.05604167,0.056,0.04408333,0.03704166,0.04004167,0.03408333,0.03941667,0.04858334,0.04687499,0.05245834,0.054625,0.0565,0.05429168,0.05720833,0.051875,0.050875,0.02875,0.02625,0.03854167,0.04620833,0.03983333,0.04458334,0.050375,0.051125,0.05762501,0.05520833,0.03666668,0.04812499,0.04837499,0.05141668,,10.374250029999999
2022-11-01 19:00:00,0.0,-9.230416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-01 20:00:00,0.0,-9.577916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-01 21:00:00,0.0,-9.582084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-01 22:00:00,0.0,-9.60875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
