Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA Kodiak SC-1850 - A1, AC Real Power","SMA Kodiak SC-1850 - B1, AC Real Power","SMA Kodiak SC-1850 - C1, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-08-17 09:00:00,253.0882,474.25,525.75,482.5,1482.5,474.25,525.75,482.5,1482.5
2023-08-17 10:00:00,251.2908,453.75,488,445.25,1387,453.75,488,445.25,1387
2023-08-17 11:00:00,340.806,599,649,609.25,1857.25,599,649,609.25,1857.25
2023-08-17 12:00:00,541.3442,916.5,997.75,963,2877.25,916.5,997.75,963,2877.25
2023-08-17 13:00:00,838.4022,1309.75,1372,1327.5,4009.25,1309.75,1372,1327.5,4009.25
2023-08-17 14:00:00,767.5083,1181.25,1188.5,1200.5,3570.25,1181.25,1188.5,1200.5,3570.25
2023-08-17 15:00:00,520.5492,863.25,923.75,890,2677,863.25,923.75,890,2677
2023-08-17 16:00:00,596.9039,988.25,1010,920.5,2918.75,988.25,1010,920.5,2918.75
2023-08-17 17:00:00,369.4571,610.75,640.75,605.25,1856.75,610.75,640.75,605.25,1856.75
2023-08-17 18:00:00,182.2137,311.75,339.75,316.75,968.25,311.75,339.75,316.75,968.25
2023-08-17 19:00:00,31.77568,45.5,48.75,42.75,137,45.5,48.75,42.75,137
2023-08-17 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 06:00:00,3.420322,6.25,7,6.25,19.5,6.25,7,6.25,19.5
2023-08-18 07:00:00,95.19158,140.75,153.75,143.75,438.25,140.75,153.75,143.75,438.25
2023-08-18 08:00:00,297.9208,516.25,560.25,520.25,1596.75,516.25,560.25,520.25,1596.75
2023-08-18 09:00:00,517.8722,922.75,999.25,929.75,2851.75,922.75,999.25,929.75,2851.75
2023-08-18 10:00:00,687.6388,1196.5,1299.25,1206.75,3702.5,1196.5,1299.25,1206.75,3702.5
2023-08-18 11:00:00,877.1149,1493.25,1594.75,1480,4568,1493.25,1594.75,1480,4568
2023-08-18 12:00:00,976.3046,1602.25,1641.25,1620.75,4864.25,1602.25,1641.25,1620.75,4864.25
2023-08-18 13:00:00,1010.05,1655.5,1666,1662.75,4984.25,1655.5,1666,1662.75,4984.25
2023-08-18 14:00:00,925.4194,1475.75,1461.75,1454.25,4391.75,1475.75,1461.75,1454.25,4391.75
2023-08-18 15:00:00,519.1085,912.25,1005.75,895.25,2813.25,912.25,1005.75,895.25,2813.25
2023-08-18 16:00:00,653.5291,974.75,1049.5,973.5,2997.75,974.75,1049.5,973.5,2997.75
2023-08-18 17:00:00,384.4204,609.25,677.25,631,1917.5,609.25,677.25,631,1917.5
2023-08-18 18:00:00,206.088,320.25,344.25,315,979.5,320.25,344.25,315,979.5
2023-08-18 19:00:00,24.67707,42,45.75,39.25,127,42,45.75,39.25,127
2023-08-18 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-18 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 06:00:00,2.856368,7.5,8,6.75,22.25,7.5,8,6.75,22.25
2023-08-19 07:00:00,82.91692,126,137,127.75,390.75,126,137,127.75,390.75
2023-08-19 08:00:00,308.746,545.25,588.5,545.5,1679.25,545.25,588.5,545.5,1679.25
2023-08-19 09:00:00,534.3123,971.5,1051.75,981.25,3004.5,971.5,1051.75,981.25,3004.5
2023-08-19 10:00:00,738.2518,1326.25,1436,1336.25,4098.5,1326.25,1436,1336.25,4098.5
2023-08-19 11:00:00,889.8586,1548.5,1652.75,1567,4768.25,1548.5,1652.75,1567,4768.25
2023-08-19 12:00:00,981.576,1653.5,1666,1661,4980.5,1653.5,1666,1661,4980.5
2023-08-19 13:00:00,999.6173,1648,1666,1660.5,4974.5,1648,1666,1660.5,4974.5
2023-08-19 14:00:00,948.7133,1557.5,1658,1580.25,4795.75,1557.5,1658,1580.25,4795.75
2023-08-19 15:00:00,822.6362,1377.25,1498.25,1396.5,4272,1377.25,1498.25,1396.5,4272
2023-08-19 16:00:00,632.7001,1081,1172.25,1093.25,3346.5,1081,1172.25,1093.25,3346.5
2023-08-19 17:00:00,401.344,692.5,749.75,696.75,2139,692.5,749.75,696.75,2139
2023-08-19 18:00:00,178.2568,281.75,304.25,279.25,865.25,281.75,304.25,279.25,865.25
2023-08-19 19:00:00,19.93665,38,41.5,35.25,114.75,38,41.5,35.25,114.75
2023-08-19 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-19 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 06:00:00,3.271288,4.75,5,4.25,14,4.75,5,4.25,14
2023-08-20 07:00:00,60.43034,103.5,112,103.75,319.25,103.5,112,103.75,319.25
2023-08-20 08:00:00,115.2645,203.25,220.75,205.75,629.75,203.25,220.75,205.75,629.75
2023-08-20 09:00:00,194.8941,352.25,383.5,356.5,1092.25,352.25,383.5,356.5,1092.25
2023-08-20 10:00:00,364.8169,584.25,645.25,616.75,1846.25,584.25,645.25,616.75,1846.25
2023-08-20 11:00:00,866.0487,1439.75,1507,1453.5,4400.25,1439.75,1507,1453.5,4400.25
2023-08-20 12:00:00,959.471,1579.5,1665.75,1604,4849.25,1579.5,1665.75,1604,4849.25
2023-08-20 13:00:00,1008.659,1631.5,1666,1647,4944.5,1631.5,1666,1647,4944.5
2023-08-20 14:00:00,927.1953,1518.5,1554,1511,4583.5,1518.5,1554,1511,4583.5
2023-08-20 15:00:00,811.0192,1349.75,1442.75,1315.25,4107.75,1349.75,1442.75,1315.25,4107.75
2023-08-20 16:00:00,631.2809,1069.75,1161,1079.5,3310.25,1069.75,1161,1079.5,3310.25
2023-08-20 17:00:00,405.6703,688.75,746,692.25,2127,688.75,746,692.25,2127
2023-08-20 18:00:00,178.935,275.5,297,270.5,843,275.5,297,270.5,843
2023-08-20 19:00:00,21.13976,36.75,39.75,33.75,110.25,36.75,39.75,33.75,110.25
2023-08-20 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-20 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 06:00:00,4.111152,7.75,8.25,7.75,23.75,7.75,8.25,7.75,23.75
2023-08-21 07:00:00,94.94637,136.5,148.75,139.5,424.75,136.5,148.75,139.5,424.75
2023-08-21 08:00:00,273.5465,504,547.5,511.5,1563,504,547.5,511.5,1563
2023-08-21 09:00:00,464.0285,814,881,829,2524,814,881,829,2524
2023-08-21 10:00:00,507.2592,878.75,951.5,884.5,2714.75,878.75,951.5,884.5,2714.75
2023-08-21 11:00:00,537.9119,949.75,1023.75,948.5,2922,949.75,1023.75,948.5,2922
2023-08-21 12:00:00,908.7787,1494.75,1608,1517.5,4620.25,1494.75,1608,1517.5,4620.25
2023-08-21 13:00:00,756.3688,1241.75,1114.5,1246.25,3602.5,1241.75,1114.5,1246.25,3602.5
2023-08-21 14:00:00,744.4637,1235.75,1320.75,1211,3767.5,1235.75,1320.75,1211,3767.5
2023-08-21 15:00:00,747.6,1248,1372.75,1255.5,3876.25,1248,1372.75,1255.5,3876.25
2023-08-21 16:00:00,335.8943,575.5,649,616,1840.5,575.5,649,616,1840.5
2023-08-21 17:00:00,246.7393,443.75,487.25,468,1399,443.75,487.25,468,1399
2023-08-21 18:00:00,151.7292,258.25,279.5,262.75,800.5,258.25,279.5,262.75,800.5
2023-08-21 19:00:00,21.14318,43.75,47.75,43.5,135,43.75,47.75,43.5,135
2023-08-21 20:00:00,0.006867537,0,0,0,0,0,0,0,0
2023-08-21 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-21 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 06:00:00,2.464678,6.5,7,5.75,19.25,6.5,7,5.75,19.25
2023-08-22 07:00:00,75.07691,139.25,150.75,141.25,431.25,139.25,150.75,141.25,431.25
2023-08-22 08:00:00,238.6971,427.5,463.5,430,1321,427.5,463.5,430,1321
2023-08-22 09:00:00,446.246,798.75,865,806.25,2470,798.75,865,806.25,2470
2023-08-22 10:00:00,614.1591,1089,1179.5,1096.25,3364.75,1089,1179.5,1096.25,3364.75
2023-08-22 11:00:00,717.922,1246,1351,1281,3878,1246,1351,1281,3878
2023-08-22 12:00:00,836.3033,1398.25,1478.25,1404.5,4281,1398.25,1478.25,1404.5,4281
2023-08-22 13:00:00,507.2744,872.25,929.25,897.75,2699.25,872.25,929.25,897.75,2699.25
2023-08-22 14:00:00,590.1307,948.25,983.5,950.25,2882,948.25,983.5,950.25,2882
2023-08-22 15:00:00,626.8141,1022.75,1120.5,1122.75,3266,1022.75,1120.5,1122.75,3266
2023-08-22 16:00:00,373.9539,655.25,666.25,620,1941.5,655.25,666.25,620,1941.5
2023-08-22 17:00:00,251.7755,420.75,454.75,423.5,1299,420.75,454.75,423.5,1299
2023-08-22 18:00:00,126.8288,205.5,224.5,207.5,637.5,205.5,224.5,207.5,637.5
2023-08-22 19:00:00,19.96428,38.75,42,38,118.75,38.75,42,38,118.75
2023-08-22 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-22 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 06:00:00,2.670041,6.5,7,6,19.5,6.5,7,6,19.5
2023-08-23 07:00:00,93.56432,141,154.25,144.25,439.5,141,154.25,144.25,439.5
2023-08-23 08:00:00,306.324,542.75,588.25,547.75,1678.75,542.75,588.25,547.75,1678.75
2023-08-23 09:00:00,542.3629,991.5,1074.5,1001.75,3067.75,991.5,1074.5,1001.75,3067.75
2023-08-23 10:00:00,747.312,1343.75,1456,1359.75,4159.5,1343.75,1456,1359.75,4159.5
2023-08-23 11:00:00,898.3287,1563,1655,1581,4799,1563,1655,1581,4799
2023-08-23 12:00:00,987.4918,1658.25,1666.5,1664.75,4989.5,1658.25,1666.5,1664.75,4989.5
2023-08-23 13:00:00,1004.492,1665.75,1666.5,1665.75,4998,1665.75,1666.5,1665.75,4998
2023-08-23 14:00:00,944.6174,1582.75,1661,1603,4846.75,1582.75,1661,1603,4846.75
2023-08-23 15:00:00,817.2559,1389,1507.5,1406.25,4302.75,1389,1507.5,1406.25,4302.75
2023-08-23 16:00:00,630.4581,1094,1184.75,1103,3381.75,1094,1184.75,1103,3381.75
2023-08-23 17:00:00,302.2812,525.25,570.25,534.75,1630.25,525.25,570.25,534.75,1630.25
2023-08-23 18:00:00,90.85809,149.75,162,147.75,459.5,149.75,162,147.75,459.5
2023-08-23 19:00:00,15.59225,25.5,27.5,23.25,76.25,25.5,27.5,23.25,76.25
2023-08-23 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-23 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 02:00:00,0.009128735,0,0,0,0,0,0,0,0
2023-08-24 03:00:00,0.002790089,0,0,0,0,0,0,0,0
2023-08-24 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 06:00:00,3.099206,5.25,5,5,15.25,5.25,5,5,15.25
2023-08-24 07:00:00,84.3055,127.25,139.25,129,395.5,127.25,139.25,129,395.5
2023-08-24 08:00:00,299.6316,529.75,576.25,538.25,1644.25,529.75,576.25,538.25,1644.25
2023-08-24 09:00:00,197.3654,362.75,394.75,371.75,1129.25,362.75,394.75,371.75,1129.25
2023-08-24 10:00:00,322.7017,566.75,612,569,1747.75,566.75,612,569,1747.75
2023-08-24 11:00:00,477.935,826.75,916.25,848.5,2591.5,826.75,916.25,848.5,2591.5
2023-08-24 12:00:00,597.4794,1029,1124.75,1063.25,3217,1029,1124.75,1063.25,3217
2023-08-24 13:00:00,573.0806,997.25,1090.75,1028.5,3116.5,997.25,1090.75,1028.5,3116.5
2023-08-24 14:00:00,797.0551,1346.75,1450.5,1360,4157.25,1346.75,1450.5,1360,4157.25
2023-08-24 15:00:00,749.2353,1267.25,1139.25,1256.25,3662.75,1267.25,1139.25,1256.25,3662.75
2023-08-24 16:00:00,453.5696,800,874.25,819.5,2493.75,800,874.25,819.5,2493.75
2023-08-24 17:00:00,241.0275,415.75,451.75,422.25,1289.75,415.75,451.75,422.25,1289.75
2023-08-24 18:00:00,117.1935,210.75,228.5,208.25,647.5,210.75,228.5,208.25,647.5
2023-08-24 19:00:00,16.2529,31,33.75,31.75,96.5,31,33.75,31.75,96.5
2023-08-24 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-24 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 06:00:00,2.643143,4.5,5.25,4.5,14.25,4.5,5.25,4.5,14.25
2023-08-25 07:00:00,60.92071,99.75,107.75,99.5,307,99.75,107.75,99.5,307
2023-08-25 08:00:00,226.3911,390,419,391.25,1200.25,390,419,391.25,1200.25
2023-08-25 09:00:00,417.9887,750.5,821.5,765.5,2337.5,750.5,821.5,765.5,2337.5
2023-08-25 10:00:00,703.2816,1235.75,1343.5,1248.5,3827.75,1235.75,1343.5,1248.5,3827.75
2023-08-25 11:00:00,881.7847,1484.5,1594.25,1520.75,4599.5,1484.5,1594.25,1520.75,4599.5
2023-08-25 12:00:00,950.3184,1542.75,1588,1568,4698.75,1542.75,1588,1568,4698.75
2023-08-25 13:00:00,934.9073,1551.25,1618,1566.25,4735.5,1551.25,1618,1566.25,4735.5
2023-08-25 14:00:00,886.8147,1421.25,1553.25,1515.5,4490,1421.25,1553.25,1515.5,4490
2023-08-25 15:00:00,793.653,1337.5,1451,1355.25,4143.75,1337.5,1451,1355.25,4143.75
2023-08-25 16:00:00,609.1914,1039,1126,1047.75,3212.75,1039,1126,1047.75,3212.75
2023-08-25 17:00:00,384.2426,647.5,701,651,1999.5,647.5,701,651,1999.5
2023-08-25 18:00:00,163.8715,244.5,264.25,239,747.75,244.5,264.25,239,747.75
2023-08-25 19:00:00,18.94783,29,31,26.75,86.75,29,31,26.75,86.75
2023-08-25 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-25 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 06:00:00,2.795309,4.75,5.25,4.5,14.5,4.75,5.25,4.5,14.5
2023-08-26 07:00:00,85.57478,141.25,154.25,144.25,439.75,141.25,154.25,144.25,439.75
2023-08-26 08:00:00,224.4686,389.75,426.75,397.75,1214.25,389.75,426.75,397.75,1214.25
2023-08-26 09:00:00,428.6942,696.75,760,696,2152.75,696.75,760,696,2152.75
2023-08-26 10:00:00,596.839,985.75,1098.5,1039.75,3124,985.75,1098.5,1039.75,3124
2023-08-26 11:00:00,702.2194,1146,1237,1157,3540,1146,1237,1157,3540
2023-08-26 12:00:00,524.9017,853,927.5,865.75,2646.25,853,927.5,865.75,2646.25
2023-08-26 13:00:00,589.2767,1040.25,1051,1019.25,3110.5,1040.25,1051,1019.25,3110.5
2023-08-26 14:00:00,892.8959,1461,1476,1345.75,4282.75,1461,1476,1345.75,4282.75
2023-08-26 15:00:00,477.7955,811.25,919.75,913.5,2644.5,811.25,919.75,913.5,2644.5
2023-08-26 16:00:00,521.3837,914.25,1009.5,972.25,2896,914.25,1009.5,972.25,2896
2023-08-26 17:00:00,371.7426,629,688,646.25,1963.25,629,688,646.25,1963.25
2023-08-26 18:00:00,187.4332,293,313,284,890,293,313,284,890
2023-08-26 19:00:00,17.15248,29.5,32,27,88.5,29.5,32,27,88.5
2023-08-26 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 06:00:00,1.279093,2,2,1.5,5.5,2,2,1.5,5.5
2023-08-27 07:00:00,33.67627,59.25,64.25,59,182.5,59.25,64.25,59,182.5
2023-08-27 08:00:00,159.3434,288.75,318,293.75,900.5,288.75,318,293.75,900.5
2023-08-27 09:00:00,268.5656,477.5,507.75,471,1456.25,477.5,507.75,471,1456.25
2023-08-27 10:00:00,189.9944,345,365,327.5,1037.5,345,365,327.5,1037.5
2023-08-27 11:00:00,211.5177,368.5,415.75,400.25,1184.5,368.5,415.75,400.25,1184.5
2023-08-27 12:00:00,50.88701,93.5,101.25,93.5,288.25,93.5,101.25,93.5,288.25
2023-08-27 13:00:00,339.6807,642,655.5,648.25,1945.75,642,655.5,648.25,1945.75
2023-08-27 14:00:00,529.2507,898.5,955.25,908.75,2762.5,898.5,955.25,908.75,2762.5
2023-08-27 15:00:00,599.4579,1040.75,1154.75,1076.5,3272,1040.75,1154.75,1076.5,3272
2023-08-27 16:00:00,443.1225,738.75,767.75,692.75,2199.25,738.75,767.75,692.75,2199.25
2023-08-27 17:00:00,418.6211,674.25,732.25,704.75,2111.25,674.25,732.25,704.75,2111.25
2023-08-27 18:00:00,170.1548,266.75,285,259.75,811.5,266.75,285,259.75,811.5
2023-08-27 19:00:00,16.2487,33.5,36,32.5,102,33.5,36,32.5,102
2023-08-27 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 06:00:00,0.6663911,0.5,0.5,0.25,1.25,0.5,0.5,0.25,1.25
2023-08-28 07:00:00,21.12494,33.25,36.5,34,103.75,33.25,36.5,34,103.75
2023-08-28 08:00:00,80.53604,143.25,154.5,143,440.75,143.25,154.5,143,440.75
2023-08-28 09:00:00,134.2393,236.25,256,238.25,730.5,236.25,256,238.25,730.5
2023-08-28 10:00:00,171.7038,298.75,319.75,292.25,910.75,298.75,319.75,292.25,910.75
2023-08-28 11:00:00,263.1734,464.5,497,454.5,1416,464.5,497,454.5,1416
2023-08-28 12:00:00,674.2208,1129.25,1107.25,987.25,3223.75,1129.25,1107.25,987.25,3223.75
2023-08-28 13:00:00,639.4928,957.75,1052.25,1018.75,3028.75,957.75,1052.25,1018.75,3028.75
2023-08-28 14:00:00,554.9269,906.75,981,931.5,2819.25,906.75,981,931.5,2819.25
2023-08-28 15:00:00,480.6758,793.25,804,759.75,2357,793.25,804,759.75,2357
2023-08-28 16:00:00,135.6419,249.25,270.75,271.25,791.25,249.25,270.75,271.25,791.25
2023-08-28 17:00:00,83.0902,146,158.5,147.75,452.25,146,158.5,147.75,452.25
2023-08-28 18:00:00,65.979,116,128.5,121,365.5,116,128.5,121,365.5
2023-08-28 19:00:00,28.9253,75.5,82.5,74.75,232.75,75.5,82.5,74.75,232.75
2023-08-28 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 06:00:00,2.266145,1.75,2,1,4.75,1.75,2,1,4.75
2023-08-29 07:00:00,58.25415,101,107,98,306,101,107,98,306
2023-08-29 08:00:00,215.1485,385,418.75,366.5,1170.25,385,418.75,366.5,1170.25
2023-08-29 09:00:00,322.3751,621.25,705,641.75,1968,621.25,705,641.75,1968
2023-08-29 10:00:00,703.6798,1081.75,1261.5,1161.75,3505,1081.75,1261.5,1161.75,3505
2023-08-29 11:00:00,800.6056,1412,1433.25,1301.25,4146.5,1412,1433.25,1301.25,4146.5
2023-08-29 12:00:00,785.6937,1360.25,1440.75,1436,4237,1360.25,1440.75,1436,4237
2023-08-29 13:00:00,973.1719,1482,1485.25,1419.5,4386.75,1482,1485.25,1419.5,4386.75
2023-08-29 14:00:00,974.6616,1536.25,1632.25,1583.25,4751.75,1536.25,1632.25,1583.25,4751.75
2023-08-29 15:00:00,555.1782,909,993.75,894.75,2797.5,909,993.75,894.75,2797.5
2023-08-29 16:00:00,207.0289,362.5,383,352,1097.5,362.5,383,352,1097.5
2023-08-29 17:00:00,199.2622,339.75,394.75,385,1119.5,339.75,394.75,385,1119.5
2023-08-29 18:00:00,93.54579,173.5,186.75,170,530.25,173.5,186.75,170,530.25
2023-08-29 19:00:00,19.66792,48,52.25,48,148.25,48,52.25,48,148.25
2023-08-29 20:00:00,0.4283332,0,0,0,0,0,0,0,0
2023-08-29 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 22:00:00,0.02461835,0,0,0,0,0,0,0,0
2023-08-29 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 06:00:00,4.737886,4.5,5.25,4.5,14.25,4.5,5.25,4.5,14.25
2023-08-30 07:00:00,87.23132,151.25,164.5,153,468.75,151.25,164.5,153,468.75
2023-08-30 08:00:00,261.9641,452,492,462,1406,452,492,462,1406
2023-08-30 09:00:00,526.8256,924.75,986.25,927.5,2838.5,924.75,986.25,927.5,2838.5
2023-08-30 10:00:00,616.2991,1094.75,1183.75,1103.5,3382,1094.75,1183.75,1103.5,3382
2023-08-30 11:00:00,763.0618,1305.5,1386.75,1323,4015.25,1305.5,1386.75,1323,4015.25
2023-08-30 12:00:00,914.6373,1473,1538.5,1437.5,4449,1473,1538.5,1437.5,4449
2023-08-30 13:00:00,630.76,1075,1166.75,1103,3344.75,1075,1166.75,1103,3344.75
2023-08-30 14:00:00,614.6578,1027.75,1101.25,1050.5,3179.5,1027.75,1101.25,1050.5,3179.5
2023-08-30 15:00:00,294.129,547,590,546.75,1683.75,547,590,546.75,1683.75
2023-08-30 16:00:00,111.505,220.75,238.5,221.75,681,220.75,238.5,221.75,681
2023-08-30 17:00:00,84.07031,160,173.25,160,493.25,160,173.25,160,493.25
2023-08-30 18:00:00,18.56922,34,37,33.5,104.5,34,37,33.5,104.5
2023-08-30 19:00:00,1.140082,3,3.25,2.75,9,3,3.25,2.75,9
2023-08-30 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 00:00:00,0.1055917,0,0,0,0,0,0,0,0
2023-08-31 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 04:00:00,0,0,0,0,0,0,0,0,0
