Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"Eaton Power Expert 1670 1, Real power","Eaton Power Expert 1670 2, Real power","Eaton Power Expert 1670 3, Real power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-07-01 13:00:00,822.2153,1260.135,1238.28,1201.743,3700.158,1260.135,1238.28,1201.743,3700.158
2023-07-01 14:00:00,659.392,1078.743,1066.957,1070.432,3216.1319999999996,1078.743,1066.957,1070.432,3216.1319999999996
2023-07-01 15:00:00,643.5197,1011.253,1011.255,996.7234,3019.2314,1011.253,1011.255,996.7234,3019.2314
2023-07-01 16:00:00,451.0778,741.811,731.3505,723.6972,2196.8587,741.811,731.3505,723.6972,2196.8587
2023-07-01 17:00:00,229.4736,362.9807,361.1414,362.5754,1086.6975,362.9807,361.1414,362.5754,1086.6975
2023-07-01 18:00:00,42.46867,42.60349,46.57028,40.63941,129.81318,42.60349,46.57028,40.63941,129.81318
2023-07-01 19:00:00,1.038528,0,0,0,0,0,0,0,0
2023-07-01 20:00:00,0.06431945,0,0,0,0,0,0,0,0
2023-07-01 21:00:00,0,0,0,0,0,0,0,0,0
2023-07-01 22:00:00,0.02305556,0,0,0,0,0,0,0,0
2023-07-01 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 05:00:00,0,0,0,0,0,0,0,0,0
2023-07-02 06:00:00,17.68067,17.28675,18.33613,13.4644,49.08728,17.28675,18.33613,13.4644,49.08728
2023-07-02 07:00:00,105.6996,172.974,174.684,163.3617,511.01970000000006,172.974,174.684,163.3617,511.01970000000006
2023-07-02 08:00:00,316.477,534.7901,534.2025,518.0391,1587.0317,534.7901,534.2025,518.0391,1587.0317
2023-07-02 09:00:00,464.5609,782.6959,779.3325,750.4967,2312.5251000000003,782.6959,779.3325,750.4967,2312.5251000000003
2023-07-02 10:00:00,688.0433,1145.661,1136.643,1110.539,3392.843,1145.661,1136.643,1110.539,3392.843
2023-07-02 11:00:00,857.6021,1362.843,1354.807,1329.051,4046.701,1362.843,1354.807,1329.051,4046.701
2023-07-02 12:00:00,896.189,1378.002,1402.809,1409.173,4189.9839999999995,1378.002,1402.809,1409.173,4189.9839999999995
2023-07-02 13:00:00,749.684,1108.223,1081.682,1077.698,3267.603,1108.223,1081.682,1077.698,3267.603
2023-07-02 14:00:00,666.8318,1059.872,1029.216,1033.938,3123.026,1059.872,1029.216,1033.938,3123.026
2023-07-02 15:00:00,781.6458,999.465,1175.905,868.901,3044.2709999999997,999.465,1175.905,868.901,3044.2709999999997
2023-07-02 16:00:00,546.0844,927.4503,901.4198,899.348,2728.2181,927.4503,901.4198,899.348,2728.2181
2023-07-02 17:00:00,362.3093,575.2188,563.2908,578.4863,1716.9959,575.2188,563.2908,578.4863,1716.9959
2023-07-02 18:00:00,162.6674,223.401,218.9672,229.8315,672.1997,223.401,218.9672,229.8315,672.1997
2023-07-02 19:00:00,40.43665,43.156,42.88983,47.10853,133.15436,43.156,42.88983,47.10853,133.15436
2023-07-02 20:00:00,6.227223,0,0.03463625,0.5937048,0.6283410500000001,0,0.03463625,0.5937048,0.6283410500000001
2023-07-02 21:00:00,0.02963889,0,0,0,0,0,0,0,0
2023-07-02 22:00:00,0.02036111,0,0,0,0,0,0,0,0
2023-07-02 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-03 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-03 01:00:00,0.02222222,0,0,0,0,0,0,0,0
2023-07-03 02:00:00,0.02222222,0,0,0,0,0,0,0,0
2023-07-03 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-03 04:00:00,0.02776389,0,0,0,0,0,0,0,0
2023-07-03 05:00:00,0.1258472,0,0,0,0,0,0,0,0
2023-07-03 06:00:00,20.17258,13.69139,15.319,6.51997,35.53036,13.69139,15.319,6.51997,35.53036
2023-07-03 07:00:00,118.4948,185.4097,185.1356,175.254,545.7993,185.4097,185.1356,175.254,545.7993
2023-07-03 08:00:00,208.0357,340.3111,340.2303,332.5707,1013.1121,340.3111,340.2303,332.5707,1013.1121
2023-07-03 09:00:00,400.7274,715.6332,717.8016,694.4928,2127.9276,715.6332,717.8016,694.4928,2127.9276
2023-07-03 10:00:00,685.7557,1132.631,1116.792,1088.995,3338.4179999999997,1132.631,1116.792,1088.995,3338.4179999999997
2023-07-03 11:00:00,835.5327,1272.375,1277.79,1260.857,3811.022,1272.375,1277.79,1260.857,3811.022
2023-07-03 12:00:00,560.9067,866.3121,880.9012,858.8873,2606.1005999999998,866.3121,880.9012,858.8873,2606.1005999999998
2023-07-03 13:00:00,661.5607,1022.53,1030.616,1027.678,3080.8239999999996,1022.53,1030.616,1027.678,3080.8239999999996
2023-07-03 14:00:00,907.1282,1343.103,1352.359,1345.68,4041.142,1343.103,1352.359,1345.68,4041.142
2023-07-03 15:00:00,759.8809,1210.77,1198.865,1190.833,3600.4680000000003,1210.77,1198.865,1190.833,3600.4680000000003
2023-07-03 16:00:00,494.4778,810.4046,791.8436,826.4081,2428.6563,810.4046,791.8436,826.4081,2428.6563
2023-07-03 17:00:00,317.7377,498.965,485.7947,493.9377,1478.6974,498.965,485.7947,493.9377,1478.6974
2023-07-03 18:00:00,154.528,225.3012,221.0623,228.3844,674.7479,225.3012,221.0623,228.3844,674.7479
2023-07-03 19:00:00,44.2506,53.03621,53.64982,47.78771,154.47374,53.03621,53.64982,47.78771,154.47374
2023-07-03 20:00:00,11.67708,4.410862,5.85905,5.935295,16.205207,4.410862,5.85905,5.935295,16.205207
2023-07-03 21:00:00,0.03022222,0,0,0,0,0,0,0,0
2023-07-03 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-03 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 02:00:00,0.01844444,0,0,0,0,0,0,0,0
2023-07-04 03:00:00,0.003777778,0,0,0,0,0,0,0,0
2023-07-04 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 05:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 06:00:00,17.83435,15.90561,18.38867,14.89382,49.1881,15.90561,18.38867,14.89382,49.1881
2023-07-04 07:00:00,81.58883,139.0122,142.1341,130.5344,411.6807,139.0122,142.1341,130.5344,411.6807
2023-07-04 08:00:00,268.752,484.8383,470.8136,453.9731,1409.625,484.8383,470.8136,453.9731,1409.625
2023-07-04 09:00:00,439.536,723.2798,737.7626,794.5611,2255.6035,723.2798,737.7626,794.5611,2255.6035
2023-07-04 10:00:00,613.3189,1013.828,983.9807,920.3526,2918.1613,1013.828,983.9807,920.3526,2918.1613
2023-07-04 11:00:00,672.0592,1083.527,1059.354,1083.737,3226.6180000000004,1083.527,1059.354,1083.737,3226.6180000000004
2023-07-04 12:00:00,949.9462,1414.717,1401.17,1355.334,4171.2210000000005,1414.717,1401.17,1355.334,4171.2210000000005
2023-07-04 13:00:00,921.6362,1321.932,1314.139,1286.809,3922.88,1321.932,1314.139,1286.809,3922.88
2023-07-04 14:00:00,800.2756,1212.056,1187.262,1152.24,3551.558,1212.056,1187.262,1152.24,3551.558
2023-07-04 15:00:00,615.2824,980.1503,967.7626,983.6556,2931.5685000000003,980.1503,967.7626,983.6556,2931.5685000000003
2023-07-04 16:00:00,551.116,819.4387,829.2481,848.6215,2497.3082999999997,819.4387,829.2481,848.6215,2497.3082999999997
2023-07-04 17:00:00,370.0334,559.0266,544.2722,569.3242,1672.623,559.0266,544.2722,569.3242,1672.623
2023-07-04 18:00:00,163.5227,217.3264,212.1893,227.0966,656.6123,217.3264,212.1893,227.0966,656.6123
2023-07-04 19:00:00,56.45206,60.36303,62.37722,58.04775,180.788,60.36303,62.37722,58.04775,180.788
2023-07-04 20:00:00,10.7733,1.524299,5.300123,3.445088,10.26951,1.524299,5.300123,3.445088,10.26951
2023-07-04 21:00:00,0,0,0,0,0,0,0,0,0
2023-07-04 22:00:00,0.02777778,0,0,0,0,0,0,0,0
2023-07-04 23:00:00,0.01290278,0,0,0,0,0,0,0,0
2023-07-05 00:00:00,0.02780556,0,0,0,0,0,0,0,0
2023-07-05 01:00:00,0.01491667,0,0,0,0,0,0,0,0
2023-07-05 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-05 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-05 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-05 05:00:00,0,0,0,0,0,0,0,0,0
2023-07-05 06:00:00,14.77376,9.915125,10.53284,5.120963,25.568928,9.915125,10.53284,5.120963,25.568928
2023-07-05 07:00:00,90.98538,148.9538,151.4842,146.6591,447.09709999999995,148.9538,151.4842,146.6591,447.09709999999995
2023-07-05 08:00:00,209.1362,353.359,357.4469,349.9089,1060.7148000000002,353.359,357.4469,349.9089,1060.7148000000002
2023-07-05 09:00:00,431.7363,744.5502,742.0262,720.8401,2207.4165,744.5502,742.0262,720.8401,2207.4165
2023-07-05 10:00:00,601.8303,977.0521,972.9645,932.3416,2882.3581999999997,977.0521,972.9645,932.3416,2882.3581999999997
2023-07-05 11:00:00,618.7811,959.3523,964.899,943.0377,2867.2889999999998,959.3523,964.899,943.0377,2867.2889999999998
2023-07-05 12:00:00,720.225,1099.857,1130.222,1114.995,3345.0739999999996,1099.857,1130.222,1114.995,3345.0739999999996
2023-07-05 13:00:00,835.598,1284.773,1277.767,1258.061,3820.6009999999997,1284.773,1277.767,1258.061,3820.6009999999997
2023-07-05 14:00:00,131.7004,191.8787,192.6544,187.4599,571.9929999999999,191.8787,192.6544,187.4599,571.9929999999999
2023-07-05 15:00:00,61.53716,102.2906,106.0864,103.8033,312.1803,102.2906,106.0864,103.8033,312.1803
2023-07-05 16:00:00,185.2731,323.6592,330.4256,327.1446,981.2293999999999,323.6592,330.4256,327.1446,981.2293999999999
2023-07-05 17:00:00,135.4817,227.8496,228.6044,225.033,681.487,227.8496,228.6044,225.033,681.487
2023-07-05 18:00:00,100.2951,169.3167,168.1521,164.9794,502.4482,169.3167,168.1521,164.9794,502.4482
2023-07-05 19:00:00,64.82748,76.86413,86.8935,85.42508,249.18271,76.86413,86.8935,85.42508,249.18271
2023-07-05 20:00:00,9.65882,3.14007,3.31097,4.49593,10.94697,3.14007,3.31097,4.49593,10.94697
2023-07-05 21:00:00,0.02702778,0,0,0,0,0,0,0,0
2023-07-05 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-05 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 05:00:00,0.02327778,0,0,0,0,0,0,0,0
2023-07-06 06:00:00,5.465043,4.469765,4.480597,2.584945,11.535307,4.469765,4.480597,2.584945,11.535307
2023-07-06 07:00:00,86.57642,152.0154,158.9351,149.0442,459.9947,152.0154,158.9351,149.0442,459.9947
2023-07-06 08:00:00,254.8703,416.3016,404.073,390.6375,1211.0121,416.3016,404.073,390.6375,1211.0121
2023-07-06 09:00:00,436.4552,740.574,727.3135,702.9758,2170.8633,740.574,727.3135,702.9758,2170.8633
2023-07-06 10:00:00,720.0813,1167.594,1172.067,1147.328,3486.989,1167.594,1172.067,1147.328,3486.989
2023-07-06 11:00:00,682.3423,1093.94,1089.945,1086.143,3270.0280000000002,1093.94,1089.945,1086.143,3270.0280000000002
2023-07-06 12:00:00,803.5284,1183.155,1241.683,1201.84,3626.678,1183.155,1241.683,1201.84,3626.678
2023-07-06 13:00:00,832.4051,1304.984,1295.088,1259.443,3859.5150000000003,1304.984,1295.088,1259.443,3859.5150000000003
2023-07-06 14:00:00,814.0991,1201.4,1230.468,1223.405,3655.273,1201.4,1230.468,1223.405,3655.273
2023-07-06 15:00:00,495.0698,826.6663,771.5717,792.0353,2390.2733,826.6663,771.5717,792.0353,2390.2733
2023-07-06 16:00:00,170.7283,286.5395,283.071,281.6456,851.2561000000001,286.5395,283.071,281.6456,851.2561000000001
2023-07-06 17:00:00,311.5717,477.8219,464.5993,482.604,1425.0252,477.8219,464.5993,482.604,1425.0252
2023-07-06 18:00:00,172.0795,228.4581,224.8201,238.393,691.6712,228.4581,224.8201,238.393,691.6712
2023-07-06 19:00:00,54.54333,45.90402,61.89632,62.21225,170.01259,45.90402,61.89632,62.21225,170.01259
2023-07-06 20:00:00,13.23286,6.797579,9.113484,8.887338,24.798401,6.797579,9.113484,8.887338,24.798401
2023-07-06 21:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-06 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 05:00:00,0.05341665,0,0,0,0,0,0,0,0
2023-07-07 06:00:00,14.07222,8.3653,8.308695,3.833013,20.507008,8.3653,8.308695,3.833013,20.507008
2023-07-07 07:00:00,119.3145,165.3892,170.7634,159.8567,496.0093,165.3892,170.7634,159.8567,496.0093
2023-07-07 08:00:00,300.0512,499.2598,495.7603,481.2155,1476.2356,499.2598,495.7603,481.2155,1476.2356
2023-07-07 09:00:00,506.1199,848.1838,843.4337,826.0554,2517.6729,848.1838,843.4337,826.0554,2517.6729
2023-07-07 10:00:00,700.09,1141.56,1130.222,1108.965,3380.7470000000003,1141.56,1130.222,1108.965,3380.7470000000003
2023-07-07 11:00:00,852.137,1325.036,1311.181,1273.93,3910.147,1325.036,1311.181,1273.93,3910.147
2023-07-07 12:00:00,809.9938,1118.536,1123.947,1068.187,3310.67,1118.536,1123.947,1068.187,3310.67
2023-07-07 13:00:00,727.0538,1089.82,1114.39,1102.914,3307.124,1089.82,1114.39,1102.914,3307.124
2023-07-07 14:00:00,850.6865,1258.24,1258.281,1285.362,3801.883,1258.24,1258.281,1285.362,3801.883
2023-07-07 15:00:00,604.3129,994.5751,958.6866,970.6823,2923.944,994.5751,958.6866,970.6823,2923.944
2023-07-07 16:00:00,556.4528,878.4615,866.0847,894.187,2638.7332,878.4615,866.0847,894.187,2638.7332
2023-07-07 17:00:00,327.2906,479.798,490.1422,496.2343,1466.1745,479.798,490.1422,496.2343,1466.1745
2023-07-07 18:00:00,50.89551,58.82018,60.60765,56.03943,175.46726,58.82018,60.60765,56.03943,175.46726
2023-07-07 19:00:00,3.668155,0,0,0,0,0,0,0,0
2023-07-07 20:00:00,0.4052055,0,0,0,0,0,0,0,0
2023-07-07 21:00:00,0.0002015634,0,0,0,0,0,0,0,0
2023-07-07 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-07 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-08 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-08 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-08 02:00:00,0.00360014,0,0,0,0,0,0,0,0
2023-07-08 03:00:00,0.02031653,0,0,0,0,0,0,0,0
2023-07-08 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-08 05:00:00,0.02936111,0,0,0,0,0,0,0,0
2023-07-08 06:00:00,19.4665,17.60356,14.86389,14.73742,47.20487,17.60356,14.86389,14.73742,47.20487
2023-07-08 07:00:00,126.3202,187.5708,190.2153,178.9834,556.7695,187.5708,190.2153,178.9834,556.7695
2023-07-08 08:00:00,231.3397,384.8188,390.4333,380.5717,1155.8238,384.8188,390.4333,380.5717,1155.8238
2023-07-08 09:00:00,427.6531,676.6893,681.6428,650.4109,2008.743,676.6893,681.6428,650.4109,2008.743
2023-07-08 10:00:00,579.7336,944.0831,973.4943,950.9764,2868.5537999999997,944.0831,973.4943,950.9764,2868.5537999999997
2023-07-08 11:00:00,700.6031,1140.962,1135.068,1105.463,3381.4929999999995,1140.962,1135.068,1105.463,3381.4929999999995
2023-07-08 12:00:00,769.0034,1182.623,1177.413,1164.911,3524.947,1182.623,1177.413,1164.911,3524.947
2023-07-08 13:00:00,724.3973,1123.302,1115.766,1114.908,3353.976,1123.302,1115.766,1114.908,3353.976
2023-07-08 14:00:00,469.5059,747.3964,747.6336,733.842,2228.872,747.3964,747.6336,733.842,2228.872
2023-07-08 15:00:00,343.1795,553.7206,556.4055,543.6974,1653.8235,553.7206,556.4055,543.6974,1653.8235
2023-07-08 16:00:00,450.3047,734.7321,726.1218,734.7994,2195.6533,734.7321,726.1218,734.7994,2195.6533
2023-07-08 17:00:00,271.7866,438.4681,436.2133,444.0726,1318.754,438.4681,436.2133,444.0726,1318.754
2023-07-08 18:00:00,108.6073,167.1263,166.8315,164.4532,498.41100000000006,167.1263,166.8315,164.4532,498.41100000000006
2023-07-08 19:00:00,45.46475,43.21324,38.61443,53.70663,135.5343,43.21324,38.61443,53.70663,135.5343
2023-07-08 20:00:00,14.33904,0,0,13.82072,13.82072,0,0,13.82072,13.82072
2023-07-08 21:00:00,0.0005136112,0,0,0,0,0,0,0,0
2023-07-08 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-08 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 00:00:00,0.01938889,0,0,0,0,0,0,0,0
2023-07-09 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 05:00:00,0.00679397,0,0,0,0,0,0,0,0
2023-07-09 06:00:00,14.80744,14.123,10.12418,9.715463,33.962643,14.123,10.12418,9.715463,33.962643
2023-07-09 07:00:00,118.8177,176.2377,172.2086,167.0608,515.5070999999999,176.2377,172.2086,167.0608,515.5070999999999
2023-07-09 08:00:00,297.7199,477.4597,468.3512,446.7879,1392.5988,477.4597,468.3512,446.7879,1392.5988
2023-07-09 09:00:00,477.6825,801.6384,786.9869,781.4811,2370.1064,801.6384,786.9869,781.4811,2370.1064
2023-07-09 10:00:00,594.51,989.1801,977.1522,971.6386,2937.9709000000003,989.1801,977.1522,971.6386,2937.9709000000003
2023-07-09 11:00:00,816.8754,1298.213,1275.406,1267.936,3841.5549999999994,1298.213,1275.406,1267.936,3841.5549999999994
2023-07-09 12:00:00,833.1852,1303.103,1304.39,1267.498,3874.9910000000004,1303.103,1304.39,1267.498,3874.9910000000004
2023-07-09 13:00:00,688.6432,1055.668,1055.221,1030.771,3141.66,1055.668,1055.221,1030.771,3141.66
2023-07-09 14:00:00,30.39836,23.23279,24.84714,23.74784,71.82777,23.23279,24.84714,23.74784,71.82777
2023-07-09 15:00:00,23.31597,35.12305,30.29575,33.23447,98.65327,35.12305,30.29575,33.23447,98.65327
2023-07-09 16:00:00,397.1017,683.3162,678.2986,652.7469,2014.3617,683.3162,678.2986,652.7469,2014.3617
2023-07-09 17:00:00,271.5252,402.3101,425.1459,449.7936,1277.2495999999999,402.3101,425.1459,449.7936,1277.2495999999999
2023-07-09 18:00:00,131.7744,225.7954,216.7328,214.2355,656.7637,225.7954,216.7328,214.2355,656.7637
2023-07-09 19:00:00,46.19053,52.52191,51.47737,55.81464,159.81392,52.52191,51.47737,55.81464,159.81392
2023-07-09 20:00:00,4.949389,0,0,0.04966722,0.04966722,0,0,0.04966722,0.04966722
2023-07-09 21:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-09 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 01:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 03:00:00,0.02776389,0,0,0,0,0,0,0,0
2023-07-10 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 05:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 06:00:00,9.464084,8.53118,8.303793,0,16.834973,8.53118,8.303793,0,16.834973
2023-07-10 07:00:00,36.25129,54.0107,52.16847,37.19351,143.37268,54.0107,52.16847,37.19351,143.37268
2023-07-10 08:00:00,90.94907,156.7251,161.2079,156.6648,474.5978,156.7251,161.2079,156.6648,474.5978
2023-07-10 09:00:00,154.4389,263.4716,263.895,260.6871,788.0537,263.4716,263.895,260.6871,788.0537
2023-07-10 10:00:00,227.4292,388.2399,326.6812,318.483,1033.4041,388.2399,326.6812,318.483,1033.4041
2023-07-10 11:00:00,334.8407,565.7564,0,1,566.7564,565.7564,565.7564,1,1132.5128
2023-07-10 12:00:00,437.8859,722.508,0,1,723.508,722.508,722.508,1,1446.016
2023-07-10 13:00:00,356.1973,581.8336,0,575.5333,1157.3669,581.8336,581.8336,575.5333,1739.2005000000001
2023-07-10 14:00:00,223.5532,355.5361,0,350.4317,705.9677999999999,355.5361,355.5361,350.4317,1061.5039
2023-07-10 15:00:00,271.2939,468.8816,431.6049,461.5267,1362.0131999999999,468.8816,431.6049,461.5267,1362.0131999999999
2023-07-10 16:00:00,333.8369,556.8461,549.3387,544.7598,1650.9446,556.8461,549.3387,544.7598,1650.9446
2023-07-10 17:00:00,226.2628,356.1916,358.9888,350.8873,1066.0677,356.1916,358.9888,350.8873,1066.0677
2023-07-10 18:00:00,153.5075,233.8715,235.3212,237.524,706.7167,233.8715,235.3212,237.524,706.7167
2023-07-10 19:00:00,59.33873,71.73746,72.43448,76.42129,220.59323,71.73746,72.43448,76.42129,220.59323
2023-07-10 20:00:00,9.662745,2.671005,3.782147,5.152748,11.6059,2.671005,3.782147,5.152748,11.6059
2023-07-10 21:00:00,0.03606946,0,0,0,0,0,0,0,0
2023-07-10 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-10 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-11 00:00:00,0.02773611,0,0,0,0,0,0,0,0
2023-07-11 01:00:00,0.04026389,0,0,0,0,0,0,0,0
2023-07-11 02:00:00,0.004166667,0,0,0,0,0,0,0,0
2023-07-11 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-11 04:00:00,0.02222222,0,0,0,0,0,0,0,0
2023-07-11 05:00:00,0,0,0,0,0,0,0,0,0
2023-07-11 06:00:00,16.61668,8.227777,12.47595,3.102082,23.805809,8.227777,12.47595,3.102082,23.805809
2023-07-11 07:00:00,124.8954,165.8669,165.8833,156.0173,487.7674999999999,165.8669,165.8833,156.0173,487.7674999999999
2023-07-11 08:00:00,307.2183,513.9567,509.1375,499.2902,1522.3844,513.9567,509.1375,499.2902,1522.3844
2023-07-11 09:00:00,526.2341,882.681,873.3158,861.878,2617.8748,882.681,873.3158,861.878,2617.8748
2023-07-11 10:00:00,781.6094,1230.634,1223.926,1215.655,3670.215,1230.634,1223.926,1215.655,3670.215
2023-07-11 11:00:00,728.4091,1058.579,1086.977,1090.65,3236.206,1058.579,1086.977,1090.65,3236.206
2023-07-11 12:00:00,877.7706,1178.623,1266.07,1214.26,3658.9530000000004,1178.623,1266.07,1214.26,3658.9530000000004
2023-07-11 13:00:00,811.8022,1157.205,1172.028,1187.264,3516.4970000000003,1157.205,1172.028,1187.264,3516.4970000000003
2023-07-11 14:00:00,763.4339,1132.443,1163.168,1128.773,3424.384,1132.443,1163.168,1128.773,3424.384
2023-07-11 15:00:00,799.0637,1245.243,1223.176,1210.557,3678.9759999999997,1245.243,1223.176,1210.557,3678.9759999999997
2023-07-11 16:00:00,602.8481,969.3048,945.352,966.2072,2880.864,969.3048,945.352,966.2072,2880.864
2023-07-11 17:00:00,381.2921,603.4906,577.9601,610.6901,1792.1408,603.4906,577.9601,610.6901,1792.1408
2023-07-11 18:00:00,172.0987,227.9571,217.8466,236.8017,682.6054,227.9571,217.8466,236.8017,682.6054
2023-07-11 19:00:00,46.04933,43.40522,43.83562,43.81981,131.06064999999998,43.40522,43.83562,43.81981,131.06064999999998
2023-07-11 20:00:00,8.08524,0.08074445,0.6813645,2.078122,2.84023095,0.08074445,0.6813645,2.078122,2.84023095
2023-07-11 21:00:00,0.03389097,0,0,0,0,0,0,0,0
2023-07-11 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-11 23:00:00,0.01941667,0,0,0,0,0,0,0,0
2023-07-12 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-12 01:00:00,0.003042222,0,0,0,0,0,0,0,0
2023-07-12 02:00:00,0.02751333,0,0,0,0,0,0,0,0
2023-07-12 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-12 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-12 05:00:00,0.01216889,0,0,0,0,0,0,0,0
2023-07-12 06:00:00,20.62116,20.57073,22.16902,17.77966,60.51941,20.57073,22.16902,17.77966,60.51941
2023-07-12 07:00:00,134.019,207.1919,210.474,200.9565,618.6224,207.1919,210.474,200.9565,618.6224
2023-07-12 08:00:00,283.4223,485.422,477.3418,465.3554,1428.1191999999999,485.422,477.3418,465.3554,1428.1191999999999
2023-07-12 09:00:00,516.8444,864.4799,855.4389,842.2192,2562.138,864.4799,855.4389,842.2192,2562.138
2023-07-12 10:00:00,715.3022,1166.43,1148.848,1130.184,3445.4620000000004,1166.43,1148.848,1130.184,3445.4620000000004
2023-07-12 11:00:00,759.2977,1197.524,1172.762,1117.538,3487.824,1197.524,1172.762,1117.538,3487.824
2023-07-12 12:00:00,972.1214,1448.891,1436.605,1437.888,4323.384,1448.891,1436.605,1437.888,4323.384
2023-07-12 13:00:00,932.8141,1423.654,1403.515,1350.892,4178.061,1423.654,1403.515,1350.892,4178.061
2023-07-12 14:00:00,561.4939,845.1124,832.2101,860.1203,2537.4428,845.1124,832.2101,860.1203,2537.4428
2023-07-12 15:00:00,704.6646,1069.627,1100.474,1097.085,3267.1859999999997,1069.627,1100.474,1097.085,3267.1859999999997
2023-07-12 16:00:00,455.3325,635.9409,629.5276,636.9461,1902.4146,635.9409,629.5276,636.9461,1902.4146
2023-07-12 17:00:00,373.9427,594.8093,577.1194,604.7708,1776.6995,594.8093,577.1194,604.7708,1776.6995
2023-07-12 18:00:00,129.3867,188.6262,183.9164,189.3725,561.9150999999999,188.6262,183.9164,189.3725,561.9150999999999
2023-07-12 19:00:00,49.29025,48.43588,51.05813,49.65212,149.14613,48.43588,51.05813,49.65212,149.14613
2023-07-12 20:00:00,7.962096,0.063585,0.709504,3.052603,3.825692,0.063585,0.709504,3.052603,3.825692
2023-07-12 21:00:00,0.01716667,0,0,0,0,0,0,0,0
2023-07-12 22:00:00,0,0,0,0,0,0,0,0,0
2023-07-12 23:00:00,0,0,0,0,0,0,0,0,0
2023-07-13 00:00:00,0,0,0,0,0,0,0,0,0
2023-07-13 01:00:00,0.02372222,0,0,0,0,0,0,0,0
2023-07-13 02:00:00,0,0,0,0,0,0,0,0,0
2023-07-13 03:00:00,0,0,0,0,0,0,0,0,0
2023-07-13 04:00:00,0,0,0,0,0,0,0,0,0
2023-07-13 05:00:00,0.02375,0,0,0,0,0,0,0,0
2023-07-13 06:00:00,14.81562,12.16206,12.11573,7.25789,31.53568,12.16206,12.11573,7.25789,31.53568
