Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-09-07 06:00:00,1.4818,,0.0135,0.01441667,0.01025,0.01141667,0.01629167,0.01666667,0.015875,0.01766667,0.018,0.01691666,0.01479167,0.012,0.01591666,0.01508333,0.01195833,0.01608333,0.015125,0.01070833,0.01158333,0.01541667,0.01633333,0.01645833,0.01529167,0.01279167,0.01425,0.0,0.01308333,0.006416668,0.003791668,0.01279167,0.012625,0.00725,0.008083332,0.015125,0.01658333,0.003958332,0.009083332,0.013875,0.02508333,0.0135,0.02441667,0.01275,0.023875,0.01375,0.021125,0.022875,0.024125,0.0225,0.02470833,0.01083333,0.02479167,0.01833333,0.02208333,0.02329166,0.02279167,0.007291668,0.005958333,0.024,0.02425,0.024875,0.007041668,0.01795833,0.01566667,0.019,0.015625,0.01395833,0.01129167,0.01695833,0.0,0.019125,0.018125,0.01695833,0.0175,0.016,0.01675,0.01883333,0.01591666,0.02004167,0.01704167,0.01395833,0.0175,0.01795833,0.018875,0.015875,0.01725,0.016,0.01616667,0.01458333,0.01654167,0.01433333,0.01658333,0.01658333,0.01133333,0.017125,0.01541667,0.006958332,0.02783333,0.0185,0.01729167,0.01908333,0.02025,0.01833333,0.01866666,0.01695833,0.01679167,0.007541668,0.007625,,0.007458332,0.02320833,0.02345833,0.0215,0.01945833,0.02091667,0.02116667,0.02016667,0.023,0.01866666,0.02283333,0.02666667,0.02479167,0.02466667,0.02341667,0.02225,0.02145833,0.02316667,0.02366667,0.025,0.02629168,0.02525,0.01966666,0.02575,0.009958332,0.007833333,0.02308333,0.02716668,0.008333335,0.010875,0.02404167,0.02533332,0.008375,0.007958332,0.024625,0.026625,0.009708335,0.0105,0.02570833,0.02616668,0.008,0.01341667,0.01829167,0.017375,0.01241667,0.01275,0.01308333,0.01241667,0.01966666,0.01808334,0.01879167,0.026375,0.02679168,0.02291667,0.02666667,0.02425,0.02433333,0.02245833,0.02179167,0.02420833,0.02104167,0.02441667,0.02391667,0.02133333,0.01983334,0.021625,0.01345833,0.01329167,0.004875,0.006416668,0.02141666,0.02570833,0.02333333,0.02504168,0.02120833,0.02358334,0.02329166,0.013125,0.006125,0.011,0.01083333,0.01254167,,3.252041668
2022-09-07 07:00:00,60.02552,,1.175333,1.233583,0.87625,0.8693333,1.351583,1.356625,1.352167,1.390917,1.393542,1.368708,1.353208,0.9237083,1.340083,1.340375,0.928625,1.333833,1.311583,0.8978333,0.8951668,1.318833,1.366667,1.352083,1.277833,1.365083,1.446208,1.307958,1.408125,0.9215834,0.8623751,1.340375,1.42175,0.9479166,1.000333,1.363208,1.379708,0.9170001,1.002667,1.39875,1.494792,1.376583,1.489042,1.369208,1.518917,1.399042,1.472375,1.365,1.532375,1.394166,1.517542,1.360125,1.517459,1.404833,1.489458,1.472417,1.452167,0.9655833,0.9809167,1.467375,1.4945,1.491125,0.954375,1.514292,1.442625,1.552208,1.427667,1.344417,1.44625,1.371417,1.5469166842105262,1.428958,1.400292,1.423708,1.4365,1.400792,1.407458,1.450375,1.44425,1.474583,1.504375,1.021708,1.448583,1.495,1.508875,1.548167,1.577292,1.563833,1.56075,1.532708,1.529333,1.558208,1.556542,1.5595,1.529708,1.575292,1.563833,1.004208,1.50325,1.537792,1.49175,1.519625,1.559083,1.540625,1.52275,1.512125,1.545542,0.9995416,1.018417,,1.435875,1.462042,1.468833,1.419208,1.396792,1.377208,1.402708,1.433375,1.467958,1.472958,1.564667,1.587292,1.580458,1.587125,1.58425,1.539667,1.553958,1.557792,1.4665,1.476458,1.46925,1.533833,1.411708,1.47575,1.008708,0.9950833,1.446167,1.498667,0.9715834,1.005958,1.421,1.465,0.9674168,0.9914999,1.416083,1.4755,0.9987916,1.01375,1.461917,1.450083,0.979375,1.002333,1.437458,1.457916,0.9870417,1.004292,0.9964998,0.9851667,1.525291,1.436083,1.541083,1.51575,1.492292,1.507917,1.489083,1.473208,1.451917,1.429958,1.46,1.417625,1.416292,1.447292,1.459417,1.454792,1.405875,1.424291,1.4305,1.365667,0.9180418,0.9679583,1.508708,1.545542,1.53275,1.509667,1.451667,1.458625,1.448708,1.406375,1.256708,1.358125,1.331042,1.390375,1.5469166842105262,257.3629934842105
2022-09-07 08:00:00,148.3705,,3.6365,3.708417,2.546208,2.5835,3.892958,3.864583,3.860333,3.899667,3.905583,3.87675,3.831958,2.59975,3.823958,3.800041,2.600542,3.825,3.762875,2.55875,2.564292,3.769542,3.840792,3.875542,3.741125,3.615833,3.746125,3.515583,3.660917,2.40925,2.392167,3.778875,3.968542,2.613167,2.734375,3.853542,3.899875,2.609875,2.6495,3.727875,3.979375,3.697958,3.96725,2.117958,2.301458,2.149709,2.210917,3.320875,3.543667,3.329375,3.521333,3.674459,3.985375,3.754167,3.996083,3.891542,3.889333,2.607042,2.62875,3.8755,3.943167,3.976917,2.466083,3.873625,3.743125,3.942125,3.9375,3.908709,3.7485,3.807875,3.299,3.89275,3.793709,3.811708,3.848917,3.946292,3.870042,4.001208,3.879042,3.935792,4.038917,2.716,3.950042,3.958375,3.988125,3.981,3.980166,3.987917,3.919833,3.983542,3.971125,3.94475,3.962333,3.943791,4.106916,3.988292,3.996625,2.651334,3.979583,3.874625,3.808667,3.825459,3.894083,3.858708,3.817,3.818,3.899959,2.545083,2.580667,,3.816916,3.866417,3.848625,3.870625,3.770375,3.847083,4.001,3.90125,4.067208,4.068167,4.137291,4.171916,4.167125,4.153292,4.175375,4.087958,4.103458,4.133833,3.934417,3.98125,3.908,4.102917,3.863417,3.943833,2.686,2.682916,3.879833,3.980834,2.625875,2.695583,3.865667,3.922083,2.625417,2.665833,3.911208,3.926875,2.689125,2.680542,3.942375,3.863625,2.655625,2.771125,4.019458,4.072667,2.768875,2.790292,2.76825,2.752125,4.20025,4.054458,3.881583,4.027333,3.948375,3.995542,3.954458,3.927125,3.862209,3.839,3.89625,3.904542,3.821292,3.874291,3.9025,3.910666,3.778666,3.8145,3.850625,3.718292,2.464667,2.57675,4.01375,4.014375,4.0235,3.961417,3.907542,3.904208,3.8835,3.853167,3.569208,3.692917,3.74875,3.817167,4.04534205263158,683.3401269999999
2022-09-07 09:00:00,458.254,,12.08288,12.10096,8.19675,8.274333,12.32579,12.28808,12.32679,12.38267,12.37346,12.42362,12.30554,8.296582,12.27329,12.21854,8.312374,12.33183,12.15117,8.267834,8.246708,12.21408,12.32412,12.49829,12.14155,12.26579,12.6435,11.9985,12.46092,8.189333,8.365792,11.95308,12.48279,8.204707,8.606293,12.41767,12.58704,8.487167,8.760543,12.2535,13.15512,12.30446,13.22558,7.751251,8.315042,7.739333,8.239917,12.36512,13.262,12.38279,13.21608,12.33942,13.3405,12.42958,13.33721,12.899,12.96975,8.727207,8.919043,12.83592,13.15358,13.26196,8.543749,13.23604,12.85188,13.48708,12.62271,13.085,13.63904,12.77767,13.02842,13.16029,12.89971,13.05258,13.20979,13.34659,13.34821,13.44067,13.44821,13.58508,13.65233,9.402293,13.68871,13.65558,13.76579,13.80071,13.75154,13.84612,13.65687,13.869,13.79634,13.69866,13.90329,13.71962,13.76446,13.79704,13.94913,9.466251,13.21183,13.26383,13.13913,13.14546,13.23429,13.34813,13.18388,13.19788,13.4292,8.897833,8.909,,13.08917,13.18704,13.19967,13.19908,12.88846,13.36179,13.46104,13.15025,13.62775,13.40042,13.44179,13.57696,13.60675,13.536,13.71571,13.42979,13.44479,13.48704,13.13088,13.26233,12.8585,13.58908,12.78179,13.04475,8.856583,9.001707,12.87546,13.17704,8.801499,9.041584,12.92654,13.09762,8.847668,8.942833,13.08484,13.02408,8.93875,8.926332,13.10838,12.91959,8.938041,9.082501,13.18754,13.32871,9.083624,9.120083,9.094999,9.058542,13.68662,13.33754,13.39475,13.43758,13.22167,13.29309,13.22304,13.19429,13.03279,13.00488,13.10983,13.11825,12.98925,13.06316,13.15492,13.22917,12.79821,12.90621,13.09104,12.79517,8.429543,8.767332,13.42833,13.42587,13.52621,13.27112,13.15129,13.15621,13.14758,13.09775,12.60379,12.68141,12.87162,13.06938,13.625415263157896,2298.754916
2022-09-07 10:00:00,520.3796,,13.08504,13.16267,8.926999,8.965667,13.46371,13.349,13.41392,13.46279,13.41242,13.45063,13.40754,9.050542,13.30963,13.30354,9.078626,13.35558,13.2255,8.994876,9.095126,13.30721,13.44317,13.53287,13.26821,14.382,14.70296,14.29471,14.66142,9.719917,9.643501,14.25387,14.7805,9.779127,10.06017,13.46208,13.52704,9.178793,10.06713,14.40008,15.04192,14.49929,15.11725,14.44321,15.12721,14.45592,15.02879,14.5175,15.15108,14.56454,15.09304,14.52654,15.18304,14.58542,15.16425,14.99475,14.93246,10.02675,10.13963,14.887,15.15846,15.17433,9.904373,15.04446,14.85417,15.29654,14.77141,15.47142,14.53513,14.30408,14.79925,14.7855,14.55575,15.10942,14.98183,14.89217,14.50592,15.01979,15.17687,15.27625,15.19604,10.43017,15.3415,15.23991,15.35783,15.01233,14.88838,15.16904,14.82483,15.01184,14.59721,14.87412,15.14359,14.86408,15.49933,15.00075,15.20608,10.40687,15.30783,15.16387,15.06238,15.05371,15.19388,15.25621,15.09671,15.10437,15.37604,10.19979,10.23329,,13.86454,13.94846,13.90471,14.34346,14.32366,14.45725,14.54079,14.45075,14.59321,14.3865,14.42146,14.57,14.57609,14.51062,14.70517,14.45792,14.49208,14.5405,15.23654,15.32917,15.02117,15.5975,14.92396,15.10279,10.25692,10.31317,15.04992,15.27283,10.19387,10.39317,15.118,15.22163,10.19462,10.28779,15.17921,15.11613,10.26704,10.28342,15.17988,14.97,10.30529,9.598708,13.95567,14.14554,9.572873,9.661082,9.606584,9.5735,14.40679,14.10733,15.19613,15.46266,15.30237,15.40763,15.2295,15.18008,15.09442,15.09254,15.14583,15.13975,15.04937,15.17113,15.17846,15.28371,14.91663,15.03833,15.08033,14.91942,9.769792,9.966,15.33563,15.31621,15.45104,15.17309,15.0275,15.03837,15.0515,15.02217,14.54904,14.60446,14.81404,14.99608,15.278704999999999,2609.719736
2022-09-07 11:00:00,855.8782,,22.50183,22.37741,15.14446,15.20396,22.74866,22.58408,22.74608,22.75742,22.62496,22.77341,22.63079,15.36341,22.55217,22.511,15.40379,22.59092,22.41792,15.20809,15.41267,22.67887,22.86233,22.93917,22.6705,23.05204,23.25287,22.77321,23.151,15.39504,15.32162,22.84625,23.31229,15.44971,15.70367,22.70137,22.72779,15.40133,15.25838,22.11275,23.10821,22.23296,23.12217,22.40229,23.29671,21.92292,22.92529,22.04487,23.08154,22.03863,22.85933,22.01575,23.38,22.07621,22.89087,22.63833,22.70613,15.31775,15.43717,22.47609,22.89067,23.07954,15.59783,23.43867,23.331,23.80258,23.22454,23.24942,23.41896,23.06696,23.14933,23.53379,23.17158,23.29683,23.46062,22.46638,23.59054,22.68525,23.66517,23.706,23.86242,16.05175,23.69463,23.41688,23.58454,23.892,23.69375,23.94871,23.56858,23.96487,23.77762,23.67521,23.97141,23.69579,23.25542,23.88771,24.0447,16.22292,23.344,23.62663,23.525,23.45892,23.67396,23.82346,23.58554,23.51312,23.86,15.89204,15.90925,,23.70513,23.78521,23.76767,23.67362,23.734,23.74204,23.93846,23.67509,23.97267,23.56562,23.52658,23.765,23.81912,23.63942,24.01096,23.60558,23.64158,23.72117,23.26863,23.25413,22.87584,23.55646,22.64496,22.84871,15.51079,15.61712,22.76354,23.10079,15.44567,15.667,22.784,23.00266,15.40967,15.51116,22.93967,22.77258,15.47237,15.49296,22.88725,22.6435,15.46375,15.85404,23.05821,23.31742,15.77388,15.84067,15.77767,15.79221,23.71766,23.31671,23.60163,23.17067,22.93158,23.08929,22.81029,22.74383,22.61767,22.67208,22.59329,22.66958,22.56637,22.73233,22.6815,22.84304,22.36683,22.50616,22.57208,22.47683,14.70283,14.90017,22.74979,22.67233,22.95992,22.525,22.38971,22.42129,22.51558,22.46196,22.19208,22.08167,22.32271,22.46317,23.772978157894734,4097.056790000001
2022-09-07 12:00:00,819.4843,,17.17342,17.32767,11.94388,12.01333,17.57475,17.5515,17.66858,17.70809,17.66021,17.72579,17.84388,12.36021,17.95467,18.204,12.82283,18.4505,18.51429,12.98804,13.26146,19.0295,19.36683,19.65696,19.35917,19.59512,20.09358,19.41554,19.94238,13.47425,13.53725,19.64234,20.06075,13.59383,13.91062,19.73817,19.61079,13.77879,13.45721,19.03341,19.56967,19.141,19.66871,19.20417,19.65088,19.13642,19.60942,19.29025,19.73021,19.36834,19.73587,19.37554,19.86425,19.45454,19.87771,19.9175,19.71263,13.69921,13.83388,19.95138,20.22062,20.21,14.02491,20.78804,20.54238,21.05187,20.61838,19.22546,21.52392,19.63288,20.41892,20.41838,20.50117,20.72812,20.82483,20.21183,20.79992,20.44963,20.50454,20.21967,20.04521,14.45096,20.17787,20.72579,20.84729,21.60817,22.08521,21.34067,22.12346,22.12162,21.40437,22.20479,21.26754,22.24371,22.02775,22.60863,21.37167,15.49542,19.60721,21.3605,21.49962,21.48708,21.30729,21.49663,21.61104,21.56796,21.70946,14.76562,14.78829,,20.94421,21.15042,21.19004,20.71312,20.62854,20.51946,20.43884,20.23671,20.2005,19.84433,19.64188,19.60817,19.5575,19.39267,19.57271,19.33421,19.3475,19.43146,19.15204,19.24367,19.03133,19.54587,18.84562,19.13659,13.15592,13.48913,18.88075,19.42942,13.11129,13.81592,18.93729,19.99542,13.25004,14.41183,19.06638,19.26092,13.57375,14.54121,19.34537,19.93204,13.96721,14.69763,20.72688,20.72133,14.67041,14.54467,14.41654,14.43746,21.28362,20.89187,21.72304,20.87313,20.72909,20.9515,20.64241,20.60962,20.55058,20.80229,20.56396,20.59709,20.511,20.90837,20.61275,20.68163,20.48904,20.84362,20.529,20.82954,13.129,13.0815,21.43521,21.46796,21.54442,21.28884,21.02517,21.03754,21.04017,20.92155,20.13512,20.13008,20.53142,20.75963,21.469128684210524,3583.33843
2022-09-07 13:00:00,976.8489,,21.94967,22.08221,15.19958,15.30229,22.27712,22.34842,22.30504,22.17229,22.04983,22.04762,22.19725,15.62529,22.01004,22.03454,15.66075,22.22975,22.26037,15.16825,15.76808,22.19437,22.08304,22.39142,22.21892,23.59788,23.50758,23.5575,23.47392,16.39371,15.91292,23.58825,23.523,16.29988,16.34017,22.18908,21.99633,15.44487,17.78921,24.80417,25.25575,24.8225,25.2965,24.75738,25.32917,24.637,25.24113,24.61413,25.25858,24.62166,25.25042,24.56446,25.32508,24.56621,25.13975,24.72025,25.03775,17.2765,17.70004,24.64513,25.16296,24.75742,16.4555,23.45016,23.44637,23.64837,23.31404,23.21046,25.05554,22.99866,23.45204,23.30596,23.08196,24.121,22.91146,23.98388,24.66504,23.5225,24.78188,24.76308,23.88342,17.62229,24.85296,25.03308,25.08654,25.48246,25.58362,24.14475,25.54992,25.56254,23.99108,25.60983,24.11754,25.62288,23.61896,25.52775,24.09542,17.78209,24.48567,24.75996,24.78159,24.77371,24.54292,24.49375,24.37333,24.26842,24.06904,16.77408,16.87462,,22.57012,22.48562,22.42529,23.30746,23.33991,23.22858,23.24062,23.02883,23.07692,22.95421,22.96404,23.01867,23.00409,22.99358,23.11471,22.9975,23.0185,23.06329,23.63367,23.25179,23.3865,23.65975,23.06317,23.521,16.40129,16.61909,23.06108,23.85337,16.28246,16.94554,23.21421,23.48133,16.2805,16.90871,23.31013,22.26746,16.41979,17.03696,23.13654,23.79663,16.29946,16.2205,22.07775,22.79342,15.6485,16.27579,16.13325,16.03037,22.88913,22.16933,24.67821,23.71342,23.73071,23.74663,23.43125,23.41308,23.47804,23.45066,23.29467,23.36429,23.39829,23.522,23.38058,23.37671,23.32842,23.34312,23.35275,23.24217,17.20462,17.16463,24.96104,24.90171,24.97462,24.77542,24.71225,24.71229,24.71563,24.68975,24.63466,24.60117,24.71137,24.74508,25.07294578947369,4234.156150000001
2022-09-07 14:00:00,470.3414,,12.05433,12.23342,8.417958,8.417999,12.6765,12.64213,12.6615,12.68433,12.65292,12.64825,12.64817,8.83725,12.58179,12.59212,8.860834,12.59071,12.60942,8.587543,8.874959,12.64283,12.73029,12.76983,12.66787,12.90737,13.04325,12.86563,12.93904,8.888832,8.696959,12.835,13.01254,8.91025,8.96021,12.70517,12.78037,8.735084,8.45779,12.00562,12.2225,11.96737,12.21279,12.01371,12.21538,11.95825,12.17616,12.10179,12.21671,12.00417,12.17712,11.92733,12.18408,12.00254,12.10925,12.12579,12.07529,8.312916,8.219042,12.23092,12.18425,12.17558,8.874667,12.931,12.91746,13.08275,12.81587,13.19729,13.39383,13.20617,13.17283,13.55842,13.45363,13.226,13.27992,13.12279,13.28312,13.19921,13.24092,13.23787,13.589,9.1305,13.20792,13.15908,13.214,13.45825,13.64229,13.52512,13.59021,13.50946,13.52792,13.65137,13.44833,13.6255,13.97342,13.59858,13.44971,9.442581,12.12917,13.15292,13.09783,13.01792,13.19671,13.17558,13.07496,13.04958,13.14858,9.023292,9.080626,,12.978,13.01213,12.95621,13.11621,13.0745,13.08192,13.149,13.05112,13.11142,12.9525,13.06483,13.11217,13.10487,13.03837,13.18329,13.09283,13.13771,13.15246,11.92308,11.91663,11.89904,11.98587,11.85654,11.84867,8.162333,8.066584,11.82708,11.90683,8.070291,8.122375,11.80754,11.84917,7.990167,8.082043,11.81671,11.31125,8.037459,8.069875,11.79304,11.71771,7.993166,8.666917,12.53487,12.61979,8.611126,8.70196,8.620292,8.619748,12.69621,12.61862,12.95904,11.81738,11.76925,11.84521,11.69733,11.65183,11.65442,11.6405,11.62838,11.64117,11.59408,11.6825,11.59567,11.65425,11.55562,11.59821,11.52509,11.54962,7.937417,7.931707,12.04412,12.03671,12.06292,11.97725,11.90862,11.88646,11.87642,11.86558,11.62646,11.68979,11.76671,11.84558,13.346174210526314,2232.350982
2022-09-07 15:00:00,394.7904,,10.1625,10.22792,6.926584,6.90475,10.41617,9.992166,9.99175,10.02,9.974457,9.936042,9.928082,6.814625,9.805582,9.86721,6.888167,9.894001,10.02562,6.645958,6.973167,10.06938,10.13754,10.27621,10.08354,11.59021,11.64437,11.41425,11.44579,7.7435,7.529709,11.41196,11.48025,7.697583,7.678543,10.35104,10.11192,6.900917,8.607793,12.88725,12.64896,12.67738,12.64113,12.70704,12.61154,12.59833,12.55692,12.56454,12.582,12.51454,12.50829,12.31671,12.53121,12.38558,12.37354,12.43379,12.38588,8.329416,8.363834,12.36525,12.4695,12.31367,7.68575,11.38567,11.42921,11.41475,11.37183,11.30729,10.60442,10.98713,9.860833,10.50567,10.27875,10.70296,10.01871,11.34167,10.09159,11.32108,9.969335,9.85154,10.05796,6.574041,9.53854,10.0605,10.08354,10.54917,10.65625,10.81033,10.66363,10.53362,10.79396,10.64383,10.63708,10.73746,10.66717,10.59025,10.56808,7.680875,11.66525,11.35787,11.30075,11.23342,11.44658,11.33904,11.27262,11.28425,11.44137,7.636292,7.676792,,11.16366,11.23217,11.17375,12.22683,12.22875,12.26004,12.34433,12.27642,12.34912,12.18933,12.28479,12.31433,12.27004,12.24983,12.30396,12.13988,12.12587,12.17246,11.65871,11.64467,11.67383,11.70992,11.60767,11.51321,7.856167,7.72525,11.49862,11.57742,7.704543,7.718042,11.4095,11.47317,7.598499,7.638916,11.38971,11.16604,7.577375,7.649459,11.30867,11.21992,7.530125,6.541875,9.532166,9.625209,6.49475,6.508584,6.437791,6.422917,9.701457,9.552292,10.96208,11.40021,11.35058,11.48496,11.20929,11.13254,11.16167,11.14313,10.95708,10.97725,11.00708,11.13904,10.87579,11.00979,10.95004,11.03758,10.76929,11.00821,7.645418,7.437917,12.02025,11.976,12.07392,11.97892,11.91304,11.95142,11.99504,12.01525,11.82925,11.87983,11.93054,12.04121,12.392741052631575,1993.1999160000003
2022-09-07 16:00:00,616.6761,,14.68741,16.67291,11.35354,11.52204,17.34704,17.39187,17.21892,17.401,17.24362,17.24642,17.14871,11.94596,16.83817,16.92071,11.81367,17.06079,17.22167,11.34892,11.96883,17.49088,17.63762,17.72571,17.69746,17.23942,17.37341,17.41321,17.41125,11.84942,11.36271,17.36154,17.5855,11.89317,11.64283,17.5,17.23063,11.82421,11.67142,17.46721,17.19737,17.59912,17.3215,17.5985,17.33,17.49533,17.20091,17.56317,17.34504,17.62517,17.25071,17.58725,17.33038,17.65933,17.26346,17.78871,17.45446,11.74084,11.54538,17.75329,17.69329,17.48142,12.00275,17.49821,17.8395,17.50858,17.78004,17.78454,16.94475,17.55633,17.68404,17.94225,17.74279,17.87846,17.88983,17.33829,17.60804,17.62617,17.68838,17.45358,17.53091,11.38846,17.10225,17.00887,17.16162,16.54992,16.64313,17.06829,16.62188,16.60275,16.96617,16.743,16.95863,16.81671,16.58183,16.95671,16.91413,11.59787,17.81062,17.51746,17.53325,17.42612,17.7035,17.64129,17.58037,17.47571,17.75767,11.80842,11.85133,,17.34117,17.40908,17.21546,17.34508,17.31371,17.26158,17.42521,17.25625,17.35908,17.05588,17.11346,17.24759,17.24575,17.19584,17.51712,17.23483,17.26904,17.37612,17.83042,17.71788,17.8795,17.67558,17.77675,17.50533,11.92717,11.59663,17.72433,17.68279,11.81483,11.69533,17.63825,17.6185,11.64692,11.63458,17.58067,17.35192,11.54383,11.65267,17.37433,17.24221,11.53938,11.71313,17.01075,17.34154,11.54054,11.722,11.58854,11.5655,17.29429,17.16038,17.23083,17.20395,17.21041,17.3135,16.7775,16.71642,16.95479,16.95433,16.61679,16.69696,16.82338,17.02496,16.48112,16.67492,16.76079,16.75483,16.24413,16.70733,11.44125,11.06158,17.44158,17.35821,17.58025,17.29584,17.18625,17.21521,17.17642,17.07879,16.62629,16.66467,16.89604,17.09388,17.71139763157895,3068.6717499999995
2022-09-07 17:00:00,322.1281,,4.138292,7.317749,5.929208,6.107958,9.20225,9.316917,9.107833,9.346126,9.235707,9.196543,9.090875,6.503542,8.80225,8.672709,6.307292,9.061834,9.121375,5.903125,6.477833,9.421666,9.526168,9.598124,9.594333,9.135249,8.723582,9.026668,8.885833,6.129208,5.600125,9.145083,8.942584,6.079125,5.697542,9.266958,9.02325,6.208375,5.78475,8.810834,8.440373,8.850668,8.492332,8.908293,8.561,8.888292,8.459084,8.759293,8.554958,8.721833,8.486124,8.888334,8.536208,9.019709,8.524082,8.962167,8.68646,5.889583,5.637625,8.976043,8.871582,8.746041,6.093667,8.77475,9.107082,8.69171,9.064709,9.088834,8.639916,8.726707,8.845334,8.719376,8.599583,8.74604,8.999582,8.218666,8.840041,8.468167,8.635332,8.495584,8.389958,5.510417,8.308458,8.325124,8.411125,8.023167,8.087126,8.384584,8.061791,8.003499,8.258834,8.109708,8.267207,8.15025,8.034375,8.156918,8.211958,5.654126,8.6525,8.686876,8.691917,8.624626,8.833834,8.747542,8.757041,8.652959,8.817457,5.844041,5.872375,,8.724001,8.75421,8.641375,8.694292,8.665459,8.644833,8.749667,8.704667,8.726125,8.555167,8.588332,8.647207,8.643832,8.604917,8.765626,8.618209,8.644417,8.716916,8.427584,8.51525,8.651751,8.516666,8.522751,8.422791,5.780167,5.538834,8.638458,8.522166,5.649417,5.565834,8.558083,8.549126,5.568,5.581958,8.433125,8.37475,5.472958,5.567083,8.299,8.224584,5.493083,5.9215,8.517249,8.847959,5.794208,5.935042,5.800958,5.76725,8.671749,8.710626,8.489333,8.192875,8.2305,8.356709,8.053333,7.967041,8.09825,8.158208,7.958666,7.986625,8.021208,8.156166,7.810167,7.83025,7.912084,8.093333,7.4155,8.052,5.710667,5.447626,8.500083,8.455792,8.567501,8.449166,8.392418,8.421041,8.459541,8.441124,8.30625,8.33075,8.384501,8.485625,9.07542447368421,1522.6473769999998
