Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Avg_Top_20%,Expected Sum
2023-08-16 23:00:00,0.0,-8.075566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 00:00:00,0.0,-8.227951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 01:00:00,0.0,-8.17522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 02:00:00,0.0,-8.28079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 03:00:00,0.0,-8.37091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 04:00:00,0.0,-8.372726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 05:00:00,0.0,-8.14105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-17 06:00:00,0.8005728,-4.727471,0.02776732,0.02178938,0.02530923,0.02501908,0.0266057,0.02899439,0.02535623,0.02699382,0.0282988,0.02739615,0.02906785,0.0,0.03040815,0.0290281,0.03101063,0.02304208,0.0273695,0.02303777,0.026114,0.02468179,0.0267557,0.02470196,0.02769463,0.02764533,0.02740845,0.0247075,0.0266317,0.0257493,0.02563887,0.02936723,0.00760674,0.03073438,0.03014028,0.02716292,0.02794872,0.02882308,0.02730788,0.02375007,0.02933688,0.03226237,0.0307131,0.02531672,0.0306124,0.0301757,0.02900757,0.0261892,0.03040398,0.02694135,0.02755808,0.02771253,0.02717563,0.02864645,0.02583095,0.02789325,0.0273952,0.02724835,0.023643,0.02835425,0.02384084,0.02614678,0.0274343,0.02546122,0.02697298,0.02327021,0.02357246,0.0270314,0.02972217,0.02545238,0.02146081,0.02594975,0.0265936,0.02424635,0.02665585,0.02602375,0.02875132,0.0267572,0.02672018,0.02167225,0.02566843,0.02681972,0.02353008,0.0279022,0.02359922,0.02215895,0.00620091,0.005645133,0.02459586,0.02725722,0.02814838,0.0244586,0.02554105,0.02744053,0.02924,0.02753975,0.03012428,0.02479686,0.02971865,0.0288019,0.0300116,0.02181316,0.02881753,0.0250845,0.0223842,0.02640085,0.0311873,0.02933693,0.03017952,0.02812585,0.0264409,0.02695765,0.0289798,0.02655125,0.02924442,0.0274284,0.02953132,0.02289395,0.02395044,0.02272821,0.0297303,0.0212712,0.0298154,0.02886143,0.02849453,0.0,0.02803775,0.02159064,0.00993261,0.03026667,0.02749307,0.004064487,0.03062028,0.02280059,0.0297901,0.02351793,0.0280292,0.02644765,0.03013315,0.0284932,0.02939093,0.02037816,0.0293969,0.02716893,0.02994323,0.02681172,0.0286668,0.01012764,0.02911495,0.02860695,0.005007525,0.02175728,0.02596633,0.02174059,0.0203216,0.02223623,0.01876331,0.02628075,0.01940235,0.02681605,0.02500845,0.02253661,0.01940241,0.0294553,0.02782417,0.02972185,0.009790103,0.02798817,0.02808497,0.02730598,0.027715,0.02921635,0.0286126,0.02705885,0.0286916,0.0270306,0.02802245,0.0282154,0.02445665,,4.5238788979999995
2023-08-17 07:00:00,50.85916,227.9022,1.508663,1.413811,1.514214,1.440504,1.492343,1.48303,1.463508,1.349517,1.383624,1.368131,1.382922,1.5043702285714287,1.501911,1.345797,1.413289,1.304163,1.328998,1.149062,1.340469,1.207804,1.386812,1.290529,1.412308,1.356238,1.397253,1.323547,1.503595,1.428993,1.4627,1.372154,0.9227295,1.510843,1.418566,1.368796,1.337293,1.371815,1.323481,1.439825,1.423104,1.49716,1.455008,1.499142,1.602237,1.606696,1.552002,1.604602,1.540681,1.490748,1.460698,1.457983,1.432644,1.54043,1.341958,1.573076,1.396415,1.522924,1.340785,1.305132,1.382825,1.249983,1.262854,1.214396,1.283612,1.234266,1.293844,1.299319,1.311624,1.315505,1.36208,1.305165,1.26049,1.197763,1.32939,1.306183,1.391837,1.35241,1.352024,1.265171,1.361506,1.325434,1.328402,1.256401,1.309524,1.264475,0.8806719,0.8457549,1.34026,1.318443,1.35323,1.277456,1.439506,1.432789,1.418495,1.348829,1.494778,1.390736,1.486309,1.466063,1.507679,1.400787,1.498619,1.296664,1.364007,1.353503,1.493157,1.429009,1.474015,1.415616,1.468372,1.398538,1.469084,1.364677,1.449502,1.3277,1.464465,1.249607,1.321288,1.284113,1.398535,1.301976,1.372744,1.281784,1.378693,1.5043702285714287,1.454766,1.351412,0.8874636,1.429806,1.358004,0.8821706,1.416317,1.340705,1.334581,1.168172,1.377217,1.30441,1.460861,1.376436,1.430817,1.304607,1.413172,1.332918,1.457209,1.34596,1.417177,0.9434472,1.42703,1.247105,0.8640609,1.29363,1.265925,1.236999,1.221446,1.311015,1.23974,1.271282,1.239263,1.334729,1.264882,1.31377,1.288896,1.430689,1.380204,1.517137,0.974324,1.445695,1.428573,1.449406,1.41166,1.46192,1.459296,1.445674,1.42538,1.457801,1.449852,1.442344,1.44497,1.5043702285714287,240.97766705714287
2023-08-17 08:00:00,237.1485,1095.031,7.183821,6.763505,7.246241,6.901556,6.884846,6.941988,6.626344,6.560868,6.532504,6.235499,6.302542,3.952338,6.920017,6.18943,6.538678,6.253263,5.923733,4.301236,5.806952,4.926482,6.160567,5.615932,6.175628,6.136198,6.347366,5.49708,7.084695,6.549246,6.56324,6.259254,4.165905,7.055149,6.728349,6.030406,6.166951,6.739598,6.312938,7.169787,7.10159,7.727755,7.558157,8.07023,8.046426,8.070331,7.749843,8.063933,7.953181,7.451486,7.46807,7.466643,7.084196,7.921876,6.798683,7.630387,6.822284,7.326739,6.654855,6.406488,6.579816,5.107285,5.715036,5.008939,5.955854,5.148666,5.823627,5.052612,6.441145,5.624072,6.004676,5.334073,4.886401,4.560636,5.496868,5.440529,5.855215,5.648485,5.823729,5.654887,5.69283,5.487436,6.333004,6.080602,6.240857,6.148297,4.322465,4.001421,6.217276,5.117216,6.118157,5.413759,6.846894,6.302479,6.807809,5.982892,7.12555,6.560521,6.909384,6.293353,6.648508,6.186594,6.571623,5.679575,6.307743,5.993139,6.917821,6.553266,6.783096,6.395452,6.674852,6.061965,6.490998,5.943816,6.437166,5.757521,6.581042,5.53627,6.335599,5.780208,6.455828,5.997635,6.559627,5.684039,6.224157,3.957927,6.528223,5.944654,3.923574,6.326361,5.929428,3.87522,6.516868,6.10454,6.00324,4.586727,5.986403,5.476061,6.540205,6.369591,6.298426,5.627917,6.253887,5.739603,6.68067,6.086246,6.49102,4.511336,6.437322,5.649753,3.943148,5.883006,5.556665,5.659252,5.50805,5.735735,5.387157,5.530364,5.453202,5.827879,5.511464,5.886915,5.49209,6.398804,6.331663,6.923796,4.765679,6.712846,6.480847,6.720849,6.46844,6.874946,6.767633,6.732697,6.487375,7.035368,6.699443,6.826617,6.980765,7.281949361111111,1095.273475
2023-08-17 09:00:00,461.2668,2333.463,14.35588,13.811,14.427,14.0581,14.11718,14.22752,13.88161,13.68336,13.69495,13.35539,13.4826,12.89875,14.45518,13.47223,14.16661,13.43179,12.76163,10.39815,12.60038,11.12879,13.44887,12.56872,13.31082,13.32827,13.72581,12.09135,14.40123,13.46471,14.05134,13.33482,8.688473,14.65274,14.10136,12.53677,12.8798,13.78277,13.062,14.5518,14.54206,15.11654,15.06153,15.86602,15.86268,15.63978,15.28147,15.55175,15.46706,14.75617,14.81679,14.86244,14.38707,15.32682,13.48464,14.65193,13.4827,14.43373,13.89432,13.69077,13.75848,12.1371,12.61958,11.57465,12.38177,11.59512,12.19707,11.85749,13.31074,12.65116,13.13855,12.11644,10.96104,10.9781,12.36116,12.49955,12.85946,12.81938,12.95296,12.65405,12.49012,12.52326,13.13973,12.88011,13.04814,12.61699,8.982189,8.204097,13.10874,11.65648,13.23724,11.96821,14.12319,13.53823,14.24649,13.06617,14.74516,13.76094,14.47013,13.80935,14.31102,13.37489,14.10281,12.17041,13.58259,13.03494,14.6275,14.08124,14.52614,13.92239,14.10636,13.28012,14.10695,13.0062,13.98491,12.66881,14.0457,12.18192,13.22271,12.47674,13.55625,12.93616,13.77177,12.44566,13.49061,12.6548,14.04763,13.18606,8.789474,13.78382,13.15999,8.537683,14.02281,13.62383,13.1481,10.35652,13.28791,12.47943,14.28011,13.88332,13.70242,12.64777,13.5968,12.9108,14.36217,13.38894,14.11016,9.56813,13.72954,12.1131,8.616056,12.68637,12.29819,12.49295,12.18873,12.88194,11.89996,12.22723,12.21582,12.74047,12.3619,12.65626,12.11021,13.76064,13.43972,14.69315,9.897289,14.20076,14.04747,14.21612,14.01465,14.50438,14.42352,14.31242,13.9414,14.76892,14.21158,14.38704,14.45065,14.759166111111107,2342.636751
2023-08-17 10:00:00,671.0789,3347.734,20.12302,19.61372,20.17966,19.84575,20.03261,20.12896,19.86855,19.59457,19.75128,19.21607,19.44108,18.76159,20.54851,19.51818,20.18793,19.38783,18.48046,15.96489,18.23421,16.84365,19.43161,18.45873,19.22887,19.32822,19.74771,18.07501,20.18099,19.12128,20.21618,19.34978,12.48615,20.71766,20.12024,18.0606,18.15283,19.51379,18.41992,20.23067,20.34099,20.63264,20.88182,21.71025,21.72644,21.33861,20.92495,21.22169,20.92808,20.3958,20.46616,20.45339,20.07769,20.85806,18.31735,20.20704,18.63027,20.11835,19.97225,19.84356,19.86504,18.47177,19.13831,17.59711,19.12705,18.01344,18.19266,18.25374,19.65373,18.66534,19.37879,18.77891,16.35248,16.67982,18.15244,18.32829,18.7243,18.78152,18.75498,18.54142,18.24904,18.47338,19.1618,18.66717,19.03051,18.10811,12.89924,11.88957,19.10114,17.68227,19.06902,17.77367,20.14989,19.48602,20.30785,18.99673,20.82717,19.78783,20.56358,19.95613,20.36439,19.10649,20.21051,17.42691,19.55936,18.9361,20.81144,20.04178,20.75087,20.13058,20.19371,19.16771,20.26301,18.82601,20.11061,18.44937,20.20207,18.03421,19.04809,18.15528,19.57503,18.66396,19.72984,18.62552,19.37571,18.55811,19.95724,19.22879,12.81779,19.90015,19.23083,12.40434,20.07751,20.01967,19.19139,15.28588,19.11688,18.42143,20.37597,19.93386,19.71685,18.47308,19.53487,18.91192,20.43723,19.38311,20.1212,13.57295,19.91421,17.94005,12.54962,18.68874,18.26188,18.48961,17.88988,18.83396,17.61411,17.9416,18.01121,18.73005,18.08226,18.53991,18.03308,19.85616,19.17998,20.72816,13.84718,20.0974,20.19927,20.03221,19.98408,20.46309,20.45467,20.22844,19.83558,20.64173,20.15102,20.14325,20.49401,20.614511111111113,3371.52542
2023-08-17 11:00:00,838.0005,4033.577,23.7711,23.3324,23.93943,23.74166,24.03265,24.20652,23.86131,23.63,23.81485,23.30722,23.41236,22.87827,24.66866,23.70477,24.30393,23.44212,22.57541,20.19888,22.41542,20.85024,23.58539,22.69192,23.42468,23.48879,23.89289,22.33307,24.0229,22.73286,24.44686,23.33934,15.07052,24.75377,24.19344,21.72643,22.1575,23.11233,22.59584,23.95772,24.34476,24.4325,24.69,25.50801,25.57347,24.9954,24.64188,24.96067,24.54645,24.03086,24.2123,24.19704,23.84149,24.46639,21.23187,23.99499,22.00148,24.0013,23.98613,23.93259,23.85004,22.48987,23.0771,21.63909,22.9153,22.24592,22.10098,22.47731,23.64138,22.67165,23.39771,23.07351,20.65708,20.77749,21.89545,22.52309,22.58125,22.80287,22.69355,22.62614,22.14403,22.29472,23.10723,22.70118,22.9699,21.82709,15.44542,14.58515,23.30776,22.64217,23.16708,22.62203,24.39623,24.03096,24.29735,23.13064,24.79739,23.98484,24.47644,24.05557,24.43819,23.04749,24.23293,21.23884,23.49066,23.00596,24.82457,24.15636,24.8016,24.28989,24.23864,23.22497,24.24181,22.9565,24.11279,22.67649,24.31365,22.28125,22.93139,22.07813,23.51921,22.57163,23.66687,22.68702,23.0487,22.60991,23.93342,23.44713,15.60366,23.9673,23.44865,15.11454,24.07868,24.25459,23.17143,18.92364,23.39379,22.52468,24.43459,24.01114,23.83352,22.43382,23.72828,23.13143,24.6369,23.34141,24.298,16.25549,23.99905,22.11156,15.27752,22.67511,22.48726,22.56646,22.0386,22.85794,21.78746,21.92023,22.01044,22.77457,21.91282,22.45338,22.14821,23.8894,23.21562,24.74997,16.48775,23.98278,24.02968,24.00861,24.04936,24.34437,24.44761,24.21317,23.69475,24.5995,24.02537,24.04728,24.40197,24.557280833333337,4069.1823299999996
2023-08-17 12:00:00,983.518,4445.418,26.15503,25.84106,26.83387,26.50356,27.26812,27.37083,27.10272,26.73966,27.10274,26.35237,26.1901,26.19377,28.00166,26.48078,27.21188,26.43287,25.21407,22.83464,25.1697,23.24884,26.31292,25.43756,26.09334,26.07595,26.70865,25.78103,27.32818,25.94281,27.54805,26.15895,17.0581,27.62416,27.13591,24.14113,24.95897,25.71616,25.3121,26.07493,26.36855,26.66446,26.69972,27.52175,28.06523,27.545,27.8125,27.88222,28.02804,26.26194,26.40175,26.40095,26.04751,26.42106,23.26551,26.55143,24.24207,26.36781,24.75268,25.47737,25.38046,24.97358,24.99486,24.44259,23.98002,23.49763,23.26691,23.95833,24.56141,25.22627,25.397,25.07779,22.61156,22.45695,23.35425,23.99028,24.00123,24.06296,23.98964,23.96365,23.6421,23.68595,24.65665,24.14424,24.21435,23.04681,16.61262,15.89655,23.41449,24.72925,24.97425,23.11493,23.87334,25.55055,24.68002,24.11234,24.94916,23.87096,25.12427,25.47492,25.54705,24.66331,25.51562,22.87917,24.53415,24.18486,25.13146,24.96046,25.13242,25.0144,26.14593,24.85137,25.63503,25.04996,25.69446,24.91566,25.98549,24.80449,23.67867,23.07184,24.62797,23.93314,24.57208,23.92055,24.64737,24.41184,24.97385,24.73617,16.55515,24.94344,24.73413,16.23246,26.82069,26.76696,26.28608,20.92259,25.56524,24.88702,26.07754,25.86199,25.8346,24.79266,25.82435,25.42992,25.97886,25.5279,25.97364,17.76485,26.36968,23.44217,16.32919,24.00653,23.7757,24.27011,24.07356,25.269,24.45896,24.74096,24.73851,25.31872,24.38339,24.6114,24.11058,25.7533,25.59512,26.13854,18.08704,26.09945,26.11843,26.03966,26.19093,26.20394,26.32417,25.56381,25.39901,25.69654,25.6669,25.76154,26.37147,26.975818055555553,4410.296990000001
2023-08-17 13:00:00,885.3111,3692.477,20.36326,20.14451,22.23292,21.95368,21.89965,22.08264,21.59537,21.48866,21.91537,21.81615,21.21198,21.77032,22.09571,21.81113,22.39794,21.84739,22.63039,20.65906,22.66454,21.2049,22.80078,22.17202,22.48919,22.58703,22.41811,22.48854,23.32217,22.68698,22.33221,22.17664,14.97176,22.74573,22.41121,21.15508,21.70454,22.17224,21.4364,22.42331,22.51012,22.08137,22.15642,23.05806,23.29994,22.91657,23.04307,24.00454,23.34199,23.01621,22.97696,22.73039,22.5464,22.63659,20.20348,23.48688,21.23128,22.91738,18.63891,18.85879,19.05125,19.44258,19.01731,19.26941,17.04473,16.84608,16.6416,18.84468,17.07602,20.14709,19.58089,19.35455,18.7254,18.65832,19.46518,19.59854,19.82007,20.04454,21.01257,21.00477,21.48887,21.38223,17.90906,17.39889,17.65782,17.04807,12.01735,11.39309,17.63839,19.44235,19.78373,16.69453,17.35739,19.88409,19.65603,19.34016,20.05389,16.15971,20.07036,20.31837,20.22519,19.87446,19.997,19.25913,20.50889,20.39505,20.99115,20.72368,20.83012,20.54868,20.12841,20.20458,20.4984,19.84723,20.09875,19.51207,20.34736,19.38926,16.51534,16.34132,18.74332,18.54541,19.024,18.69962,19.98684,19.95085,20.12063,19.94387,13.87786,20.00127,20.04995,14.02861,20.12094,20.04181,19.99203,17.45244,19.8564,19.47936,20.57792,20.36412,20.44271,20.13181,20.70897,20.39068,20.83712,20.51343,20.88924,15.32208,20.39312,19.43848,13.74527,19.96344,19.6976,19.95012,19.82106,20.00791,19.80755,20.55424,20.51141,20.73701,20.48719,21.24598,21.21616,21.00258,21.46624,21.78025,15.81834,21.44752,21.50071,21.40234,21.26822,21.35264,21.29621,21.57191,21.17679,21.56594,21.63406,21.4147,21.69656,22.66814416666666,3588.5757300000005
