Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-08-08 06:00:00,4.933588,13.65,0.104625,0.1015833,0.07745833,0.07216667,0.0,0.1190417,0.1215417,0.1293333,0.113625,0.1205417,0.1272083,0.08329166,0.1225,0.1228333,0.08475,0.119625,0.11575,0.07845834,0.08208334,0.114375,0.1178333,0.1177083,0.1136667,0.1203333,0.1262083,0.104625,0.1102083,0.06320833,0.05504167,0.09458333,0.105125,0.07308333,0.076625,0.1102917,0.11175,0.07304166,0.08033334,0.1250833,0.1305417,0.124375,0.1305417,0.1191667,0.1313333,0.1243333,0.1324583,0.1271667,0.1299167,0.11275,0.12175,0.115625,0.1339583,0.123625,0.11525,0.1237917,0.1189167,0.07229166,0.07066668,0.1082917,0.1024167,0.1042917,0.06979167,0.1224583,0.1191667,0.12975,0.1211667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92533341
2023-08-08 07:00:00,75.94418,304.57,1.519583,1.552708,1.093292,1.089708,0.6431666,1.701958,1.707958,1.72575,1.659791,1.693292,1.703,1.155417,1.696833,1.690125,1.167792,1.681458,1.661417,1.133167,1.142542,1.64875,1.700125,1.694667,1.643667,1.692792,1.768625,1.628625,1.676667,1.061458,1.013958,1.570833,1.668,1.119833,1.162583,1.654,1.674,1.124042,1.170084,1.719625,1.8035,1.71975,1.797875,1.676542,1.785542,1.737792,1.828833,1.724792,1.804667,1.703292,1.785208,1.682167,1.836417,1.743958,1.803333,1.770792,1.759208,1.15475,1.160417,1.710292,1.705792,1.719125,1.125083,1.796625,1.759292,1.871625,1.754542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.800948769230769,101.53250259999999
2023-08-08 08:00:00,258.0084,1167.697,6.32275,6.539751,4.501042,4.495375,6.751376,6.798334,6.847374,6.854583,6.785874,6.907543,6.62475,4.464458,6.774625,6.511375,4.419875,6.526458,6.341917,4.2225,4.203417,6.295625,6.405375,6.520584,6.247792,6.433708,6.732749,6.230125,6.549583,4.145958,4.337375,6.100125,6.556541,4.195208,4.498667,6.396624,6.479874,4.388083,4.671375,6.441583,6.895376,6.363917,7.041667,6.337958,6.920876,6.420084,6.961332,6.239292,7.031293,6.305625,7.180667,6.183417,7.287167,6.34325,7.164959,6.764917,6.853625,4.656583,4.721292,6.753501,6.799416,6.987917,4.34725,7.199834,6.694083,7.240417,6.586292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.051817769230768,398.802338
2023-08-08 09:00:00,538.0218,2669.926,13.8365,13.8185,9.403333,9.409416,14.13971,14.03133,14.17467,14.20613,14.11662,14.31879,14.12296,9.444501,14.21054,14.05854,9.453958,14.14408,13.77958,9.470668,9.268459,13.89354,13.96925,14.07917,13.74846,13.99154,14.54475,13.75392,14.36371,9.271166,9.524084,13.72279,14.45475,9.487082,9.975833,14.1065,14.3845,9.668668,10.07287,14.20304,15.20925,14.32417,15.281,14.19662,15.25775,14.27359,15.26562,14.28583,15.15283,14.44008,15.19738,14.22917,15.30917,14.34058,15.23358,14.71642,14.86584,9.953293,10.21892,14.59233,14.89258,14.91029,9.693918,15.14662,14.56783,15.53533,14.46892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.173633846153846,866.1828190000001
2023-08-08 10:00:00,723.0358,3658.392,19.61767,19.51892,13.26046,13.27267,19.94942,19.76421,19.90846,19.91429,19.76387,19.98625,19.7945,13.34471,19.85642,19.70854,13.37162,19.81642,19.51796,13.30992,13.23612,19.74966,19.81771,19.87375,19.62646,19.83742,20.27312,19.60592,20.08675,13.18313,13.22762,19.534,20.11587,13.35096,13.65909,19.7305,19.92063,13.43312,13.81942,19.79816,20.75425,20.00842,20.89079,19.86054,20.88079,19.88229,20.86234,19.91866,20.76075,20.07846,20.7915,19.86742,20.91954,19.96546,20.76175,20.36791,20.41929,13.65308,13.86367,20.27163,20.49409,20.41687,13.48,20.59867,20.23133,20.91692,20.13696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728273076923074,1206.6091
2023-08-08 11:00:00,844.3956,4275.728,23.41733,23.36092,15.84175,15.78025,23.77716,23.55925,23.731,23.53392,23.508,23.78875,23.6245,15.9905,23.60238,23.47721,15.9945,23.47571,23.207,15.85696,15.85888,23.53796,23.57833,23.54446,23.51046,23.46725,23.90491,23.46962,23.653,15.67704,15.55358,23.08233,23.64017,15.63083,15.96042,23.27425,23.42671,15.72521,16.2225,23.45875,24.26271,23.70437,24.44079,23.47104,24.38309,23.31117,24.20691,23.27721,24.24612,23.29279,24.28871,23.387,24.44158,23.63025,24.25958,24.07221,24.06254,15.99242,16.26954,23.98892,24.26171,23.96321,16.03296,24.08767,23.95929,24.4155,23.84637,23.83996,24.29079,24.25187,24.22462,24.22617,24.0625,24.37433,24.48933,24.33071,24.61592,24.49233,24.56338,24.51171,24.41629,16.60154,24.41612,24.25063,24.50833,24.49333,24.41608,24.7185,24.50363,24.8575,24.74171,24.62208,24.97896,24.51279,24.88242,24.74688,25.07204,16.89383,24.69592,24.58096,24.44167,24.26283,24.67438,24.68825,24.611,24.50679,24.78213,16.4355,16.53387,24.41654,24.51892,24.58475,24.31612,24.35258,24.45329,24.43954,24.81208,24.63483,24.66908,24.19437,24.43192,24.68571,24.82404,24.75916,25.03888,24.69575,24.69429,24.6235,24.29688,24.30271,24.25229,24.83975,23.98812,24.19904,16.31421,16.41475,24.04329,24.27079,16.18638,16.45254,23.99529,24.29796,16.36279,16.55417,24.28579,24.20979,16.46462,16.55092,24.32354,24.0153,16.33771,16.30466,23.97963,24.27213,16.42571,16.42158,16.4285,16.40804,24.57321,24.13508,24.64275,24.66966,24.42146,24.59242,24.219,24.2155,24.06621,24.0185,24.11496,24.20229,24.20137,24.42175,24.33813,24.49421,24.23767,24.32684,24.479,24.30325,16.12016,16.19342,24.67316,24.60179,24.73471,24.48342,24.48692,24.43008,24.46275,24.48458,24.36225,24.25237,24.39754,24.4935,24.70328868421052,4320.573130000001
2023-08-08 12:00:00,998.6829,4733.896,26.04325,26.13192,17.82763,17.98312,26.60987,26.561,26.74946,26.71633,26.53808,26.61904,26.4885,18.21621,26.55975,26.43029,18.25892,26.50279,26.37712,18.07512,18.25146,26.51213,26.4775,26.64187,26.43871,26.45933,26.75829,26.32046,26.67221,17.92267,17.7905,26.27492,26.65887,18.06454,18.24233,26.27292,26.21308,17.98696,18.25308,26.30717,26.54946,26.51854,26.67825,26.44484,26.6755,26.41679,24.86538,26.31121,26.87871,26.39371,26.90521,26.31258,26.98942,26.38496,26.88125,26.60079,26.68442,18.15088,18.37579,26.61713,26.80938,26.65858,18.21925,26.74563,26.69513,26.88583,26.59504,26.69513,26.75221,26.64146,26.56992,26.37729,26.38363,26.89537,26.95963,27.023,26.65629,27.14483,27.16063,26.79338,26.84162,18.34184,26.63396,26.71012,26.79429,26.08004,26.59763,26.95841,26.62033,26.47521,27.13454,26.79504,27.09583,26.57996,27.10846,26.49242,27.12775,18.76442,26.66492,26.72892,26.647,26.56554,26.6645,26.63233,26.53408,26.56804,26.74696,18.30954,18.42854,24.70971,26.77583,26.76404,26.67084,26.82504,26.81038,26.7445,26.96579,26.83629,26.85263,26.59954,26.71233,26.84591,26.9908,26.98525,27.13292,26.9925,26.96308,26.91096,26.74096,26.86538,26.79771,27.03417,26.64533,26.75554,18.40083,18.57425,26.49496,26.81383,18.31621,18.57958,26.67092,26.87863,18.44825,18.60025,26.77942,24.59346,18.18188,18.19613,26.66009,26.24,18.07796,17.95491,26.28992,26.30796,18.15208,18.09825,18.24333,18.40608,26.86233,26.65458,26.56571,26.99104,26.89787,26.96762,26.70454,26.27354,26.20834,26.80217,26.76871,26.80517,26.80029,26.91721,26.8365,26.90392,26.1075,26.73954,26.87129,26.53946,18.12771,18.19358,26.90375,26.87121,26.95321,26.81633,26.78425,26.78358,26.73487,26.71875,26.56212,26.52842,26.66388,26.74684,26.961788421052628,4767.638510000001
2023-08-08 13:00:00,877.5324,3678.299,23.79238,22.98163,16.10608,16.28908,22.74771,23.10154,22.51929,22.76292,22.66325,22.85666,22.41867,15.94996,22.81433,22.41604,15.80746,23.74688,23.32121,17.33479,16.83517,23.71271,23.63421,23.09571,23.01896,22.90329,22.92666,22.65754,22.71812,16.42992,15.99008,22.66667,22.72009,16.54421,16.37321,21.26633,20.9075,15.00429,14.7215,21.57013,20.64475,21.57379,20.74333,21.54512,20.65238,21.24771,20.78529,22.70683,22.20529,22.46371,22.12808,22.47179,22.09333,22.48808,21.85179,22.01842,21.94033,15.96183,15.85213,21.87837,21.75629,21.78233,15.99621,21.84825,21.66887,21.92954,21.89921,22.00475,24.21833,22.06646,23.91541,21.55392,21.88696,23.94521,22.99642,20.96329,20.764,20.65483,21.19292,22.41908,21.84513,16.29796,21.65717,21.80891,21.82946,21.76646,21.72979,21.70671,21.68696,21.96425,21.79512,21.48971,21.62596,21.607,21.05071,21.11313,21.57867,15.60637,19.54971,22.65937,22.6155,22.47583,21.64333,21.62967,21.6195,21.56958,21.61117,15.563,15.64367,19.84229,21.47688,21.22934,21.00304,18.78912,17.05921,20.44442,20.68538,20.28621,20.31975,20.36184,20.23491,19.97029,19.855,19.81729,19.74983,19.66575,19.6015,19.52088,21.15179,20.604,20.79958,20.67437,20.62625,20.66946,15.28817,15.833,21.04762,21.40958,15.07438,14.68262,21.36008,20.93142,15.66883,15.41437,21.69029,17.85871,14.54346,13.72408,20.01821,19.6155,13.89237,13.55567,19.84459,19.42058,13.93183,13.70054,14.07504,14.77113,20.27687,20.72596,19.46579,19.78442,19.62642,19.55659,19.92363,20.76992,20.97646,20.61596,20.61058,20.64508,20.64792,20.65512,20.72191,20.82525,19.29121,20.61304,20.71892,20.31221,14.64342,14.772,19.552,19.41317,19.37921,19.35792,19.37767,19.21313,19.17842,19.20158,19.18291,19.14904,19.29275,19.21354,22.894703421052625,3828.2610799999998
2023-08-08 14:00:00,898.087,4188.71,20.98088,21.32217,14.52554,14.331,21.92063,21.91425,22.1085,21.96246,21.97092,22.29141,22.44366,15.45154,22.32525,22.40763,15.58762,22.45529,22.13588,15.34229,15.63496,22.72979,22.65504,22.57962,22.71046,22.64046,22.54583,22.96163,22.94017,15.70254,14.99779,22.9165,22.79408,15.88116,15.59079,23.35604,23.39138,16.0855,16.69588,23.29804,23.85608,23.95054,24.28767,23.66054,23.98671,23.92846,22.71608,23.72596,24.95825,24.158,25.05675,24.05425,24.82291,24.24212,24.78433,24.27016,25.04833,16.73775,17.38392,24.45946,24.84429,24.61804,16.81013,24.68012,24.45413,24.95033,24.16216,23.35008,23.27637,23.13638,23.76375,23.45604,23.37791,23.384,23.25488,24.98425,24.27842,24.72175,24.16704,24.265,24.07071,16.43113,24.11187,23.977,24.09708,23.34433,23.87846,23.70017,23.88162,23.72504,23.484,23.99712,23.754,23.93296,23.87908,24.00592,23.77133,16.371,25.10333,23.51446,23.49254,23.48796,23.66962,23.54292,23.65992,23.62642,23.78654,16.24405,16.30383,22.10396,23.55209,23.55246,23.29758,25.83712,25.86175,23.31375,23.72158,23.59321,23.49667,23.22946,23.25521,23.30458,23.29433,23.21334,23.31763,23.10379,23.15946,23.11867,25.06338,26.08854,25.52292,26.20938,25.47891,25.66587,17.78159,17.12092,24.24258,24.61421,17.35287,17.80879,25.57454,25.85134,17.55721,17.75929,25.61625,24.36079,17.53108,17.97408,26.01917,26.00883,17.73262,17.99596,25.90804,26.37058,17.83125,18.24475,17.8215,16.20783,23.78967,23.93788,25.72675,23.46517,25.45429,25.35938,25.28617,23.48787,23.43296,25.49459,25.39458,25.58542,25.53929,25.76625,25.53896,25.75529,25.67088,23.69083,23.70667,23.67521,16.25783,16.07225,23.38404,23.41179,23.47046,23.34016,23.28066,23.60213,23.57896,23.60192,23.59858,23.68792,23.53375,23.55592,25.463239736842112,4287.228519999999
2023-08-08 15:00:00,623.7926,3278.787,15.91858,15.501,10.69217,11.22375,16.40975,16.41117,16.33713,16.78458,16.5375,16.60946,16.53021,11.18096,16.66683,16.34879,11.10937,16.35746,16.23191,10.83854,10.99421,16.25767,16.09662,16.01438,15.752,15.89883,16.22816,15.75863,16.09867,10.417,10.44888,15.54296,15.93179,10.3745,10.77954,15.68017,15.68692,10.39487,11.0385,15.59775,16.4785,15.91016,17.23663,15.61975,16.98466,15.96509,16.19879,16.01642,17.52637,16.27008,17.48908,16.17525,17.67212,16.4285,17.29554,16.44025,17.32075,11.18746,11.89787,16.90883,17.08146,16.823,11.67467,16.95662,17.30334,17.38404,17.00154,16.94596,17.32575,16.40442,17.00271,16.81704,16.60821,16.98729,17.60716,18.77142,16.697,18.98646,15.70875,16.05121,16.30254,10.60475,15.63583,16.16854,16.26342,16.20484,16.46646,16.85775,16.76371,16.81717,15.80683,16.73167,16.91838,16.78658,16.85583,17.06021,16.33079,11.16221,18.36716,17.00754,16.78737,16.30754,16.67479,16.82325,16.76483,16.42471,16.734,11.2345,11.61237,16.78854,17.21383,17.06008,16.80733,16.79979,17.77083,16.92012,17.24621,17.34217,17.28079,16.865,17.02029,17.23204,17.76225,17.69762,18.05588,17.75971,17.84942,17.72433,18.22054,15.94633,15.833,16.30721,15.68829,15.91383,10.64529,12.67958,17.36167,18.5505,10.07017,10.21121,15.05196,15.66975,10.07396,10.80633,15.42575,17.99221,11.99833,12.275,17.836,17.894,11.79958,11.96583,17.60325,17.86058,11.84483,11.88479,11.69608,11.69771,17.28362,17.40533,17.55992,18.69071,16.49233,16.89558,16.40755,17.25384,17.27792,15.33088,15.29892,15.39379,15.57792,15.86271,15.68104,15.90733,17.58933,18.14392,17.98158,17.97671,12.14509,12.00434,17.96425,17.83713,18.03192,17.67708,17.83021,17.85308,18.18641,18.34016,18.13288,17.92846,17.87075,18.06192,17.97800605263158,3002.1913300000006
2023-08-08 16:00:00,555.5711,2752.814,14.65117,14.85341,10.14067,9.960626,15.17129,14.87908,14.87383,14.87708,14.72534,14.77296,14.97829,10.1225,14.74838,14.81183,10.16296,14.74837,14.74504,9.960415,10.16458,14.92625,15.00325,14.96471,14.92133,14.90842,14.95896,14.91438,14.83263,9.881249,9.572624,14.81383,14.82475,9.938416,9.842584,14.9875,14.78508,10.13842,10.04904,15.0935,14.99546,15.22771,15.01363,15.11171,15.00138,15.12183,14.97738,15.08033,14.8975,15.24879,14.90521,15.01204,14.9635,15.15492,14.84842,15.17671,14.86788,10.01625,9.808332,15.18137,14.96762,14.74671,10.03046,14.93279,15.02875,14.88883,14.98612,15.70784,15.08642,14.55809,14.40975,14.92859,14.73579,15.41433,15.46471,15.28879,15.75908,15.47017,15.50937,15.36537,15.5025,10.29237,15.20492,15.30954,15.55775,14.93996,14.01692,14.34621,14.13025,14.15717,14.59579,14.16225,14.35438,14.00304,14.03771,13.98946,14.14646,9.614541,14.72404,14.28892,14.18075,13.98142,14.43921,14.23846,14.29321,14.22617,14.3445,9.530499,9.602708,14.27425,14.30871,14.16004,13.82829,14.6645,14.02991,13.74096,13.97658,13.84379,13.8245,13.47163,13.67504,13.80504,13.918,13.91546,14.08179,13.89525,13.89179,13.81325,15.10475,15.73308,15.00625,15.05587,14.88321,14.70454,9.998793,9.948626,15.01821,14.91792,9.554957,9.393416,14.32592,14.31933,9.662917,9.592834,14.51758,14.25779,9.61329,9.503501,14.19604,13.90129,9.39221,9.231292,13.95725,14.01092,9.426708,9.321418,9.235708,9.265542,13.85317,13.85892,13.90021,14.58658,14.50417,14.616,14.16308,13.45471,13.509,13.51758,13.4735,13.55196,13.64079,13.83204,13.58663,13.71712,13.72246,13.81587,13.50858,13.71362,9.297791,9.001667,13.88658,13.86067,13.89175,13.88046,13.91883,13.92262,13.99787,14.05808,13.82879,13.93554,13.99954,14.11092,15.213445,2589.092824
2023-08-08 17:00:00,263.2839,1257.796,6.151375,6.5565,4.689458,4.734458,7.3475,7.278958,7.267375,7.320708,7.186417,7.26325,7.309708,5.071583,7.204292,7.266792,5.062,7.154042,7.227084,4.853708,5.06875,7.310917,7.3645,7.410333,7.344,7.341333,7.434459,7.275625,7.290792,4.808792,4.612917,7.188583,7.235125,4.862125,4.831708,7.277458,7.19275,4.894292,4.906417,7.333417,7.342833,7.420833,7.361208,7.291916,7.364167,7.337208,7.381333,7.330584,7.325042,7.385958,7.291334,7.257292,7.335042,7.376208,7.301959,7.446417,7.285417,4.839333,4.794458,7.396041,7.284291,7.150292,4.892333,7.303041,7.375166,7.323458,7.37025,7.187417,7.399792,7.0575,7.083416,7.537209,7.497666,7.499834,7.455667,7.120833,7.296416,7.238083,7.0055,6.947875,6.952875,4.652166,6.842709,6.852,6.995417,7.236291,6.910334,6.957375,6.980333,6.932333,6.926084,7.088625,6.978,7.029542,7.040459,7.097,6.994208,4.772209,7.666375,7.19625,7.074375,6.932708,7.283709,7.138292,7.179,7.1675,7.2525,4.814875,4.835292,7.179542,7.204875,7.1195,6.914292,6.896417,7.424791,6.866708,7.067583,6.961542,6.849083,6.664917,6.825167,6.8935,6.996375,7.025583,7.084333,6.987125,6.943,6.883334,7.448208,7.176,7.215,7.143583,7.117,6.997875,4.747458,4.80875,7.271334,7.228792,4.982667,4.976833,7.474458,7.594334,5.086875,5.144625,7.628709,7.605917,5.071458,5.093334,7.494667,7.367208,4.918042,4.924417,7.39975,7.48125,5.046458,5.024458,5.036875,4.630834,6.952542,6.888583,7.621083,7.137292,7.087167,7.156458,6.873084,6.644083,6.691792,7.249917,7.265209,7.310375,7.362416,7.51275,7.339875,7.412375,7.450375,6.931208,6.728292,6.874625,4.644042,4.483334,6.847542,6.845708,6.84225,6.832334,6.915792,6.905917,6.9485,6.94975,6.77275,6.856334,6.922292,7.005667,7.442036131578946,1280.785508
2023-08-08 18:00:00,162.9351,719.6609,3.186333,3.45075,2.537375,2.595333,4.224792,4.223375,4.272833,4.290625,4.178083,4.222458,4.275083,2.952291,4.202834,4.214125,2.96175,4.135167,4.179625,2.818625,2.950458,4.252792,4.30025,4.290958,4.273792,4.284417,4.310667,4.248958,4.205625,2.78875,2.594625,4.147167,4.181,2.830292,2.781167,4.239791,4.159416,2.835,2.8175,4.295583,4.21075,4.295625,4.227292,4.232958,4.222875,4.27925,4.237125,4.237584,4.20925,4.298042,4.163125,4.183208,4.200417,4.247959,4.150541,4.257792,4.164208,2.754417,2.689917,4.189958,4.1075,4.019917,2.771667,4.157625,4.199708,4.177292,4.186334,4.1915,4.32475,4.259209,4.295834,4.412583,4.358292,4.436292,4.426875,4.353542,4.445458,4.447833,4.165042,4.124875,4.119584,2.747625,4.027708,4.04175,4.148542,4.13675,4.09575,4.114417,4.170708,4.156708,4.149417,4.201959,4.161375,4.200125,4.200125,4.23775,4.154666,2.841833,4.417875,4.277459,4.182792,4.084834,4.29225,4.193791,4.255709,4.26075,4.312875,2.806834,2.84175,4.256875,4.224458,4.228667,4.039458,4.062542,4.099458,4.0235,4.20125,4.138042,4.052166,3.927875,4.083292,4.132709,4.228375,4.255833,4.301541,4.240958,4.207334,4.144542,4.24375,4.307583,4.37175,4.306042,4.281083,4.200875,2.852958,2.717875,4.128334,4.063792,2.737458,2.750625,4.126709,4.252875,2.84725,2.899833,4.277167,4.244667,2.802,2.843333,4.138625,4.07575,2.67875,2.71,4.079792,4.1425,2.780625,2.78075,2.810584,2.752791,4.13475,4.051583,4.282,4.255833,4.214666,4.264792,4.05025,3.953834,3.992333,4.032208,4.066458,4.1175,4.1345,4.25175,4.142875,4.202458,4.203,4.188208,4.014417,4.100667,2.785667,2.676,4.100417,4.101333,4.076208,4.102708,4.169666,4.162833,4.163084,4.169708,3.962,4.0865,4.11525,4.158208,4.313007512820512,745.3964620000002
2023-08-08 19:00:00,46.43739,161.8333,0.8152499,0.8694583,0.6330416,0.6165,1.021833,1.01475,1.032917,1.060083,1.003,1.036292,1.07525,0.78175,1.047208,1.056042,0.7871667,1.024541,1.057541,0.7057084,0.7850834,1.059917,1.107958,1.107625,1.083958,1.11025,1.119667,1.080375,1.055917,0.6924583,0.6012501,1.017833,1.041458,0.7174166,0.7029999,1.0725,1.043833,0.715875,0.71475,1.119083,1.084083,1.109333,1.065625,1.084083,1.087625,1.116083,1.088167,1.083167,1.079458,1.066875,1.045042,1.015792,1.071,1.066083,1.035625,1.073375,1.024917,0.6836666,0.6506666,1.016958,0.9506251,0.9731249,0.6629168,1.043375,1.047917,1.061875,1.034583,1.099343,1.103961,1.12998,1.119975,1.155379,1.124288,1.150807,1.148901,1.14683,1.177527,1.192791,1.036594,1.026962,1.032263,0.6882551,0.9786971,0.9842654,1.039338,0.994822,1.011101,1.026506,1.056286,1.013399,1.058492,1.063564,1.071664,1.075139,1.076546,1.094324,1.082994,0.7289232,1.146537,1.105573,1.04321,0.9915648,1.093269,1.060723,1.100249,1.095565,1.114001,0.710537,0.7277895,1.098117,1.062154,1.073731,0.9823476,0.9968428,0.9841245,0.9815667,1.079331,1.050632,0.999836,0.9366076,1.005947,1.029729,1.095902,1.111152,1.11961,1.092086,1.071469,1.033272,1.075195,1.087339,1.086289,1.080419,1.031524,1.012246,0.6953101,0.6758853,1.014543,0.9857087,0.6172217,0.6391655,0.9166682,1.002616,0.6971833,0.7208331,1.022933,1.039557,0.6787487,0.7037243,0.9661452,0.949701,0.6125083,0.6335512,0.9704199,0.9851997,0.6676695,0.6662162,0.702853,0.6834177,1.041127,0.9838988,1.085029,1.115161,1.081801,1.100808,1.003479,0.9494254,0.9637859,0.9283541,0.9509253,0.9810566,0.986464,1.04199,1.007273,1.024754,1.045178,1.063406,0.9931676,1.019943,0.6921095,0.6480295,0.9915555,1.003076,0.9769415,1.001511,1.056919,1.052072,1.05373,1.055781,0.9552591,1.018904,1.026186,1.046035,,186.15989990000003
2023-08-08 20:00:00,0.9792329,-6.0875,0.01683333,0.017625,0.013875,0.01095833,0.024125,0.02375,0.02433333,0.02470833,0.01820833,0.02145833,0.02254167,0.01583333,0.02233333,0.023,0.01541667,0.019875,0.01929167,0.01245833,0.01575,0.01925,0.02004167,0.02004167,0.01970833,0.02179167,0.02275,0.01675,0.01879167,0.0085,0.0,0.015875,0.017375,0.01191667,0.012375,0.01829167,0.01825,0.01145833,0.01308333,0.02325,0.02354167,0.02329166,0.022375,0.02229167,0.02333333,0.02341667,0.02304167,0.023875,0.023125,0.02266667,0.02120833,0.02033333,0.02375,0.02220833,0.02,0.02129167,0.01966666,0.01108333,0.009583333,0.01741667,0.01629167,0.01670833,0.01029167,0.01983334,0.01991667,0.0225,0.02175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.216666663
2023-08-08 21:00:00,0.0,-7.695833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
