Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-01-06 14:00:00,666.8975,3342.716,18.97317,18.82192,12.752,12.72404,19.4075,19.20913,19.2775,19.21846,18.95596,19.18579,19.25109,13.03496,19.14921,19.19492,13.11867,19.11429,19.05796,12.73083,13.12459,19.322,19.41125,19.25117,19.17258,19.22587,19.18308,19.14138,19.00717,12.73683,12.16221,18.90533,19.09763,12.76383,12.56071,18.82533,18.43871,12.64542,12.59871,18.99729,18.65288,19.2445,19.11934,19.40396,19.23225,19.04104,19.24327052631579,19.41396,18.97537,19.21454,18.7575,19.00004,19.14775,19.00537,19.02308,19.44279,19.05062,12.7675,12.57575,19.08646,19.14891,18.99487,12.82054,18.6085,19.21279,18.89321,19.31833,18.39654,18.97946,19.06034,19.01967,19.32262,19.05725,19.30504,19.10596,19.00813,19.20183,19.17595,18.71842,18.54325,18.39771,12.31079,18.25179,18.17004,18.48083,18.41175,18.45992,18.42662,18.57125,18.57417,18.51059,18.67641,18.63671,18.63158,18.59742,18.71421,18.57088,12.31559,19.41962,18.85025,18.64667,18.47142,18.83071,19.24158,19.15042,18.66462,18.89296,12.62142,12.62134,19.11796,18.64013,18.73671,18.57204,18.77296,18.86104,18.67108,19.08642,18.77921,18.77654,18.26596,18.03283,18.33675,18.7545,18.38742,18.96779,18.50146,18.46,18.51196,19.31342,19.11175,19.18625,19.08241,18.89771,18.67537,12.58337,12.44704,19.09121,18.77546,12.60063,12.55367,18.65996,19.01179,12.68,12.65367,19.16333,18.78446,12.39163,12.49959,18.50108,18.59817,12.43163,12.57575,18.57229,18.84308,12.45537,12.52875,12.77696,12.68496,18.93513,18.81554,18.89967,19.14621,18.90475,18.98537,18.53021,18.30025,18.51954,18.57166,18.26763,18.43721,18.44025,18.77058,18.52084,18.63025,18.57942,18.645,17.96046,18.62525,12.67583,12.24012,18.58596,18.51029,19.10171,18.44221,18.59308,18.55762,18.89417,18.83004,16.60192,18.37175,18.86158,18.90921,19.24327052631579,3361.181570526316
2023-01-06 15:00:00,483.2046,2005.333,12.79146,12.41746,8.59175,8.520084,13.32442,13.29813,13.22492,13.16458,12.96304,12.73754,12.64233,9.139625,12.57863,12.67654,8.464209,11.24375,11.62404,7.628167,9.071958,12.79158,13.06113,13.1245,12.71012,12.51604,12.91216,12.64808,12.60029,8.521459,7.88675,12.66779,12.46208,8.547083,7.691416,10.85404,10.5625,7.693916,7.565917,11.33588,11.11008,11.63871,11.42133,11.83079,11.58788,12.06917,12.835601842105264,11.935,11.39538,11.42021,11.24229,10.01929,11.42175,10.19662,11.34192,11.653,11.16004,7.685291,7.528833,11.31225,11.24183,11.42158,8.385583,12.56504,11.72254,11.30367,12.0225,11.19525,12.67521,12.84421,13.10671,13.15771,13.05275,13.38579,13.25212,13.12925,13.2095,12.04071,11.23654,11.24671,11.17692,7.522125,11.19458,11.29992,11.59996,11.35467,11.46433,11.45996,11.80288,11.61458,11.65642,12.96417,12.44688,12.87529,12.38833,12.84346,12.38713,7.899167,12.09987,11.575,11.53513,11.18696,11.87158,11.99212,12.1565,11.79483,11.94571,7.959375,8.024208,11.97641,11.83504,11.89471,11.515,11.677,11.74879,11.75338,11.9305,11.68017,11.50246,11.00929,11.12212,11.21817,11.55733,11.41175,11.90146,11.44775,11.43325,11.556,11.99867,11.85608,12.14641,11.87979,11.89925,11.59046,7.936709,7.434251,11.77954,11.60933,7.650791,7.579458,11.26125,11.74521,7.728168,7.810668,11.72112,11.49337,7.651332,7.742333,11.34742,11.44312,7.452959,7.669333,11.18617,11.28784,7.567917,7.669542,7.846457,7.789334,11.58046,11.36233,11.87612,12.01371,11.93379,12.05258,11.01583,10.73362,11.06729,11.38092,10.82325,10.75671,10.84442,11.41971,10.91546,10.85279,10.74967,11.14313,8.945541,10.86742,7.539875,6.066584,11.11775,11.37788,11.41687,11.09421,11.20588,11.15004,11.24363,11.35608,10.10296,10.49192,11.36879,11.67946,12.835601842105264,2098.839599842105
2023-01-06 16:00:00,222.0585,642.5153,2.684708,2.337917,1.847875,1.892708,3.590583,3.50925,3.375167,3.196625,3.001958,2.868459,2.959333,2.710208,2.622916,2.909125,2.488833,2.34325,3.453708,1.546083,2.887625,2.751208,3.090833,4.015375,3.1755,3.203416,4.401458,3.210292,3.66825,2.41875,2.661792,3.101875,3.535167,2.400208,2.924541,2.992542,3.2415,2.65825,2.890833,3.369958,4.192625,3.451458,4.350125,3.424208,4.435708,3.383667,4.672205105263157,3.207167,4.337958,3.022417,4.198958,2.930334,4.381708,2.838583,4.383292,3.264209,3.518667,2.576792,2.909875,3.312292,3.446042,4.308,2.298834,4.4875,3.925375,4.342333,4.301208,4.523625,4.667083,4.883167,4.951375,4.888667,4.870208,5.096166,5.072167,4.840125,5.034458,4.835542,4.337208,4.269167,4.167917,2.769417,4.161333,4.23875,4.484583,4.274542,4.244208,4.403333,4.660708,4.625459,4.509958,4.67775,4.295167,4.484375,4.305083,4.201375,4.204792,3.352334,4.918333,4.56625,4.555542,4.249875,4.681583,4.719542,4.963625,4.68625,4.795584,3.116667,3.165333,4.651042,4.621667,4.687459,4.3415,4.393417,4.399167,4.513875,4.537375,4.374917,4.17675,3.908208,3.999167,4.020333,4.275583,4.215083,4.531959,4.268458,4.202042,4.261917,4.176959,4.487709,4.329584,4.366958,4.095208,3.928875,2.738875,2.638834,3.694458,3.629583,2.4295,2.701333,3.150833,3.658333,2.395333,2.7655,3.112375,3.305375,2.323792,2.645917,2.846208,3.153625,2.022542,2.559417,2.462708,3.094208,1.911834,2.609583,2.382208,2.0175,3.248916,2.456583,3.302167,3.422,3.50175,3.780375,2.639875,2.679,3.177875,3.415958,2.711667,2.813916,2.914458,3.077375,2.39,2.372,2.310333,2.222875,1.550875,2.375042,1.498708,1.048042,3.877833,4.108875,3.994292,3.784625,3.904708,3.887917,3.954208,4.031542,4.184042,3.897,4.077,4.160958,4.672205105263157,679.3761211052631
2023-01-06 17:00:00,0.4168254,-3.619166,0.03954168,0.04308333,0.03225001,0.02683333,0.06029167,0.052375,0.059,0.05958334,0.04579166,0.05187499,0.05479166,0.03987501,0.05279167,0.05491667,0.04029166,0.03708333,0.04708333,0.02383333,0.02991666,0.04429168,0.04908334,0.04975001,0.04912501,0.046875,0.059125,0.04229167,0.049125,0.02379167,0.01483333,0.02950001,0.03741666,0.02891668,0.028625,0.04391668,0.04479168,0.02429167,0.03729166,0.05237501,0.054,0.05300001,0.05483334,0.03950001,0.05679167,0.04641667,,0.05516667,0.05991668,0.04466666,0.05345833,0.047875,0.06395834,0.05225,0.05750001,0.05179167,0.05245832,0.027625,0.02845833,0.04295834,0.038,0.03920833,0.02895834,0.05199999,0.04983334,0.05729167,0.05358332,0.07933334,0.114625,0.091,0.1180417,0.122125,0.1215417,0.129875,0.1264583,0.116,0.1070833,0.08979167,0.06762501,0.06200001,0.058125,0.03291668,0.0445,0.046,0.05854167,0.05041667,0.04754167,0.05766667,0.05795833,0.06045833,0.05774999,0.07095835,0.07466666,0.07362499,0.07708333,0.07991668,0.08083332,0.05583334,0.07854166,0.06737499,0.05774999,0.04570833,0.05608333,0.05791666,0.06675,0.06474999,0.06962499,0.03575,0.04091666,0.06154168,0.05191667,0.05712499,0.03770832,0.03866668,0.044125,0.03970833,0.05866668,0.05341668,0.04345832,0.03254167,0.037625,0.04645834,0.06025001,0.06041666,0.06537499,0.05799999,0.05399999,0.04770833,0.05924999,0.05737499,0.05729167,0.05745833,0.04620833,0.04633333,0.02691668,0.03029166,0.04687501,0.03641668,0.01541667,0.027,0.03195833,0.04983333,0.03833333,0.03983333,0.05104167,0.04420833,0.024,0.02745833,0.030625,0.02654167,0.01854167,0.020875,0.03975001,0.04129168,0.02670833,0.02604168,0.03079168,0.03245834,0.05145833,0.03054167,0.05862501,0.05700001,0.050625,0.05037501,0.04233332,0.03683332,0.03954167,0.03595833,0.03991666,0.04716668,0.04562499,0.04983334,0.05216667,0.047375,0.05229166,0.05500001,0.04916666,0.04141667,0.03025,0.02016667,0.04075,0.0435,0.04204166,0.04183333,0.0535,0.04791666,0.05208332,0.05170833,0.04108334,0.04729167,0.04500001,0.04708333,,9.53287515
2023-01-06 18:00:00,0.0,-9.478333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-06 19:00:00,0.0,-9.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-06 20:00:00,0.0,-9.456667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-06 21:00:00,0.0,-9.478333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-06 22:00:00,0.0,-9.487083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-06 23:00:00,0.0,-9.522083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-07 00:00:00,0.0,-9.584167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-07 01:00:00,0.0,-9.528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-07 02:00:00,0.1434498,-9.512917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-07 03:00:00,0.0,-9.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
