Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Avg_Top_20%,Expected Sum
2023-01-01 10:00:00,143.6169,688.5941,4.158816,4.050956,4.123135,4.042522,4.092815,4.099159,4.062541,3.997697,4.032512,3.967451,4.046203,3.959184,4.252723,4.169067,4.178963,4.121873,3.991083,3.866653,3.965123,3.896998,3.961879,3.831769,3.976428,3.939642,4.087069,3.907891,4.039669,3.952763,4.144794,4.117085,2.781277,4.252217,4.178303,4.220756,4.24363,4.161702,4.121208,4.144764,4.145077,4.167585,4.165916,4.15129,4.152231,4.155217,4.138989,4.094592,4.133339,4.017307,4.00519,4.053489,4.008416,3.984333,3.959536,3.987379,3.980322,3.988498,4.108831,4.059169,4.135543,4.056,4.133201,4.029998,4.078461,4.099402,4.116631,4.100665,4.14617,4.121569,4.098243,4.084277,3.985877,3.942313,4.060089,4.021117,4.005243,3.994072,4.010245,3.995221,4.011572,3.965541,4.039406,3.905303,3.909532,3.843203,2.604186,2.676465,4.058131,4.056312,4.039285,4.001703,4.04724,4.001413,4.065256,3.965596,4.076861,4.017795,4.048246,4.014415,4.13626,4.077131,4.106926,4.05441,4.009746,3.953897,4.307336,4.183136,4.270565,4.227857,4.118741,4.001802,4.105828,4.036424,4.196333,4.131007,4.160735,4.028219,3.825206,3.774466,4.100838,4.011864,4.085337,4.06503,4.146471,4.110491,4.116585,4.071749,2.728743,4.07559,4.022625,2.719804,4.226295,4.192197,4.213276,4.012255,4.226725,4.163385,4.273051,4.137876,4.241557,4.125476,4.192406,4.067692,4.216499,4.132484,4.202908,2.802289,4.173362,4.0293,2.744639,3.893775,3.879749,3.895508,3.794465,3.9069,3.810371,3.942576,3.862237,3.926214,3.846965,3.903451,3.820188,4.204806,4.150615,4.242738,2.765249,4.207493,4.177645,4.195213,4.179901,4.25217,4.215057,4.237005,4.188383,4.264371,4.251758,4.176044,4.250658,4.218955666666666,709.933153
2023-01-01 11:00:00,187.3011,934.4794,5.355165,5.216469,5.386,5.302061,5.393604,5.381506,5.404458,5.313107,5.381651,5.299012,5.350567,5.215875,5.633237,5.516286,5.530916,5.455675,5.286782,5.08568,5.271626,5.184427,5.283449,5.095484,5.270949,5.16164,5.331646,5.116137,5.313567,5.21793,5.548822,5.408629,3.654902,5.609106,5.49427,5.564479,5.55829,5.532459,5.486098,5.534523,5.455322,5.493685,5.513003,5.499442,5.490451,5.480334,5.49819,5.44066,5.464821,5.205076,5.197196,5.251281,5.199577,5.190367,5.160264,5.19588,5.190043,5.250576,5.744966,5.643287,5.744695,5.622432,5.743423,5.634444,5.678222,5.711999,5.741769,5.678916,5.726916,5.653318,5.653948,5.607077,5.31761,5.250093,5.386711,5.342467,5.453344,5.410883,5.283101,5.211827,5.157352,5.065572,5.210389,5.224194,5.220865,5.123008,3.45804,3.54287,5.653807,5.642009,5.649158,5.592566,5.65796,5.604858,5.675678,5.56174,5.691421,5.609529,5.65273,5.623896,5.543401,5.431932,5.526793,5.455894,5.350375,5.26827,5.656338,5.57936,5.658935,5.615965,5.50586,5.40179,5.512099,5.457146,5.554205,5.406698,5.537451,5.350293,5.258568,5.178369,5.546763,5.471805,5.544267,5.513383,5.621782,5.561566,5.541685,5.490389,3.670625,5.517682,5.419067,3.644284,5.527436,5.492362,5.496192,5.409395,5.508666,5.374761,5.446249,5.285667,5.40699,5.314095,5.526138,5.366607,5.558773,5.403408,5.481483,3.628035,5.632581,5.429486,3.674132,5.281924,5.267088,5.26554,5.121249,5.284409,5.172159,5.297785,5.203365,5.317993,5.198735,5.336443,5.277087,5.499714,5.389949,5.414644,3.550739,5.415647,5.387229,5.486106,5.461671,5.518437,5.450849,5.472516,5.410766,5.487526,5.471296,5.394673,5.488046,5.648169805555557,946.2608230000001
2023-01-01 12:00:00,576.2645,2981.987,16.31884,15.83836,16.40236,16.11429,17.04754,16.98347,17.17851,16.81113,17.70645,17.36384,17.08233,16.59939,18.02918,17.65516,17.86611,17.78041,15.39632,14.77431,15.68296,15.29493,15.7113,14.98262,15.88641,15.79779,16.42691,15.77902,16.36829,16.15572,18.41175,18.11251,12.12159,18.7881,18.51161,18.24925,18.09087,17.93601,17.70556,17.57083,17.44193,17.82085,17.9104,17.34589,17.3265,18.05308,18.1375,18.00179,18.28258,16.54525,16.62074,16.63271,16.44612,16.33729,16.27908,16.20357,16.13795,15.93718,15.37485,15.05512,15.58832,15.19509,15.86752,15.5101,15.89377,15.87203,16.12676,16.03898,16.43043,16.31406,16.46816,16.45344,15.35762,15.16584,15.71183,15.60712,16.78086,16.56083,15.88761,15.52906,15.67088,15.6764,16.3424,15.99257,16.11969,15.87441,11.12596,11.41122,16.42057,16.36973,16.32851,16.08155,16.17881,16.03005,16.23654,15.94608,16.49725,16.33165,16.66827,16.54353,16.51954,16.21223,17.16972,16.89357,16.64192,16.53713,17.70989,16.59295,16.83043,16.67186,16.55674,15.92246,16.32043,16.06632,17.75639,17.14722,17.54954,17.06148,16.31381,15.87674,16.89539,16.57024,16.85639,16.67847,17.06594,16.94443,16.94891,16.7515,11.62282,17.15051,16.84719,11.84502,17.60661,17.52839,17.38352,16.51982,16.51671,16.26003,16.77571,16.4056,16.83833,17.26446,17.8987,17.52768,18.21137,18.30622,18.83731,13.08978,17.46523,16.92254,11.92544,16.64477,16.50734,16.78806,16.4712,16.77247,16.27134,16.63803,16.33397,16.24334,15.77456,15.27885,15.41631,17.10456,16.88544,17.39377,12.35542,18.22787,18.20071,18.52337,18.64622,18.73063,18.54273,18.56141,17.92289,17.94293,17.82627,17.46206,17.64447,18.126070833333337,2929.54953
2023-01-01 13:00:00,720.7917,4067.58,22.92978,22.25212,22.75124,22.34236,23.05552,22.91911,22.22898,21.79621,22.32192,21.65134,21.82013,21.61627,23.61843,23.18199,22.99129,23.00102,21.64308,20.8479,21.40758,21.07718,21.59218,21.06494,21.7875,21.40741,22.37663,21.52179,22.41238,22.01147,23.43261,23.02485,15.34963,23.76859,23.62078,23.68769,23.78382,24.02021,24.06783,23.52853,23.17799,23.51446,23.51785,23.05416,22.99427,22.90638,22.9602,23.29401,24.08484,21.91253,21.81389,21.66218,21.45411,21.12207,21.13876,21.45126,21.38093,21.82127,24.16493,23.87608,24.26507,23.69887,24.50733,24.14808,24.69109,25.05113,25.01271,25.17836,25.44171,25.18947,25.31026,25.19629,24.01332,23.71316,24.13912,23.9429,22.99322,23.08932,22.73529,22.75985,23.04906,22.99697,23.89075,23.766,23.66487,23.08393,15.15411,15.51933,23.53569,23.51984,23.65322,23.568,23.55714,23.51434,23.84861,23.47669,24.14489,24.01814,24.04793,23.98006,23.34021,22.9715,24.89009,24.67973,23.51444,23.00807,24.52036,23.98666,24.39704,24.33458,23.55826,23.26509,23.94516,23.78945,24.90611,23.99598,24.68556,24.32479,23.17845,22.76044,22.5442,22.06691,22.49533,22.54828,23.12314,22.97289,22.93843,22.86755,15.40837,23.11541,22.9832,15.59653,23.71264,24.04451,23.72223,24.17998,24.74697,23.95171,24.25114,23.93168,24.13316,24.24757,24.51757,24.12227,24.15334,23.55795,23.20059,15.3942,23.39687,23.11385,15.84156,22.4738,22.37539,22.61975,22.22766,22.57075,22.02748,22.77752,22.30304,22.62694,22.02765,22.53236,23.03013,24.42258,23.84086,24.36977,16.07815,24.37755,24.32165,24.30712,23.11667,23.39174,23.23945,23.34905,23.01259,23.35914,23.24227,23.37937,23.76053,24.53928361111111,4056.37354
2023-01-01 14:00:00,643.1461,3549.942,19.20796,18.84304,19.42237,19.12724,19.81169,19.73574,19.2597,18.98483,19.23126,19.00652,19.42652,19.5178,21.20903,21.00297,20.97425,21.00461,19.72176,19.13948,19.86637,19.61686,19.97464,19.46107,20.00141,19.69833,20.52946,19.82095,19.95317,19.79347,20.67793,20.38469,13.79607,20.94324,20.80027,20.63338,20.61801,20.98504,20.88569,20.69296,20.67561,20.7544,20.80926,20.53,20.39261,20.32833,20.43625,20.12311,20.39981,19.48083,19.55617,19.78017,19.54638,18.90547,18.76928,18.91406,18.84802,19.32657,20.92357,20.75784,20.95318,20.40631,21.04588,20.64387,20.89524,21.18423,21.20868,20.99718,21.20515,21.0014,21.15786,21.07943,20.10022,19.91393,20.38833,20.29698,19.58485,19.4257,20.02591,19.9995,19.81511,19.78849,20.23285,20.06566,20.0501,19.64221,13.27205,13.61609,21.15537,21.16739,21.00071,21.00434,20.86051,20.84207,20.86283,20.43488,21.01236,20.94175,20.97328,21.01542,20.8043,20.48227,21.14747,21.04398,20.45227,20.18712,21.00334,20.69265,21.01414,21.01874,20.33822,20.2951,20.83006,20.63263,21.25702,20.78618,21.07849,20.76541,19.83459,19.62923,20.85997,20.46367,20.87489,20.84376,21.34518,21.16445,21.01101,20.88902,14.02395,21.06399,21.005,14.0417,20.6328,20.85656,20.70286,20.76175,21.56622,21.4723,21.85527,21.37304,21.64259,20.85699,21.002,20.60498,20.73455,20.37453,20.60415,13.56925,21.50685,20.98978,14.19102,20.26486,20.35029,20.3571,19.99343,20.38782,19.90563,20.34154,20.15313,20.30634,19.88652,19.90956,19.75038,21.67734,21.24768,20.93184,13.48479,20.5123,20.51432,20.40422,20.31763,20.58604,20.45163,20.53473,20.23158,20.41901,20.32084,20.52938,20.92619,21.19306166666666,3563.15823
2023-01-01 15:00:00,462.5143,2499.563,13.58933,13.03133,13.64691,13.30178,14.32782,14.25643,14.48258,14.24039,14.61701,14.43553,14.05119,13.85127,15.3307,15.14953,15.03703,15.03199,13.83622,13.26119,13.92515,13.69696,14.05504,13.54992,13.96776,13.61128,14.44195,13.87203,13.71446,13.61364,15.31205,15.02006,10.12321,15.3604,15.13548,14.96852,14.90703,14.75705,14.67286,14.33624,14.42616,14.37866,14.35305,14.15376,14.23317,13.97617,13.89241,13.72512,13.74181,13.38494,13.43938,13.6416,13.45485,12.97737,12.87466,13.24739,13.1876,13.59404,14.85736,14.61384,14.86251,14.39236,14.87254,14.36571,14.6673,14.89956,14.90349,14.71376,15.1523,14.82206,14.98545,14.84564,14.08829,13.97169,14.34381,14.16854,14.43791,14.14286,14.15319,14.296,14.19229,14.10128,14.21394,13.98956,14.00805,13.63206,9.218989,9.337904,15.24628,15.07009,15.01396,15.07726,14.96723,14.89604,14.96546,14.56857,14.75595,14.86442,14.84655,14.7963,15.10465,14.84853,14.93723,14.85931,13.91798,13.74014,15.19214,15.32178,15.55435,15.63088,14.94703,14.20448,14.66142,14.41168,15.05904,15.01044,14.92955,14.67035,13.80436,13.58244,14.70374,14.23484,14.41385,14.41984,14.61913,14.19072,14.85516,14.79389,9.958388,14.94582,14.83889,10.04051,15.03142,15.18207,14.96338,14.55104,15.58566,15.62202,15.77157,15.12418,15.31626,14.96834,15.23195,14.92843,15.13612,14.8218,14.97785,9.816587,15.44653,14.86448,10.04352,14.30984,14.36987,14.36577,14.13321,14.37544,13.91404,14.3373,14.04492,14.22896,13.98534,13.57833,13.61285,15.55622,15.38564,15.37042,9.740878,15.03044,15.0186,15.09887,14.99043,14.94344,14.81019,14.85577,14.70078,14.8287,14.77054,14.35311,14.6235,15.242177222222226,2528.6389759999997
2023-01-01 16:00:00,135.642,666.1992,3.648853,2.72011,3.826911,2.940035,4.081692,3.701917,4.189353,3.578476,4.300479,3.934002,4.148734,3.619051,4.614045,3.762866,4.49995,3.639723,4.003223,3.15713,3.893379,3.336783,4.093738,3.351694,4.030389,3.589938,4.247865,3.57052,3.868076,3.382458,4.566601,3.684097,2.692002,4.602894,3.845985,4.351977,4.088611,4.367736,3.800306,4.195097,3.75665,4.166236,3.757703,4.10314,3.712757,3.995057,3.487865,3.923439,3.645932,3.641083,3.359103,3.828238,3.615561,3.509299,3.336119,3.736034,3.560682,3.844109,3.959382,2.875385,4.016389,3.300824,4.000399,3.534405,3.92805,3.870867,3.974138,3.730854,3.908522,3.685905,3.871225,3.715958,3.907173,3.422847,4.008508,3.815082,4.27853,4.096583,4.29796,4.223911,4.418281,4.059211,4.332463,3.644526,3.854366,3.585665,2.551537,2.654755,4.071939,4.004917,3.999452,3.794639,3.954418,3.768062,3.952513,3.559896,3.941597,3.785094,3.898669,3.797845,4.011925,3.706893,4.017331,3.768868,4.078549,3.669379,4.29746,4.20104,4.540471,4.06911,4.345924,3.757073,4.535171,3.745681,4.498404,3.482818,4.392344,3.435222,3.326891,3.017333,3.393122,2.9941,3.257955,2.929371,3.196118,2.961721,3.649566,3.352308,2.541896,3.697999,3.381979,2.534025,4.404346,3.602682,4.388186,3.777177,4.759174,3.907834,4.80825,3.957546,4.888272,4.025707,4.534769,3.645291,4.421777,3.673061,4.20536,2.254396,3.993895,3.506641,2.551246,3.606326,3.384262,3.684905,3.321,3.627932,3.430077,3.773845,3.473748,3.677778,3.28673,3.733135,3.598584,4.695879,4.044303,4.695272,2.567944,4.832818,4.163694,4.524919,3.626966,4.378384,3.74844,4.351692,3.97584,4.251013,4.159842,4.031082,4.094139,4.451353166666667,673.792651
2023-01-01 17:00:00,6.700202,23.11938,0.2089178,0.1445155,0.2435629,0.1560535,0.2967724,0.1892406,0.3082564,0.1697134,0.3080902,0.1716874,0.2999817,0.1712154,0.3183182,0.1787186,0.2928016,0.1714202,0.2884121,0.1592626,0.2874033,0.1883438,0.3153459,0.166396,0.3052877,0.1737887,0.3127859,0.1681256,0.2707064,0.1779516,0.2692803,0.1650199,0.1545427,0.2850093,0.1804384,0.2692824,0.2015616,0.2663778,0.1764327,0.2599236,0.1697941,0.2477356,0.1890083,0.241988,0.1714062,0.2145073,0.1667365,0.203779,0.1734455,0.2292997,0.1602944,0.2560934,0.166003,0.2211729,0.1622487,0.240133,0.1652445,0.2255795,0.1703292,0.1610692,0.1850784,0.1665994,0.1887145,0.1658709,0.1895464,0.1801701,0.1901163,0.1738424,0.1932899,0.1795735,0.1815144,0.1747851,0.2637324,0.177326,0.2732493,0.1935522,0.2626621,0.1889669,0.2590423,0.1921601,0.2538454,0.1744141,0.2553237,0.1786146,0.2559899,0.1862326,0.1810322,0.1566436,0.1829636,0.1782111,0.1831448,0.1736004,0.1706743,0.1717614,0.1740528,0.1612808,0.1853358,0.1696156,0.1839514,0.1748144,0.1782319,0.1652541,0.1794824,0.1675141,0.269201,0.1709364,0.2871509,0.1829702,0.2602583,0.170403,0.2471162,0.175069,0.242913,0.174152,0.2467656,0.1749175,0.2378385,0.1636578,0.1582305,0.153158,0.1807281,0.1611944,0.1772997,0.1601316,0.1791205,0.1648292,0.1812212,0.1648539,0.1187445,0.175507,0.1622512,0.1166925,0.2305175,0.1653952,0.2334953,0.172285,0.2209262,0.171013,0.2266516,0.1673656,0.2210591,0.155192,0.2229985,0.1676615,0.214867,0.1698907,0.2149373,0.1118052,0.1843127,0.1639301,0.1163933,0.170055,0.1611837,0.1705228,0.1542498,0.1622607,0.1528873,0.1646278,0.1544358,0.1661774,0.151861,0.162065,0.1608479,0.2180215,0.1607689,0.2223053,0.1063804,0.2195784,0.1701097,0.2299687,0.1750895,0.2274419,0.180472,0.2192288,0.1776389,0.2014486,0.1800402,0.1917036,0.1967497,,34.8247185
2023-01-01 18:00:00,0.0,-8.248315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 19:00:00,0.0,-8.260297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 20:00:00,0.0,-8.287395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 21:00:00,0.0,-8.313235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 22:00:00,0.0,-8.354422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-01 23:00:00,0.0,-8.247114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-02 00:00:00,0.0,-8.237302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
